
===================================
Domain Marker;critical-jOPS;2298.0
Domain Marker;max-jOPS;8772.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5591.0;400.0;5700.0;25000.0;54000.0;135000.0;519000.0
5688.0;400.0;5700.0;30000.0;65000.0;146000.0;538000.0
5784.0;400.0;5900.0;33000.0;65000.0;153000.0;577000.0
5880.0;400.0;6100.0;38000.0;70000.0;143000.0;690000.0
5977.0;400.0;6300.0;39000.0;68000.0;129000.0;720000.0
6073.0;400.0;6400.0;36000.0;67000.0;140000.0;594000.0
6170.0;400.0;6600.0;43000.0;67000.0;120000.0;770000.0
6266.0;400.0;7100.0;48000.0;90000.0;159000.0;670000.0
6362.0;400.0;7100.0;54000.0;90000.0;175000.0;830000.0
6459.0;400.0;7200.0;53000.0;92000.0;157000.0;940000.0
6555.0;400.0;7700.0;75000.0;109000.0;179000.0;1100000.0
6652.0;400.0;7900.0;71000.0;103000.0;182000.0;1100000.0
6748.0;300.0;8300.0;81000.0;108000.0;175000.0;1200000.0
6844.0;400.0;8300.0;73000.0;104000.0;164000.0;1100000.0
6941.0;300.0;8800.0;75000.0;100000.0;177000.0;1400000.0
7037.0;300.0;9200.0;81000.0;113000.0;171000.0;1300000.0
7134.0;400.0;9800.0;100000.0;145000.0;219000.0;2600000.0
7230.0;400.0;11400.0;109000.0;139000.0;205000.0;2500000.0
7326.0;400.0;12700.0;111000.0;143000.0;226000.0;2400000.0
7423.0;400.0;22000.0;134000.0;165000.0;249000.0;2700000.0
7519.0;300.0;21000.0;144000.0;183000.0;247000.0;2000000.0
7616.0;400.0;37000.0;177000.0;217000.0;298000.0;4700000.0
7712.0;400.0;42000.0;194000.0;229000.0;318000.0;4000000.0
7808.0;400.0;40000.0;197000.0;242000.0;339000.0;3300000.0
7905.0;400.0;60000.0;244000.0;290000.0;391000.0;4200000.0
8001.0;400.0;67000.0;241000.0;290000.0;362000.0;4500000.0
8098.0;400.0;81000.0;259000.0;308000.0;418000.0;5100000.0
8194.0;400.0;87000.0;273000.0;331000.0;502000.0;3900000.0
8290.0;400.0;107000.0;281000.0;335000.0;409000.0;5700000.0
8387.0;400.0;103000.0;285000.0;329000.0;416000.0;5300000.0
8483.0;400.0;134000.0;297000.0;359000.0;498000.0;4600000.0
8580.0;500.0;205000.0;461000.0;523000.0;630000.0;7300000.0
8676.0;400.0;231000.0;445000.0;497000.0;610000.0;7300000.0
8772.0;800.0;561000.0;880000.0;960000.0;1700000.0;1.7E7
8869.0;14000.0;533000.0;880000.0;1200000.0;3000000.0;1.7E7
8965.0;70000.0;740000.0;1200000.0;2300000.0;4500000.0;2.3E7
9062.0;168000.0;760000.0;1300000.0;1600000.0;4200000.0;1.7E7
9158.0;108000.0;860000.0;2300000.0;3100000.0;6300000.0;1.5E7
