17:05:20,172 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /mnt/workspace/results/.
17:05:40,635 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
17:06:01,845 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 21.2 seconds, 1 = 21.16 seconds, 2 = 21.17 seconds]
17:06:01,846 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
17:06:01,857 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
17:06:01,860 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
17:07:01,938 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.02 seconds, 1 = 60.04 seconds, 2 = 60.04 seconds]
17:07:01,944 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
17:07:01,948 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
17:07:01,950 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
17:07:02,158 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 187 ms, 1 = 186 ms, 2 = 120 ms]
17:07:02,159 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
17:07:02,161 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
17:07:13,223 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 11.03 seconds, 1 = 11.05 seconds, 2 = 11.03 seconds]
17:07:13,224 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
17:07:13,275 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
17:07:13,276 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
17:17:13,682 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
17:17:13,770 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
17:17:13,772 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
17:17:13,778 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
17:17:13,781 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
17:17:14,007 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
17:17:14,008 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
17:17:19,187 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1358 MB to 1348 MB and has 1 unfinished threads
17:17:19,188 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1357 MB to 1348 MB and has 3 unfinished threads
17:17:19,189 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1358 MB to 1348 MB and has 3 unfinished threads
17:17:19,189 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
17:17:19,190 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 50 secs
17:17:19,224 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 53 secs
17:17:19,227 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 53 secs, reporting...
17:17:19,228 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@d771cc9
17:17:19,247 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
17:17:19,321 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
17:17:19,364 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
17:17:19,381 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
17:17:19,396 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
17:17:19,412 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
17:17:19,425 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@54504ecd
