
===================================
Domain Marker;critical-jOPS;2588.0
Domain Marker;max-jOPS;7808.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4049.0;400.0;5600.0;11900.0;21000.0;57000.0;360000.0
4145.0;400.0;5600.0;12100.0;25000.0;70000.0;300000.0
4242.0;400.0;5600.0;12400.0;24000.0;75000.0;442000.0
4338.0;400.0;5900.0;15200.0;36000.0;74000.0;355000.0
4434.0;400.0;6000.0;15500.0;33000.0;87000.0;436000.0
4531.0;300.0;6000.0;15700.0;38599.99999997672;84000.0;500000.0
4627.0;400.0;6200.0;20000.0;47000.0;122000.0;800000.0
4724.0;400.0;6400.0;23000.0;47000.0;108000.0;558000.0
4820.0;400.0;6600.0;21000.0;45000.0;86000.0;700000.0
4916.0;300.0;6600.0;28000.0;56000.0;101000.0;810000.0
5013.0;300.0;6900.0;32000.0;58000.0;122000.0;1300000.0
5109.0;400.0;7100.0;36000.0;59000.0;114000.0;870000.0
5206.0;400.0;7300.0;37000.0;62000.0;109000.0;870000.0
5302.0;300.0;7700.0;42000.0;65000.0;118000.0;970000.0
5398.0;400.0;7900.0;46000.0;69000.0;122000.0;1200000.0
5495.0;400.0;8100.0;59000.0;81000.0;146000.0;1800000.0
5591.0;300.0;8600.0;49000.0;71000.0;114000.0;1100000.0
5688.0;300.0;8500.0;55000.0;80000.0;132000.0;1600000.0
5784.0;400.0;9300.0;67000.0;98000.0;169000.0;2000000.0
5880.0;400.0;9700.0;85000.0;113000.0;169000.0;2200000.0
5977.0;300.0;9800.0;75000.0;106000.0;168000.0;1800000.0
6073.0;400.0;10700.0;82000.0;109000.0;157000.0;2500000.0
6170.0;400.0;11100.0;99000.0;127000.0;198000.0;3400000.0
6266.0;400.0;11700.0;103000.0;130000.0;195000.0;3200000.0
6362.0;300.0;13300.0;96000.0;138000.0;231000.0;3500000.0
6459.0;400.0;15100.0;124000.0;161000.0;229000.0;3600000.0
6555.0;300.0;15900.0;128000.0;173000.0;280000.0;3700000.0
6652.0;400.0;18500.0;173000.0;220000.0;307000.0;4600000.0
6748.0;400.0;39000.0;197000.0;234000.0;306000.0;4900000.0
6844.0;400.0;57000.0;239000.0;270000.0;412000.0;7200000.0
6941.0;300.0;62000.0;226000.0;285000.0;348000.0;5000000.0
7037.0;400.0;69000.0;213000.0;259000.0;356000.0;5500000.0
7134.0;300.0;63000.0;241000.0;287000.0;367000.0;5200000.0
7230.0;300.0;80000.0;289000.0;340000.0;510000.0;5400000.0
7326.0;300.0;121000.0;295000.0;342000.0;420000.0;8100000.0
7423.0;400.0;153000.0;353000.0;408000.0;530000.0;8900000.0
7519.0;400.0;145000.0;335000.0;381000.0;620000.0;6600000.0
7616.0;600.0;238000.0;489000.0;591000.0;930000.0;9200000.0
7712.0;800.0;296000.0;561000.0;650000.0;950000.0;2.1E7
7808.0;1300.0;515000.0;860000.0;1100000.0;3700000.0;3.2E7
7905.0;2700.0;580000.0;1000000.0;1400000.0;3800000.0;5.4E7
8001.0;156000.0;840000.0;1600000.0;2200000.0;1.6E7;2.9E7
8098.0;146000.0;1200000.0;2500000.0;5800000.0;1.5E7;3.3E7
8194.0;42000.0;620000.0;1300000.0;1700000.0;7600000.0;1.5E7
