
===================================
Domain Marker;critical-jOPS;3904.0
Domain Marker;max-jOPS;9700.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5543.0;400.0;4900.0;11800.0;24000.0;59000.0;272000.0
5659.0;400.0;5000.0;12800.0;28000.0;67000.0;461000.0
5774.0;400.0;5200.0;14000.0;33000.0;76000.0;340000.0
5889.0;400.0;5300.0;14300.0;29000.0;66000.0;397000.0
6005.0;400.0;5500.0;18900.0;41000.0;104000.0;527000.0
6120.0;400.0;5600.0;21000.0;43000.0;94000.0;531000.0
6236.0;400.0;5700.0;18300.0;37000.0;69000.0;356000.0
6351.0;400.0;6000.0;27000.0;54000.0;114000.0;790000.0
6467.0;400.0;6100.0;27000.0;44000.0;82000.0;650000.0
6582.0;400.0;6300.0;26000.0;44000.0;83000.0;519000.0
6698.0;400.0;6500.0;34000.0;53000.0;105000.0;690000.0
6813.0;400.0;6600.0;25000.0;46000.0;94000.0;485000.0
6929.0;400.0;7000.0;37000.0;54000.0;102000.0;700000.0
7044.0;400.0;6900.0;30000.0;46000.0;80000.0;482000.0
7160.0;400.0;7200.0;34000.0;54000.0;102000.0;710000.0
7275.0;400.0;7800.0;54000.0;77000.0;149000.0;1200000.0
7391.0;400.0;7800.0;55000.0;86000.0;138000.0;920000.0
7506.0;400.0;8000.0;45000.0;65000.0;108000.0;1300000.0
7622.0;300.0;8200.0;55000.0;76000.0;142000.0;1300000.0
7737.0;300.0;9000.0;72000.0;99000.0;179000.0;1900000.0
7853.0;300.0;9700.0;69000.0;97000.0;149000.0;1700000.0
7968.0;400.0;9900.0;92000.0;118000.0;171000.0;2000000.0
8084.0;400.0;10300.0;80000.0;110000.0;180000.0;2100000.0
8199.0;400.0;11800.0;100000.0;132000.0;193000.0;2600000.0
8315.0;400.0;14400.0;113000.0;150000.0;251000.0;2500000.0
8430.0;400.0;16300.0;114000.0;152000.0;220000.0;2700000.0
8546.0;400.0;17700.0;139000.0;178000.0;264000.0;2700000.0
8661.0;400.0;22000.0;146000.0;200000.0;293000.0;2600000.0
8776.0;400.0;31000.0;176000.0;241000.0;334000.0;3100000.0
8892.0;400.0;33000.0;168000.0;213000.0;268900.0000000233;3100000.0
9007.0;400.0;49000.0;210000.0;258000.0;382000.0;3700000.0
9123.0;300.0;66000.0;229000.0;278000.0;431000.0;4400000.0
9238.0;400.0;63000.0;212000.0;256000.0;368000.0;4400000.0
9354.0;400.0;80000.0;249000.0;295000.0;425000.0;4000000.0
9469.0;400.0;92000.0;264000.0;329000.0;441000.0;4800000.0
9585.0;400.0;124000.0;309000.0;366000.0;492000.0;5800000.0
9700.0;400.0;150000.0;350000.0;443000.0;577000.0;8400000.0
9816.0;600.0;442000.0;780000.0;900000.0;1700000.0;2.1E7
9931.0;5000.0;414000.0;980000.0;1200000.0;3900000.0;1.3E7
10047.0;42000.0;565000.0;920000.0;1100000.0;2800000.0;1.1E7
10162.0;172000.0;760000.0;1300000.0;1600000.0;3300000.0;2.0E7
