
===================================
Domain Marker;critical-jOPS;1435.0
Domain Marker;max-jOPS;5649.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3161.0;400.0;6800.0;17500.0;43000.0;125000.0;610000.0
3228.0;400.0;6800.0;16300.0;31000.0;107000.0;396000.0
3295.0;500.0;7100.0;23000.0;54000.0;145000.0;660000.0
3362.0;400.0;7100.0;21000.0;47000.0;106000.0;582000.0
3430.0;400.0;7200.0;23000.0;47000.0;115000.0;700000.0
3497.0;400.0;7500.0;26000.0;52000.0;113000.0;423000.0
3564.0;400.0;7500.0;26000.0;53000.0;118000.0;660000.0
3631.0;400.0;7700.0;32000.0;59000.0;118000.0;760000.0
3699.0;400.0;7900.0;31000.0;60000.0;142000.0;730000.0
3766.0;400.0;8200.0;43000.0;80000.0;140000.0;740000.0
3833.0;400.0;8500.0;47000.0;92000.0;170000.0;1200000.0
3900.0;400.0;8300.0;36000.0;67000.0;128000.0;820000.0
3968.0;400.0;9100.0;56000.0;89000.0;160000.0;1200000.0
4035.0;500.0;9500.0;68000.0;103000.0;178000.0;1900000.0
4102.0;500.0;9800.0;67000.0;102000.0;172000.0;1400000.0
4169.0;400.0;9800.0;61000.0;89000.0;148000.0;1800000.0
4237.0;500.0;10500.0;78000.0;114000.0;174000.0;1800000.0
4304.0;400.0;10900.0;69000.0;105000.0;178000.0;1600000.0
4371.0;400.0;12500.0;130000.0;159000.0;221000.0;2500000.0
4438.0;400.0;12500.0;126000.0;172000.0;225000.0;2500000.0
4506.0;500.0;14300.0;121000.0;171000.0;283000.0;3400000.0
4573.0;400.0;15500.0;131000.0;164000.0;232000.0;4100000.0
4640.0;400.0;17500.0;151000.0;200000.0;297000.0;4300000.0
4707.0;500.0;19400.0;137000.0;180000.0;276000.0;4700000.0
4775.0;500.0;39000.0;208000.0;244000.0;339000.0;4400000.0
4842.0;400.0;60000.0;236000.0;295000.0;404000.0;5700000.0
4909.0;400.0;63000.0;240000.0;287000.0;367000.0;5400000.0
4976.0;400.0;101000.0;314000.0;367000.0;470000.0;6100000.0
5044.0;500.0;111000.0;341000.0;432000.0;553000.0;6000000.0
5111.0;500.0;122000.0;330000.0;415000.0;561000.0;6900000.0
5178.0;400.0;128000.0;316000.0;380000.0;561000.0;6300000.0
5245.0;500.0;179000.0;377000.0;462000.0;590000.0;8300000.0
5313.0;500.0;163000.0;383000.0;445000.0;582000.0;7500000.0
5380.0;400.0;192000.0;410000.0;459000.0;525000.0;7900000.0
5447.0;700.0;401000.0;700000.0;770000.0;1100000.0;1.4E7
5514.0;2200.0;463000.0;810000.0;980000.0;1600000.0;9700000.0
5582.0;3800.0;740000.0;1200000.0;1400000.0;1900000.0;9100000.0
5649.0;74000.0;900000.0;1700000.0;2000000.0;2300000.0;3300000.0
5716.0;1400.0;1200000.0;3300000.0;4400000.0;7000000.0;2.8E7
5783.0;66000.0;700000.0;2900000.0;5300000.0;9400000.0;1.3E7
5851.0;143000.0;1100000.0;2700000.0;3700000.0;4300000.0;3.2E7
5918.0;246000.0;1300000.0;5600000.0;7100000.0;1.5E7;2.0E7
