
===================================
Domain Marker;critical-jOPS;2476.0
Domain Marker;max-jOPS;10931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5258.0;300.0;4200.0;8700.0;16000.0;87000.0;160000.0
5396.0;300.0;4400.0;10000.0;27000.0;271000.0;960000.0
5535.0;400.0;4600.0;11200.0;63000.0;409000.0;1100000.0
5673.0;300.0;4600.0;10800.0;33000.0;286000.0;1100000.0
5812.0;400.0;4700.0;12800.0;53000.0;363000.0;1000000.0
5950.0;300.0;4700.0;13300.0;64000.0;432000.0;1600000.0
6088.0;300.0;4900.0;17600.0;287000.0;810000.0;1200000.0
6227.0;300.0;4800.0;17000.0;216000.0;660000.0;1100000.0
6365.0;300.0;5100.0;27000.0;172000.0;510000.0;1100000.0
6503.0;300.0;5100.0;23000.0;108000.0;700000.0;1000000.0
6642.0;300.0;5200.0;14500.0;38000.0;191000.0;980000.0
6780.0;300.0;5400.0;28000.0;106000.0;515000.0;1100000.0
6918.0;300.0;5700.0;50000.0;322000.0;740000.0;990000.0
7057.0;300.0;5600.0;26000.0;119000.0;750000.0;1000000.0
7195.0;300.0;6200.0;123000.0;398000.0;740000.0;2000000.0
7334.0;400.0;6100.0;41000.0;220000.0;760000.0;1100000.0
7472.0;300.0;6500.0;53000.0;265000.0;610000.0;1000000.0
7610.0;400.0;6400.0;37000.0;222000.0;700000.0;1100000.0
7749.0;300.0;6800.0;57000.0;192000.0;484000.0;990000.0
7887.0;300.0;7200.0;77000.0;379000.0;890000.0;1100000.0
8025.0;300.0;7100.0;40000.0;183000.0;321000.0;980000.0
8164.0;400.0;8200.0;138000.0;304000.0;820000.0;1600000.0
8302.0;300.0;8100.0;315000.0;471000.0;760000.0;1900000.0
8441.0;300.0;8400.0;242000.0;468000.0;760000.0;1100000.0
8579.0;300.0;8900.0;186000.0;381000.0;650000.0;1100000.0
8717.0;400.0;9300.0;240000.0;464699.99999995343;730000.0;1500000.0
8856.0;300.0;10200.0;228000.0;419000.0;650000.0;1100000.0
8994.0;300.0;11600.0;539000.0;710000.0;1100000.0;2700000.0
9132.0;300.0;11800.0;269000.0;475000.0;770000.0;1100000.0
9271.0;400.0;13200.0;345000.0;491000.0;900000.0;1300000.0
9409.0;300.0;15800.0;400000.0;610000.0;980000.0;1200000.0
9548.0;400.0;17000.0;349000.0;559000.0;730000.0;1500000.0
9686.0;400.0;28000.0;489000.0;640000.0;760000.0;1700000.0
9824.0;400.0;59000.0;780000.0;860000.0;1300000.0;5500000.0
9963.0;400.0;37000.0;511000.0;650000.0;750000.0;1500000.0
10101.0;400.0;52000.0;620000.0;730000.0;960000.0;1800000.0
10239.0;300.0;67000.0;610000.0;720000.0;960000.0;1500000.0
10378.0;300.0;81000.0;594000.0;740000.0;910000.0;1600000.0
10516.0;400.0;418000.0;930000.0;1000000.0;1300000.0;6200000.0
10654.0;300.0;201000.0;680000.0;790000.0;1100000.0;2400000.0
10793.0;400.0;333000.0;740000.0;850000.0;990000.0;2000000.0
10931.0;2400.0;586000.0;960000.0;1100000.0;1300000.0;3100000.0
11070.0;9200.0;930000.0;1400000.0;1900000.0;3800000.0;1.5E7
11208.0;23000.0;920000.0;1400000.0;1700000.0;7000000.0;1.7E7
11346.0;57000.0;770000.0;1100000.0;1300000.0;1800000.0;2.1E7
11485.0;111000.0;830000.0;1200000.0;1300000.0;2300000.0;2.3E7
