
===================================
Domain Marker;critical-jOPS;1917.0
Domain Marker;max-jOPS;8483.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4820.0;400.0;6300.0;30000.0;108000.0;468000.0;1200000.0
4916.0;300.0;6100.0;26000.0;64000.0;535000.0;1100000.0
5013.0;400.0;6300.0;25000.0;50000.0;210000.0;1200000.0
5109.0;400.0;6400.0;23000.0;48000.0;211000.0;1100000.0
5206.0;400.0;6800.0;35000.0;104000.0;660000.0;1200000.0
5302.0;400.0;6700.0;30000.0;93000.0;270000.0;1200000.0
5398.0;400.0;6900.0;39000.0;83000.0;274000.0;1100000.0
5495.0;400.0;7400.0;91000.0;460000.0;830000.0;1200000.0
5591.0;400.0;7100.0;36000.0;88000.0;402000.0;1100000.0
5688.0;300.0;7800.0;202000.0;557000.0;830000.0;2800000.0
5784.0;400.0;7700.0;46000.0;131000.0;295000.0;1200000.0
5880.0;400.0;7700.0;48000.0;99000.0;295000.0;1200000.0
5977.0;400.0;8100.0;82000.0;270000.0;620000.0;1200000.0
6073.0;400.0;8300.0;67000.0;205000.0;760000.0;1200000.0
6170.0;300.0;9000.0;180000.0;390000.0;542000.0;1200000.0
6266.0;400.0;9200.0;92000.0;251000.0;461000.0;1200000.0
6362.0;300.0;9500.0;112000.0;251000.0;491000.0;1300000.0
6459.0;400.0;10100.0;166000.0;346000.0;640000.0;1200000.0
6555.0;400.0;10600.0;285000.0;440000.0;680000.0;2200000.0
6652.0;400.0;10900.0;257000.0;397000.0;770000.0;1200000.0
6748.0;400.0;11100.0;198000.0;403000.0;880000.0;1200000.0
6844.0;300.0;12700.0;302000.0;466000.0;680000.0;1400000.0
6941.0;300.0;11800.0;211000.0;421000.0;970000.0;1300000.0
7037.0;300.0;16400.0;339000.0;640000.0;980000.0;1300000.0
7134.0;400.0;15600.0;333000.0;523000.0;740000.0;1200000.0
7230.0;300.0;25000.0;356000.0;468000.0;680000.0;1600000.0
7326.0;300.0;30000.0;730000.0;870000.0;1300000.0;3000000.0
7423.0;400.0;33000.0;412000.0;582000.0;770000.0;1200000.0
7519.0;300.0;40000.0;488000.0;620000.0;810000.0;1600000.0
7616.0;400.0;65000.0;570000.0;770000.0;940000.0;1600000.0
7712.0;400.0;57000.0;596000.0;720000.0;880000.0;1700000.0
7808.0;300.0;72000.0;630000.0;800000.0;980000.0;1600000.0
7905.0;300.0;101000.0;810000.0;960000.0;1400000.0;2300000.0
8001.0;400.0;302000.0;760000.0;850000.0;950000.0;2000000.0
8098.0;400.0;303000.0;830000.0;930000.0;1200000.0;2300000.0
8194.0;500.0;357000.0;790000.0;900000.0;1200000.0;2000000.0
8290.0;500.0;397000.0;790000.0;890000.0;1100000.0;3100000.0
8387.0;600.0;870000.0;1300000.0;1400000.0;2100000.0;9500000.0
8483.0;18200.0;980000.0;1400000.0;1600000.0;2000000.0;7200000.0
8580.0;29000.0;1100000.0;1800000.0;2100000.0;3300000.0;1.5E7
8676.0;33000.0;990000.0;1400000.0;1500000.0;1900000.0;1.6E7
8772.0;79000.0;1100000.0;1800000.0;2200000.0;2500000.0;2.1E7
8869.0;360000.0;1400000.0;3400000.0;4600000.0;8100000.0;2.5E7
