
===================================
Domain Marker;critical-jOPS;3878.0
Domain Marker;max-jOPS;9816.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4157.0;400.0;4000.0;7900.0;10300.0;34000.0;231000.0
4273.0;400.0;4100.0;8200.0;11300.0;40000.0;187000.0
4388.0;400.0;4100.0;8300.0;11300.0;41000.0;315000.0
4504.0;400.0;4200.0;8500.0;12400.0;45000.0;191000.0
4619.0;400.0;4200.0;8800.0;16800.0;50840.00000002561;310000.0
4735.0;400.0;4300.0;9000.0;15200.0;48000.0;236000.0
4850.0;400.0;4400.0;9600.0;19500.0;60000.0;318000.0
4966.0;400.0;4400.0;9600.0;17600.0;56000.0;212000.0
5081.0;400.0;4500.0;10400.0;24000.0;63000.0;301000.0
5197.0;400.0;4700.0;10700.0;22000.0;58000.0;444000.0
5312.0;400.0;4700.0;10400.0;22000.0;60000.0;341000.0
5428.0;400.0;4800.0;10600.0;22000.0;58000.0;280000.0
5543.0;400.0;4900.0;12900.0;28000.0;64000.0;440000.0
5659.0;400.0;5000.0;13000.0;30000.0;75000.0;417000.0
5774.0;400.0;5100.0;12900.0;28000.0;60000.0;300000.0
5889.0;400.0;5300.0;15800.0;34000.0;72000.0;527000.0
6005.0;400.0;5500.0;19600.0;44000.0;98000.0;620000.0
6120.0;400.0;5700.0;18500.0;37000.0;85000.0;507000.0
6236.0;400.0;5800.0;17600.0;39000.0;82000.0;414000.0
6351.0;400.0;6000.0;24000.0;43000.0;91000.0;480000.0
6467.0;400.0;6100.0;28000.0;46000.0;101000.0;790000.0
6582.0;400.0;6300.0;32000.0;55000.0;105000.0;750000.0
6698.0;400.0;6500.0;33000.0;54000.0;99000.0;610000.0
6813.0;400.0;6600.0;38000.0;57000.0;97000.0;790000.0
6929.0;400.0;6700.0;35000.0;57000.0;110000.0;1100000.0
7044.0;400.0;7100.0;40000.0;62000.0;113000.0;950000.0
7160.0;300.0;7000.0;41000.0;68000.0;115000.0;820000.0
7275.0;400.0;7600.0;51000.0;81000.0;126000.0;1200000.0
7391.0;400.0;7800.0;47000.0;68000.0;111000.0;890000.0
7506.0;400.0;8000.0;56000.0;81000.0;138000.0;1500000.0
7622.0;400.0;8400.0;58000.0;81000.0;130000.0;1300000.0
7737.0;400.0;8500.0;63000.0;89000.0;149000.0;2000000.0
7853.0;400.0;9300.0;73000.0;98000.0;146000.0;2600000.0
7968.0;400.0;10500.0;84000.0;123000.0;212000.0;1400000.0
8084.0;400.0;10600.0;89799.99999998836;130000.0;196000.0;1600000.0
8199.0;400.0;11900.0;91000.0;123000.0;185000.0;2700000.0
8315.0;300.0;12100.0;107000.0;138000.0;210000.0;3000000.0
8430.0;400.0;14700.0;136000.0;173000.0;271000.0;3000000.0
8546.0;400.0;14200.0;113000.0;150000.0;243000.0;2500000.0
8661.0;400.0;21000.0;142000.0;183000.0;282000.0;3200000.0
8776.0;400.0;34000.0;164000.0;207000.0;299000.0;3400000.0
8892.0;400.0;31000.0;154000.0;198000.0;270000.0;3900000.0
9007.0;400.0;40000.0;182000.0;235000.0;351000.0;3300000.0
9123.0;400.0;55000.0;201000.0;252000.0;354000.0;3500000.0
9238.0;300.0;66000.0;259000.0;293000.0;386000.0;4100000.0
9354.0;400.0;75000.0;246000.0;303000.0;411000.0;4500000.0
9469.0;400.0;101000.0;297000.0;348000.0;462000.0;4200000.0
9585.0;400.0;109000.0;298000.0;360000.0;481000.0;4700000.0
9700.0;400.0;176000.0;383000.0;441000.0;599000.0;7500000.0
9816.0;400.0;296000.0;590000.0;700000.0;960000.0;1.4E7
9931.0;600.0;530000.0;940000.0;1300000.0;3600000.0;2.6E7
10047.0;70000.0;870000.0;1600000.0;1700000.0;2682000.0000006985;2.1E7
10162.0;89000.0;880000.0;2100000.0;2400000.0;8100000.0;2.6E7
10278.0;5600.0;730000.0;2200000.0;2700000.0;1.3E7;2.2E7
