
===================================
Domain Marker;critical-jOPS;2314.0
Domain Marker;max-jOPS;11070.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
8441.0;400.0;8400.0;166000.0;395000.0;900000.0;1100000.0
8579.0;400.0;9400.0;249000.0;405000.0;680000.0;1100000.0
8717.0;300.0;9600.0;259000.0;420000.0;750000.0;1200000.0
8856.0;400.0;10500.0;356000.0;650000.0;980000.0;1100000.0
8994.0;300.0;11400.0;205000.0;362000.0;650000.0;1100000.0
9132.0;300.0;12300.0;348000.0;493000.0;840000.0;1200000.0
9271.0;400.0;22000.0;496000.0;650000.0;880000.0;4200000.0
9409.0;400.0;15500.0;399000.0;660000.0;980000.0;1400000.0
9548.0;400.0;19500.0;466000.0;670000.0;950000.0;1600000.0
9686.0;400.0;22000.0;469000.0;690000.0;890000.0;1400000.0
9824.0;400.0;31000.0;463000.0;588000.0;840000.0;1400000.0
9963.0;400.0;69000.0;720000.0;790000.0;910000.0;4800000.0
10101.0;400.0;49000.0;600000.0;770000.0;970000.0;1600000.0
10239.0;300.0;64000.0;575000.0;720000.0;890000.0;2200000.0
10378.0;400.0;95000.0;670000.0;810000.0;990000.0;1500000.0
10516.0;400.0;176000.0;700000.0;800000.0;930000.0;1700000.0
10654.0;400.0;497000.0;990000.0;1200000.0;2000000.0;6200000.0
10793.0;400.0;397000.0;810000.0;910000.0;1500000.0;2100000.0
10931.0;900.0;630000.0;970000.0;1100000.0;1700000.0;3000000.0
11070.0;2700.0;740000.0;1100000.0;1300000.0;1800000.0;5100000.0
11208.0;4900.0;920000.0;1200000.0;1400000.0;8800000.0;3.4E7
11346.0;14500.0;880000.0;1200000.0;1400000.0;2900000.0;4.3E7
11485.0;118000.0;850000.0;1200000.0;1600000.0;3100000.0;4.7E7
11623.0;17700.0;870000.0;1200000.0;1300000.0;1600000.0;4.8E7
