
===================================
Domain Marker;critical-jOPS;2341.0
Domain Marker;max-jOPS;7480.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3241.0;400.0;4900.0;10400.0;13300.0;50000.0;319000.0
3324.0;400.0;4900.0;10500.0;14200.0;77000.0;319000.0
3408.0;400.0;5000.0;10700.0;15000.0;76000.0;385000.0
3491.0;400.0;5000.0;10500.0;14100.0;52000.0;256000.0
3574.0;300.0;5100.0;11200.0;17100.0;97000.0;424000.0
3657.0;400.0;5000.0;10700.0;14900.0;80000.0;361000.0
3740.0;400.0;5200.0;11500.0;18200.0;79000.0;261000.0
3823.0;400.0;5200.0;11400.0;17300.0;69000.0;347000.0
3906.0;400.0;5400.0;12000.0;21000.0;81000.0;406000.0
3989.0;400.0;5400.0;13000.0;25000.0;103000.0;508000.0
4072.0;400.0;5400.0;11900.0;21000.0;76000.0;390000.0
4155.0;400.0;5600.0;13500.0;34000.0;107000.0;640000.0
4239.0;400.0;5700.0;14100.0;31000.0;97000.0;482000.0
4322.0;400.0;5600.0;12700.0;24000.0;86000.0;458000.0
4405.0;400.0;5800.0;15100.0;33000.0;110000.0;347000.0
4488.0;400.0;5900.0;16400.0;34000.0;98030.00000002794;566000.0
4571.0;400.0;6200.0;20000.0;44000.0;114000.0;630000.0
4654.0;400.0;6200.0;19800.0;43000.0;98000.0;455000.0
4737.0;400.0;6300.0;22000.0;44000.0;116000.0;660000.0
4820.0;400.0;6500.0;23000.0;43000.0;124000.0;505000.0
4903.0;400.0;6700.0;31000.0;55000.0;118000.0;850000.0
4987.0;400.0;6800.0;33000.0;62000.0;138000.0;760000.0
5070.0;400.0;6900.0;35000.0;59000.0;115000.0;574000.0
5153.0;400.0;7000.0;34000.0;61000.0;115000.0;650000.0
5236.0;400.0;7300.0;35000.0;59000.0;122000.0;700000.0
5319.0;400.0;7800.0;43000.0;65000.0;143000.0;870000.0
5402.0;300.0;7600.0;43000.0;67000.0;121000.0;870000.0
5485.0;400.0;8100.0;55000.0;83000.0;153000.0;1500000.0
5568.0;400.0;8300.0;56000.0;81000.0;141000.0;1300000.0
5651.0;400.0;8700.0;63000.0;100000.0;169000.0;2300000.0
5735.0;400.0;9400.0;84000.0;112000.0;166000.0;2600000.0
5818.0;400.0;9400.0;67000.0;90000.0;139000.0;1800000.0
5901.0;400.0;9900.0;72000.0;106000.0;173000.0;2300000.0
5984.0;400.0;10800.0;96000.0;132000.0;198000.0;2700000.0
6067.0;400.0;11300.0;117000.0;144000.0;209000.0;3000000.0
6150.0;300.0;12600.0;113000.0;144000.0;203000.0;2600000.0
6233.0;400.0;14600.0;149000.0;185000.0;255000.0;3800000.0
6316.0;300.0;16500.0;144000.0;192000.0;266000.0;3500000.0
6399.0;400.0;23000.0;182000.0;228000.0;478000.0;4100000.0
6483.0;400.0;26000.0;160000.0;202000.0;293000.0;4500000.0
6566.0;400.0;42000.0;179000.0;228000.0;352000.0;4600000.0
6649.0;400.0;44000.0;198000.0;249000.0;335000.0;4700000.0
6732.0;400.0;61000.0;225000.0;268000.0;344000.0;5200000.0
6815.0;400.0;73000.0;243000.0;289000.0;376000.0;4600000.0
6898.0;400.0;74000.0;240000.0;291000.0;395000.0;5800000.0
6981.0;400.0;79000.0;242000.0;303000.0;390000.0;6000000.0
7064.0;400.0;98000.0;271000.0;319000.0;400000.0;6100000.0
7147.0;400.0;115000.0;258000.0;317000.0;410000.0;6400000.0
7231.0;400.0;133000.0;313000.0;359000.0;455000.0;8200000.0
7314.0;500.0;244000.0;497000.0;574000.0;730000.0;8500000.0
7397.0;400.0;283000.0;610000.0;690000.0;980000.0;1.1E7
7480.0;500.0;344000.0;596000.0;670000.0;840000.0;2.6E7
7563.0;500.0;483000.0;870000.0;1200000.0;2000000.0;3.0E7
7646.0;69000.0;580000.0;1200000.0;1800000.0;2600000.0;2.4E7
7729.0;41000.0;670000.0;1400000.0;1900000.0;4300000.0;1.9E7
7812.0;6000.0;820000.0;1700000.0;2300000.0;4400000.0;2.5E7
