
===================================
Domain Marker;critical-jOPS;2411.0
Domain Marker;max-jOPS;6762.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6279.0;300.0;13700.0;113000.0;156000.0;221000.0;2800000.0
6359.0;400.0;16400.0;124000.0;164000.0;271000.0;3100000.0
6440.0;300.0;22000.0;151000.0;200000.0;286000.0;3600000.0
6520.0;400.0;16400.0;166000.0;216000.0;324000.0;3100000.0
6601.0;400.0;28000.0;165000.0;207000.0;267000.0;3700000.0
6681.0;400.0;37000.0;212000.0;261000.0;344000.0;4100000.0
6762.0;400.0;79000.0;265000.0;336000.0;497000.0;9400000.0
6842.0;300.0;337000.0;660000.0;760000.0;1500000.0;1.6E7
6923.0;3000.0;352000.0;690000.0;870000.0;1200000.0;2.0E7
7003.0;1000.0;484000.0;820000.0;900000.0;2100000.0;3.1E7
7084.0;70000.0;670000.0;1000000.0;2200000.0;6200000.0;1.8E7
