
===================================
Domain Marker;critical-jOPS;1858.0
Domain Marker;max-jOPS;7712.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4916.0;400.0;6100.0;21000.0;44000.0;509000.0;1200000.0
5013.0;400.0;6300.0;32000.0;204000.0;630000.0;1300000.0
5109.0;400.0;6200.0;17900.0;38000.0;498000.0;1200000.0
5206.0;400.0;6400.0;26000.0;48000.0;199000.0;1200000.0
5302.0;400.0;6500.0;31000.0;208000.0;760000.0;1100000.0
5398.0;400.0;6700.0;34000.0;170000.0;570000.0;1200000.0
5495.0;300.0;6600.0;27000.0;57000.0;178000.0;1200000.0
5591.0;400.0;6600.0;30000.0;78000.0;261000.0;1100000.0
5688.0;400.0;6900.0;37000.0;164000.0;382000.0;1200000.0
5784.0;400.0;7600.0;89000.0;317000.0;490000.0;2000000.0
5880.0;400.0;8000.0;108000.0;390000.0;900000.0;1200000.0
5977.0;400.0;7700.0;55000.0;187000.0;583000.0;1200000.0
6073.0;400.0;8100.0;54000.0;150000.0;770000.0;1200000.0
6170.0;300.0;8300.0;61000.0;169000.0;382000.0;1200000.0
6266.0;400.0;8800.0;199000.0;377000.0;710000.0;1100000.0
6362.0;300.0;8700.0;104000.0;326000.0;960000.0;1200000.0
6459.0;400.0;9600.0;192000.0;436000.0;569000.0;1200000.0
6555.0;400.0;9100.0;91000.0;313000.0;581000.0;1200000.0
6652.0;400.0;11000.0;446000.0;543000.0;790000.0;2600000.0
6748.0;400.0;10400.0;152000.0;357000.0;750000.0;1300000.0
6844.0;300.0;10800.0;239000.0;399000.0;630000.0;1200000.0
6941.0;300.0;11800.0;345000.0;472000.0;700000.0;1300000.0
7037.0;300.0;13100.0;245000.0;373000.0;660000.0;1200000.0
7134.0;400.0;19100.0;376000.0;488000.0;680000.0;1200000.0
7230.0;400.0;16200.0;393000.0;573000.0;760000.0;1200000.0
7326.0;400.0;22000.0;512000.0;700000.0;900000.0;2100000.0
7423.0;400.0;23000.0;440000.0;610000.0;800000.0;1200000.0
7519.0;400.0;25000.0;367000.0;506000.0;740000.0;1200000.0
7616.0;400.0;341000.0;760000.0;850000.0;1100000.0;2000000.0
7712.0;400.0;475000.0;940000.0;1100000.0;1300000.0;4500000.0
7808.0;65000.0;1200000.0;1900000.0;2300000.0;3200000.0;1.2E7
7905.0;57000.0;1100000.0;1900000.0;2100000.0;6100000.0;1.5E7
8001.0;375000.0;1500000.0;4000000.0;6800000.0;2.2E7;3.3E7
8098.0;331000.0;1300000.0;2600000.0;3400000.0;6200000.0;3.8E7
