
===================================
Domain Marker;critical-jOPS;2023.0
Domain Marker;max-jOPS;6842.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2415.0;300.0;4700.0;10700.0;13600.0;42000.0;213000.0
2495.0;400.0;4800.0;10800.0;14300.0;55000.0;248000.0
2576.0;400.0;4900.0;11000.0;14300.0;37000.0;314000.0
2656.0;400.0;4900.0;11100.0;15200.0;73000.0;309000.0
2737.0;400.0;5000.0;11100.0;15100.0;54000.0;244000.0
2817.0;400.0;5000.0;11200.0;15800.0;63179.999999993015;384000.0
2898.0;400.0;5300.0;11900.0;18500.0;83000.0;306000.0
2978.0;300.0;5000.0;11100.0;15600.0;59000.0;273000.0
3059.0;400.0;5200.0;11700.0;19200.0;78000.0;354000.0
3139.0;400.0;5300.0;11900.0;18200.0;68000.0;408000.0
3220.0;400.0;5300.0;12300.0;22000.0;103000.0;291000.0
3300.0;400.0;5500.0;12800.0;25000.0;115000.0;484000.0
3381.0;400.0;5500.0;12700.0;22000.0;84000.0;404000.0
3461.0;300.0;5700.0;14000.0;31000.0;99000.0;300000.0
3542.0;400.0;5700.0;13700.0;28000.0;105000.0;531000.0
3622.0;400.0;5900.0;17000.0;40000.0;121000.0;516000.0
3703.0;400.0;5900.0;14800.0;31000.0;96000.0;441000.0
3783.0;400.0;6000.0;16900.0;40000.0;124000.0;408000.0
3864.0;300.0;6200.0;23000.0;50000.0;139000.0;534000.0
3944.0;400.0;6300.0;22000.0;44000.0;113000.0;670000.0
4025.0;300.0;6300.0;19900.0;43000.0;122000.0;574000.0
4105.0;400.0;6400.0;23000.0;48000.0;138000.0;620000.0
4186.0;400.0;6500.0;25000.0;52000.0;114000.0;547000.0
4266.0;400.0;6700.0;30000.0;57000.0;124000.0;592000.0
4347.0;300.0;7000.0;33000.0;63000.0;145000.0;700000.0
4427.0;400.0;7300.0;38000.0;67000.0;141000.0;690000.0
4508.0;300.0;7500.0;46000.0;75000.0;140000.0;830000.0
4588.0;400.0;7600.0;46000.0;79000.0;161000.0;810000.0
4669.0;300.0;7800.0;44000.0;73000.0;126000.0;710000.0
4749.0;400.0;8300.0;56000.0;87000.0;151000.0;920000.0
4830.0;400.0;8400.0;72000.0;111000.0;189000.0;2100000.0
4910.0;400.0;8700.0;60000.0;96000.0;154000.0;1100000.0
4991.0;400.0;9000.0;65000.0;97000.0;160000.0;1300000.0
5071.0;400.0;9700.0;93000.0;129000.0;175000.0;2300000.0
5152.0;400.0;9800.0;80000.0;115000.0;187000.0;1200000.0
5232.0;400.0;11100.0;94000.0;133000.0;202000.0;2500000.0
5313.0;400.0;11800.0;106000.0;140000.0;186000.0;2000000.0
5393.0;400.0;11200.0;109000.0;141000.0;215000.0;2000000.0
5474.0;300.0;13900.0;116000.0;156000.0;237000.0;2400000.0
5554.0;400.0;14800.0;134000.0;169000.0;257000.0;3400000.0
5635.0;400.0;27000.0;191000.0;228000.0;290000.0;2900000.0
5715.0;400.0;31000.0;207000.0;249000.0;317000.0;4900000.0
5796.0;400.0;40000.0;188000.0;233000.0;393000.0;4600000.0
5876.0;400.0;46000.0;201000.0;278000.0;400000.0;4300000.0
5957.0;400.0;57000.0;221000.0;270000.0;379000.0;5000000.0
6037.0;400.0;61000.0;218000.0;276000.0;360000.0;4700000.0
6118.0;400.0;89000.0;303000.0;371000.0;466000.0;5500000.0
6198.0;400.0;100000.0;328000.0;394000.0;487000.0;4700000.0
6279.0;400.0;135000.0;292000.0;338000.0;432000.0;7100000.0
6359.0;400.0;142000.0;358000.0;426000.0;620000.0;6700000.0
6440.0;400.0;238000.0;446000.0;509000.0;670000.0;5400000.0
6520.0;500.0;255000.0;484000.0;578000.0;770000.0;6700000.0
6601.0;500.0;290000.0;559000.0;660000.0;810000.0;8700000.0
6681.0;32000.0;830000.0;1500000.0;1700000.0;2200000.0;1.2E7
6762.0;119000.0;1200000.0;2200000.0;2400000.0;2900000.0;4300000.0
6842.0;168000.0;1300000.0;2500000.0;2800000.0;3300000.0;5000000.0
6923.0;300000.0;2400000.0;5600000.0;9300000.0;1.1E7;1.5E7
7003.0;459000.0;1600000.0;5000000.0;9400000.0;1.6E7;1.7E7
7084.0;299000.0;2900000.0;5500000.0;8600000.0;1.6E7;1.9E7
7164.0;990000.0;3200000.0;9300000.0;1.3E7;1.7E7;1.9E7
