
===================================
Domain Marker;critical-jOPS;1146.0
Domain Marker;max-jOPS;6187.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2623.0;500.0;5800.0;13300.0;29000.0;740000.0;830000.0
2690.0;500.0;5800.0;13500.0;35000.0;324000.0;1400000.0
2757.0;400.0;5900.0;13700.0;32000.0;122000.0;1400000.0
2824.0;400.0;6000.0;16400.0;60000.0;541000.0;690000.0
2892.0;400.0;6200.0;15100.0;36000.0;427000.0;1300000.0
2959.0;400.0;6300.0;15200.0;41000.0;800000.0;1400000.0
3026.0;400.0;6400.0;15200.0;34000.0;307000.0;1300000.0
3093.0;400.0;6300.0;17000.0;45000.0;589000.0;1300000.0
3161.0;400.0;6400.0;18800.0;55000.0;700000.0;1400000.0
3228.0;400.0;6500.0;16800.0;40000.0;520000.0;1400000.0
3295.0;400.0;6700.0;30000.0;77000.0;476000.0;1400000.0
3362.0;400.0;6700.0;22000.0;52000.0;720000.0;1400000.0
3430.0;400.0;6900.0;19600.0;46000.0;324000.0;1300000.0
3497.0;500.0;7000.0;27000.0;75000.0;325000.0;1500000.0
3564.0;400.0;7400.0;68000.0;533000.0;990000.0;1400000.0
3631.0;400.0;7100.0;23000.0;50000.0;275510.0000000093;392000.0
3699.0;400.0;7300.0;30000.0;74000.0;830000.0;1300000.0
3766.0;400.0;7500.0;45000.0;236000.0;950000.0;1300000.0
3833.0;400.0;7600.0;30000.0;67000.0;434000.0;1300000.0
3900.0;400.0;8200.0;59000.0;258000.0;591000.0;1400000.0
3968.0;400.0;8100.0;58000.0;155000.0;610000.0;2200000.0
4035.0;500.0;8300.0;54000.0;123000.0;405000.0;1400000.0
4102.0;400.0;8400.0;44000.0;83000.0;441000.0;1400000.0
4169.0;500.0;9000.0;67000.0;178000.0;433000.0;1300000.0
4237.0;400.0;9000.0;49000.0;91000.0;491000.0;1500000.0
4304.0;500.0;9600.0;104000.0;304000.0;640000.0;1500000.0
4371.0;400.0;9400.0;62000.0;198000.0;496000.0;1400000.0
4438.0;400.0;10200.0;85000.0;257000.0;526000.0;1300000.0
4506.0;400.0;10200.0;93000.0;250000.0;500000.0;1400000.0
4573.0;400.0;10800.0;75000.0;137000.0;381000.0;1300000.0
4640.0;400.0;11300.0;141000.0;436000.0;620000.0;1400000.0
4707.0;400.0;11900.0;138000.0;296000.0;740000.0;1400000.0
4775.0;400.0;12200.0;219000.0;397000.0;760000.0;1300000.0
4842.0;400.0;12800.0;387000.0;700000.0;1100000.0;2200000.0
4909.0;400.0;12600.0;105000.0;254000.0;596000.0;1300000.0
4976.0;400.0;14500.0;175000.0;316000.0;640000.0;1300000.0
5044.0;500.0;16800.0;256000.0;420000.0;620000.0;1400000.0
5111.0;400.0;19800.0;304000.0;526000.0;740000.0;1500000.0
5178.0;400.0;23000.0;260599.99999997672;462000.0;720000.0;1400000.0
5245.0;400.0;29000.0;553000.0;680000.0;1100000.0;1500000.0
5313.0;400.0;31000.0;419000.0;610000.0;990000.0;1400000.0
5380.0;400.0;33000.0;376000.0;543000.0;750000.0;1300000.0
5447.0;500.0;68000.0;600000.0;700000.0;990000.0;1500000.0
5514.0;400.0;62000.0;587000.0;730000.0;1100000.0;2400000.0
5582.0;400.0;116000.0;660000.0;810000.0;1200000.0;1500000.0
5649.0;400.0;77000.0;488000.0;740000.0;910000.0;1500000.0
5716.0;400.0;116000.0;610000.0;730000.0;850000.0;1400000.0
5783.0;500.0;117000.0;620000.0;700000.0;900000.0;1400000.0
5851.0;500.0;173000.0;610000.0;740000.0;1500000.0;1500000.0
5918.0;400.0;155000.0;750000.0;910000.0;1100000.0;1700000.0
5985.0;500.0;314000.0;800000.0;890000.0;1100000.0;1700000.0
6052.0;3000.0;448000.0;920000.0;1100000.0;1400000.0;2400000.0
6120.0;12500.0;516000.0;1100000.0;1200000.0;1500000.0;2500000.0
6187.0;5100.0;710000.0;1200000.0;1400000.0;1800000.0;2900000.0
6254.0;27000.0;730000.0;1300000.0;1400000.0;2000000.0;4300000.0
6321.0;1000.0;980000.0;1500000.0;1500000.0;1800000.0;2900000.0
6389.0;37000.0;840000.0;1400000.0;1600000.0;2000000.0;3200000.0
6456.0;10000.0;710000.0;1100000.0;1300000.0;1600000.0;2700000.0
