17:15:07,060 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /results/.
17:15:24,076 INFO  [org.radargun.stages.lifecycle.ServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 7.39 seconds, 1 = 7.77 seconds, 2 = 8.11 seconds]
17:15:24,081 INFO  [org.radargun.Master] (main) Finished distributed stage ServiceStart.
17:15:24,082 INFO  [org.radargun.Master] (main) Starting distributed stage AfterServiceStart.
17:15:24,089 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
17:15:24,091 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
17:15:24,092 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
17:15:24,132 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
17:15:24,143 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 7 ms, 1 = 8 ms, 2 = 6 ms]
17:15:24,144 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
17:15:24,178 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
17:15:33,549 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 9.33 seconds, 1 = 9.36 seconds, 2 = 9.36 seconds]
17:15:33,549 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
17:15:33,558 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
17:15:33,560 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
17:16:33,614 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.02 seconds, 1 = 60.02 seconds, 2 = 60.02 seconds]
17:16:33,614 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
17:16:33,616 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
17:16:33,616 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
17:16:33,943 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 317 ms, 1 = 324 ms, 2 = 262 ms]
17:16:33,943 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
17:16:33,944 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
17:16:39,258 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 5.28 seconds, 1 = 5.29 seconds, 2 = 5.31 seconds]
17:16:39,259 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
17:16:39,331 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
17:16:39,332 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
17:26:39,771 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
17:26:39,884 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
17:26:39,886 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
17:26:39,888 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
17:26:39,890 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
17:26:40,062 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
17:26:40,064 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
17:26:45,308 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1295 MB to 1285 MB and has 0 unfinished threads
17:26:45,309 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1305 MB to 1281 MB and has 2 unfinished threads
17:26:45,309 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1305 MB to 1287 MB and has 2 unfinished threads
17:26:45,309 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
17:26:45,309 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 31 secs
17:26:45,352 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 32 secs
17:26:45,352 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 32 secs, reporting...
17:26:45,352 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@70b0b186
17:26:45,353 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
17:26:45,409 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
17:26:45,449 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
17:26:45,465 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
17:26:45,477 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
17:26:45,489 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
17:26:45,494 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@6b53e23f
17:26:48,476 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
17:26:48,484 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
