
===================================
Domain Marker;critical-jOPS;2352.0
Domain Marker;max-jOPS;10931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6503.0;300.0;5200.0;21000.0;176000.0;720000.0;1100000.0
6642.0;300.0;5500.0;48000.0;352000.0;730000.0;1100000.0
6780.0;300.0;5500.0;26000.0;80000.0;680000.0;1100000.0
6918.0;400.0;6200.0;312000.0;479000.0;740000.0;2800000.0
7057.0;400.0;5900.0;35000.0;237000.0;760000.0;970000.0
7195.0;400.0;6300.0;55000.0;153000.0;710000.0;1200000.0
7334.0;400.0;6500.0;99000.0;229000.0;483000.0;1100000.0
7472.0;400.0;6700.0;135000.0;438000.0;820000.0;1100000.0
7610.0;400.0;7000.0;78000.0;376000.0;850000.0;1100000.0
7749.0;400.0;7300.0;123000.0;413000.0;770000.0;1100000.0
7887.0;400.0;7800.0;466000.0;740000.0;970000.0;3300000.0
8025.0;400.0;7600.0;180000.0;446000.0;740000.0;1100000.0
8164.0;300.0;7900.0;246000.0;463000.0;830000.0;1100000.0
8302.0;300.0;8500.0;227000.0;453000.0;800000.0;1100000.0
8441.0;300.0;8800.0;223000.0;472000.0;700000.0;1100000.0
8579.0;300.0;9800.0;289000.0;452000.0;760000.0;1100000.0
8717.0;400.0;11200.0;495000.0;630000.0;890000.0;4600000.0
8856.0;300.0;12100.0;379000.0;550000.0;880000.0;1400000.0
8994.0;400.0;11700.0;291000.0;424000.0;730000.0;1200000.0
9132.0;400.0;11700.0;243000.0;447000.0;690000.0;1100000.0
9271.0;300.0;15600.0;455000.0;630000.0;920000.0;1500000.0
9409.0;400.0;31000.0;820000.0;970000.0;1200000.0;5300000.0
9548.0;400.0;24000.0;496000.0;670000.0;840000.0;1200000.0
9686.0;300.0;27000.0;511000.0;690000.0;960000.0;1400000.0
9824.0;400.0;37000.0;582000.0;710000.0;910000.0;1200000.0
9963.0;300.0;44000.0;559000.0;720000.0;900000.0;2000000.0
10101.0;300.0;321000.0;900000.0;970000.0;1400000.0;6500000.0
10239.0;300.0;107000.0;660000.0;770000.0;900000.0;1700000.0
10378.0;300.0;212000.0;720000.0;830000.0;1100000.0;2000000.0
10516.0;400.0;294000.0;700000.0;830000.0;1100000.0;1700000.0
10654.0;1900.0;810000.0;1300000.0;1600000.0;2700000.0;5100000.0
10793.0;5700.0;770000.0;1200000.0;1400000.0;2000000.0;4800000.0
10931.0;17900.0;830000.0;1200000.0;1500000.0;2100000.0;5300000.0
11070.0;10400.0;950000.0;1500000.0;2000000.0;5500000.0;2.6E7
11208.0;18100.0;840000.0;1200000.0;1400000.0;1800000.0;3.3E7
11346.0;18500.0;850000.0;1400000.0;1700000.0;2300000.0;4.0E7
11485.0;67000.0;890000.0;1900000.0;2900000.0;4600000.0;4.1E7
