
===================================
Domain Marker;critical-jOPS;1171.0
Domain Marker;max-jOPS;6149.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3311.0;500.0;6700.0;21000.0;50000.0;391000.0;1300000.0
3378.0;400.0;7100.0;38000.0;228000.0;410000.0;1600000.0
3446.0;400.0;7000.0;25000.0;68000.0;900000.0;1300000.0
3514.0;500.0;7200.0;27000.0;59000.0;416000.0;1300000.0
3581.0;500.0;7300.0;28000.0;62000.0;650000.0;1500000.0
3649.0;400.0;7600.0;50000.0;231000.0;720000.0;1300000.0
3716.0;500.0;7500.0;29000.0;78000.0;910000.0;1300000.0
3784.0;400.0;8100.0;98000.0;325000.0;940000.0;1300000.0
3851.0;400.0;7800.0;34000.0;78000.0;433000.0;1300000.0
3919.0;500.0;8700.0;229000.0;620000.0;890000.0;2100000.0
3987.0;500.0;8100.0;39000.0;73000.0;337000.0;1400000.0
4054.0;400.0;8900.0;102000.0;250000.0;630000.0;1500000.0
4122.0;400.0;8800.0;53000.0;95000.0;940000.0;1400000.0
4189.0;500.0;9100.0;95000.0;342000.0;850000.0;1600000.0
4257.0;500.0;9800.0;106000.0;290000.0;620000.0;900000.0
4324.0;500.0;9700.0;70000.0;295000.0;570000.0;1600000.0
4392.0;400.0;10300.0;115000.0;300000.0;588000.0;1500000.0
4460.0;400.0;10200.0;76000.0;216000.0;517369.99999999534;1600000.0
4527.0;500.0;10600.0;100000.0;318000.0;560000.0;1300000.0
4595.0;300.0;10800.0;66000.0;121000.0;442000.0;1400000.0
4662.0;400.0;13100.0;240000.0;480000.0;760000.0;1600000.0
4730.0;500.0;14100.0;289000.0;496000.0;720000.0;2400000.0
4797.0;400.0;13600.0;134000.0;345000.0;620000.0;1600000.0
4865.0;400.0;13400.0;227000.0;392000.0;630000.0;1400000.0
4933.0;500.0;14200.0;94000.0;231000.0;471000.0;1300000.0
5000.0;400.0;18000.0;303000.0;513400.0000000233;780000.0;1500000.0
5068.0;500.0;21000.0;429000.0;690000.0;1100000.0;1700000.0
5135.0;500.0;27000.0;396000.0;610000.0;770000.0;1600000.0
5203.0;500.0;27000.0;466000.0;548000.0;890000.0;1500000.0
5270.0;400.0;55000.0;554000.0;670000.0;910000.0;1700000.0
5338.0;400.0;56000.0;435000.0;630000.0;880000.0;1500000.0
5406.0;400.0;64000.0;520000.0;660000.0;840000.0;1700000.0
5473.0;500.0;133000.0;700000.0;840000.0;1000000.0;2500000.0
5541.0;400.0;148000.0;830000.0;880000.0;970000.0;1700000.0
5608.0;400.0;187000.0;650000.0;790000.0;980000.0;1700000.0
5676.0;500.0;231000.0;740000.0;870000.0;1100000.0;1600000.0
5743.0;400.0;171000.0;680000.0;780000.0;1100000.0;1700000.0
5811.0;600.0;375000.0;840000.0;930000.0;1200000.0;1700000.0
5879.0;500.0;312000.0;780000.0;890000.0;1200000.0;1900000.0
5946.0;6400.0;543000.0;910000.0;1000000.0;1500000.0;2000000.0
6014.0;1500.0;640000.0;970000.0;1100000.0;1600000.0;2900000.0
6081.0;9000.0;750000.0;1100000.0;1400000.0;2000000.0;2900000.0
6149.0;26000.0;870000.0;1200000.0;1700000.0;3200000.0;5500000.0
6216.0;57000.0;880000.0;1200000.0;1500000.0;3500000.0;1.4E7
6284.0;26000.0;810000.0;1100000.0;1100000.0;1600000.0;1.6E7
6352.0;23000.0;900000.0;1200000.0;1300000.0;2400000.0;3.0E7
6419.0;37000.0;820000.0;1100000.0;1200000.0;1400000.0;3.3E7
