
===================================
Domain Marker;critical-jOPS;2457.0
Domain Marker;max-jOPS;7808.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3952.0;400.0;5600.0;11900.0;19200.0;54000.0;269000.0
4049.0;400.0;5600.0;12100.0;23000.0;64000.0;338000.0
4145.0;400.0;5700.0;12600.0;27000.0;64000.0;381000.0
4242.0;400.0;5600.0;12500.0;29000.0;95000.0;597000.0
4338.0;400.0;5900.0;14300.0;32000.0;74000.0;479000.0
4434.0;400.0;6000.0;14200.0;31000.0;84000.0;532000.0
4531.0;400.0;6100.0;17900.0;40000.0;90000.0;568000.0
4627.0;400.0;6200.0;16600.0;37000.0;84000.0;505000.0
4724.0;400.0;6300.0;15400.0;34000.0;92000.0;585000.0
4820.0;400.0;6700.0;34000.0;60000.0;122000.0;750000.0
4916.0;400.0;6800.0;27000.0;50000.0;97000.0;840000.0
5013.0;400.0;7000.0;33000.0;58000.0;111000.0;790000.0
5109.0;400.0;7200.0;37000.0;59000.0;118000.0;800000.0
5206.0;300.0;7700.0;48000.0;72000.0;128000.0;1100000.0
5302.0;400.0;7700.0;41000.0;62000.0;116000.0;1300000.0
5398.0;400.0;7900.0;40000.0;61000.0;102000.0;930000.0
5495.0;400.0;8400.0;58000.0;80000.0;128000.0;1600000.0
5591.0;400.0;9100.0;78000.0;112000.0;167000.0;1800000.0
5688.0;400.0;9200.0;81000.0;107000.0;186000.0;2400000.0
5784.0;400.0;9600.0;69000.0;97000.0;147000.0;2400000.0
5880.0;400.0;9700.0;75000.0;103000.0;197000.0;2800000.0
5977.0;400.0;10100.0;74000.0;102000.0;175000.0;2400000.0
6073.0;400.0;10900.0;93000.0;121000.0;196000.0;3100000.0
6170.0;400.0;11100.0;108000.0;144000.0;215000.0;3400000.0
6266.0;300.0;11500.0;117000.0;173000.0;246000.0;3200000.0
6362.0;400.0;13800.0;125000.0;164000.0;255000.0;3700000.0
6459.0;300.0;21000.0;160000.0;201000.0;263000.0;3600000.0
6555.0;400.0;25000.0;142000.0;186000.0;285000.0;4600000.0
6652.0;400.0;56000.0;184000.0;226000.0;283000.0;4700000.0
6748.0;300.0;24000.0;171000.0;220000.0;332000.0;4000000.0
6844.0;300.0;56000.0;192000.0;228000.0;328000.0;4300000.0
6941.0;300.0;70000.0;225000.0;277000.0;391000.0;5300000.0
7037.0;400.0;58000.0;240000.0;285000.0;368000.0;4900000.0
7134.0;400.0;73000.0;219000.0;271000.0;380000.0;5100000.0
7230.0;400.0;75000.0;231000.0;272000.0;338000.0;6100000.0
7326.0;400.0;80000.0;230000.0;275000.0;354000.0;5000000.0
7423.0;400.0;111000.0;258000.0;303000.0;396000.0;6300000.0
7519.0;400.0;116000.0;282000.0;339000.0;569000.0;6300000.0
7616.0;500.0;236000.0;453000.0;511000.0;650000.0;1.5E7
7712.0;600.0;218000.0;423000.0;496000.0;640000.0;8200000.0
7808.0;400.0;270000.0;554000.0;670000.0;1100000.0;1.9E7
7905.0;2700.0;531000.0;890000.0;1300000.0;2600000.0;3.5E7
8001.0;84000.0;620000.0;950000.0;1300000.0;2000000.0;6.0E7
8098.0;900.0;700000.0;1300000.0;1900000.0;4000000.0;3.3E7
8194.0;8000.0;490000.0;860000.0;1100000.0;4100000.0;2.8E7
