
===================================
Domain Marker;critical-jOPS;3989.0
Domain Marker;max-jOPS;10278.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4619.0;400.0;4100.0;8300.0;10900.0;34000.0;156000.0
4735.0;400.0;4300.0;8800.0;14100.0;56000.0;260000.0
4850.0;400.0;4300.0;8800.0;14200.0;48000.0;211000.0
4966.0;400.0;4300.0;9200.0;16700.0;58000.0;278000.0
5081.0;400.0;4400.0;9200.0;16200.0;46000.0;205000.0
5197.0;400.0;4400.0;9800.0;17700.0;53000.0;300000.0
5312.0;400.0;4500.0;10200.0;21000.0;55000.0;234000.0
5428.0;400.0;4600.0;10600.0;23000.0;52000.0;496000.0
5543.0;400.0;4700.0;11000.0;22000.0;61000.0;359000.0
5659.0;400.0;4800.0;11400.0;23000.0;51000.0;310000.0
5774.0;400.0;4900.0;12000.0;28000.0;64000.0;295000.0
5889.0;400.0;5100.0;14400.0;33000.0;78000.0;299000.0
6005.0;300.0;5200.0;15400.0;36000.0;77000.0;441000.0
6120.0;400.0;5300.0;15700.0;36000.0;94000.0;450000.0
6236.0;400.0;5500.0;21000.0;45000.0;96000.0;463000.0
6351.0;300.0;5600.0;17900.0;38000.0;88000.0;445000.0
6467.0;400.0;5900.0;27000.0;51000.0;107000.0;900000.0
6582.0;400.0;6000.0;24000.0;41000.0;79000.0;458000.0
6698.0;300.0;6100.0;28000.0;48000.0;96000.0;539000.0
6813.0;400.0;6300.0;27000.0;47000.0;82000.0;428000.0
6929.0;400.0;6400.0;31000.0;49000.0;94000.0;1100000.0
7044.0;400.0;6400.0;30000.0;50000.0;98000.0;820000.0
7160.0;400.0;6600.0;33000.0;53000.0;103000.0;660000.0
7275.0;300.0;6900.0;35000.0;55000.0;106000.0;620000.0
7391.0;400.0;6900.0;38000.0;56000.0;113000.0;840000.0
7506.0;300.0;7200.0;43000.0;63000.0;115000.0;1100000.0
7622.0;400.0;8000.0;62000.0;89000.0;152000.0;1100000.0
7737.0;400.0;7800.0;53000.0;74000.0;114000.0;1300000.0
7853.0;400.0;8700.0;75000.0;96000.0;140000.0;2100000.0
7968.0;300.0;8700.0;62000.0;95000.0;156000.0;1200000.0
8084.0;400.0;9900.0;79000.0;105000.0;164000.0;2300000.0
8199.0;400.0;9900.0;103000.0;140000.0;197000.0;2200000.0
8315.0;400.0;11300.0;104000.0;149000.0;237000.0;2600000.0
8430.0;400.0;10800.0;86000.0;109000.0;171000.0;2400000.0
8546.0;400.0;12100.0;108000.0;139000.0;209000.0;2300000.0
8661.0;400.0;13100.0;121000.0;164000.0;241000.0;2900000.0
8776.0;300.0;15300.0;120000.0;160000.0;224000.0;2400000.0
8892.0;400.0;21000.0;148000.0;192000.0;264000.0;2800000.0
9007.0;400.0;19500.0;144000.0;177000.0;306000.0;2500000.0
9123.0;400.0;35000.0;160000.0;205000.0;285000.0;2900000.0
9238.0;300.0;38000.0;188000.0;233000.0;338000.0;3400000.0
9354.0;400.0;55000.0;191000.0;228000.0;313000.0;3900000.0
9469.0;400.0;57000.0;247000.0;294000.0;379000.0;3800000.0
9585.0;400.0;62000.0;234000.0;282000.0;394000.0;4200000.0
9700.0;400.0;90000.0;244000.0;279000.0;364000.0;4200000.0
9816.0;400.0;82000.0;215000.0;268000.0;386000.0;5000000.0
9931.0;400.0;107000.0;274000.0;332000.0;475000.0;3900000.0
10047.0;400.0;267000.0;550000.0;640000.0;840000.0;1.4E7
10162.0;800.0;346000.0;680000.0;780000.0;1100000.0;1.4E7
10278.0;37000.0;542000.0;1200000.0;1500000.0;2500000.0;2.0E7
10393.0;9700.0;660000.0;1700000.0;2700000.0;4600000.0;4.5E7
10509.0;44000.0;900000.0;2200000.0;2800000.0;4200000.0;3.7E7
10624.0;129000.0;910000.0;2800000.0;3900000.0;4400000.0;3.5E7
10740.0;103000.0;780000.0;1500000.0;1800000.0;4000000.0;2.9E7
