
===================================
Domain Marker;critical-jOPS;2498.0
Domain Marker;max-jOPS;7406.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2576.0;400.0;4600.0;10200.0;12800.0;40000.0;244000.0
2656.0;500.0;4500.0;10000.0;12500.0;39000.0;253000.0
2737.0;500.0;4600.0;10200.0;12900.0;39000.0;250000.0
2817.0;500.0;4500.0;9700.0;12300.0;37000.0;202000.0
2898.0;500.0;4700.0;10300.0;13400.0;44000.0;285000.0
2978.0;400.0;4600.0;9800.0;12500.0;43000.0;208000.0
3059.0;400.0;4800.0;10300.0;13300.0;41000.0;210000.0
3139.0;400.0;4800.0;9900.0;12500.0;34000.0;253000.0
3220.0;500.0;4900.0;10700.0;14300.0;50000.0;247000.0
3300.0;400.0;5000.0;10700.0;14500.0;49000.0;270000.0
3381.0;400.0;5100.0;11000.0;15800.0;49000.0;253000.0
3461.0;400.0;5200.0;11500.0;21000.0;65000.0;389000.0
3542.0;400.0;5200.0;11400.0;19300.0;66000.0;338000.0
3622.0;500.0;5200.0;11200.0;17400.0;55000.0;268000.0
3703.0;400.0;5400.0;11900.0;19600.0;65000.0;240000.0
3783.0;400.0;5400.0;12000.0;23000.0;70000.0;441000.0
3864.0;400.0;5500.0;12500.0;27000.0;76000.0;353000.0
3944.0;500.0;5600.0;13100.0;29000.0;107000.0;760000.0
4025.0;400.0;5700.0;12500.0;23000.0;66000.0;294000.0
4105.0;400.0;5700.0;12900.0;26000.0;69000.0;361000.0
4186.0;400.0;5800.0;14800.0;34000.0;76000.0;583000.0
4266.0;400.0;5900.0;14400.0;27000.0;67000.0;650000.0
4347.0;400.0;5900.0;14400.0;31000.0;79000.0;479000.0
4427.0;400.0;6200.0;17400.0;37000.0;74000.0;527000.0
4508.0;400.0;6400.0;23000.0;46000.0;84000.0;630000.0
4588.0;400.0;6400.0;22000.0;47000.0;118000.0;585000.0
4669.0;400.0;6700.0;27000.0;51000.0;125000.0;630000.0
4749.0;400.0;6900.0;30000.0;58000.0;105000.0;1100000.0
4830.0;400.0;7000.0;27000.0;50000.0;93630.00000000466;750000.0
4910.0;400.0;7100.0;31000.0;56000.0;115000.0;750000.0
4991.0;400.0;7300.0;30000.0;54000.0;114000.0;700000.0
5071.0;400.0;7600.0;36000.0;55000.0;130000.0;950000.0
5152.0;400.0;8000.0;44000.0;69000.0;115000.0;1900000.0
5232.0;400.0;8100.0;46000.0;67000.0;118000.0;1100000.0
5313.0;400.0;8300.0;54000.0;79000.0;130000.0;1600000.0
5393.0;400.0;8500.0;56000.0;81000.0;135000.0;1100000.0
5474.0;400.0;8700.0;57000.0;84000.0;127000.0;1300000.0
5554.0;400.0;9200.0;66000.0;95000.0;141000.0;2700000.0
5635.0;400.0;10100.0;81000.0;110000.0;178000.0;3100000.0
5715.0;400.0;9700.0;70000.0;94000.0;145000.0;2200000.0
5796.0;400.0;9900.0;96000.0;153000.0;235000.0;2300000.0
5876.0;400.0;12100.0;106000.0;135000.0;200000.0;3400000.0
5957.0;400.0;12400.0;126000.0;169000.0;284000.0;3100000.0
6037.0;300.0;12100.0;118000.0;145000.0;218000.0;3400000.0
6118.0;400.0;14900.0;117000.0;155000.0;248000.0;3000000.0
6198.0;400.0;17100.0;165000.0;209000.0;334000.0;3600000.0
6279.0;400.0;22000.0;165000.0;216000.0;344000.0;3800000.0
6359.0;400.0;18400.0;161000.0;231000.0;336000.0;4000000.0
6440.0;400.0;29000.0;191000.0;238000.0;355000.0;3400000.0
6520.0;400.0;37000.0;179000.0;241000.0;368000.0;4000000.0
6601.0;400.0;45000.0;211000.0;248000.0;323000.0;4800000.0
6681.0;400.0;54000.0;232000.0;263000.0;350000.0;5200000.0
6762.0;300.0;64000.0;249000.0;319000.0;414000.0;5800000.0
6842.0;300.0;83000.0;256000.0;297000.0;411000.0;5200000.0
6923.0;400.0;76000.0;263000.0;326000.0;438000.0;6100000.0
7003.0;400.0;100000.0;269000.0;332000.0;440000.0;5700000.0
7084.0;400.0;89000.0;268000.0;320000.0;444000.0;6200000.0
7164.0;400.0;136000.0;330000.0;394000.0;505000.0;7200000.0
7245.0;400.0;147000.0;323000.0;383000.0;490000.0;7600000.0
7325.0;400.0;183000.0;382000.0;443000.0;583000.0;8200000.0
7406.0;1000.0;472000.0;830000.0;1000000.0;1900000.0;2.6E7
7486.0;700.0;650000.0;1300000.0;1700000.0;5300000.0;5.3E7
7567.0;34000.0;820000.0;2700000.0;3100000.0;5300000.0;5.5E7
7647.0;1700.0;549000.0;1500000.0;1900000.0;2300000.0;4.2E7
7728.0;70000.0;690000.0;1600000.0;1900000.0;3300000.0;2.7E7
