
===================================
Domain Marker;critical-jOPS;3378.0
Domain Marker;max-jOPS;9550.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
8421.0;300.0;23000.0;151000.0;200000.0;276000.0;2700000.0
8523.0;400.0;43000.0;167000.0;206000.0;284000.0;3400000.0
8626.0;400.0;37000.0;190000.0;229000.0;292000.0;3300000.0
8729.0;400.0;54000.0;230000.0;274000.0;360000.0;3400000.0
8831.0;300.0;74000.0;227000.0;268000.0;330000.0;3600000.0
8934.0;400.0;80000.0;233000.0;274000.0;371000.0;3500000.0
9037.0;400.0;77000.0;256000.0;300000.0;389000.0;4100000.0
9139.0;400.0;100000.0;273000.0;342000.0;478000.0;4500000.0
9242.0;400.0;118000.0;286000.0;327000.0;429000.0;4200000.0
9345.0;400.0;144000.0;354000.0;411000.0;504000.0;5000000.0
9447.0;400.0;360000.0;630000.0;700000.0;1400000.0;1.3E7
9550.0;7200.0;499000.0;790000.0;870000.0;1200000.0;1.7E7
9653.0;16500.0;780000.0;1400000.0;1900000.0;4700000.0;2.4E7
9756.0;40000.0;710000.0;1500000.0;2000000.0;3300000.0;2.5E7
9858.0;199000.0;930000.0;1700000.0;2100000.0;4900000.0;2.0E7
9961.0;24000.0;860000.0;1900000.0;2600000.0;4100000.0;2.7E7
