
===================================
Domain Marker;critical-jOPS;1376.0
Domain Marker;max-jOPS;5313.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4909.0;500.0;78000.0;308000.0;367000.0;490630.00000000466;5900000.0
4976.0;400.0;88000.0;316000.0;394000.0;554000.0;5500000.0
5044.0;400.0;88000.0;323000.0;408000.0;547000.0;6700000.0
5111.0;500.0;151000.0;364000.0;407000.0;534000.0;6700000.0
5178.0;500.0;165000.0;407000.0;495000.0;660000.0;7200000.0
5245.0;400.0;171000.0;395000.0;442000.0;498000.0;7500000.0
5313.0;400.0;215000.0;488000.0;544000.0;690000.0;1.1E7
5380.0;1400.0;372000.0;710000.0;820000.0;1100000.0;1.5E7
5447.0;33000.0;419000.0;690000.0;780000.0;860000.0;1500000.0
5514.0;3000.0;529000.0;850000.0;980000.0;1500000.0;6900000.0
5582.0;700.0;333000.0;700000.0;810000.0;3800000.0;6800000.0
