
===================================
Domain Marker;critical-jOPS;1372.0
Domain Marker;max-jOPS;5380.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3564.0;400.0;7600.0;29000.0;59000.0;118000.0;610000.0
3631.0;500.0;7800.0;35000.0;63000.0;135000.0;527000.0
3699.0;400.0;7900.0;32000.0;57000.0;138000.0;690000.0
3766.0;400.0;8200.0;34000.0;63000.0;118000.0;850000.0
3833.0;500.0;8400.0;39000.0;64000.0;112000.0;1600000.0
3900.0;300.0;8500.0;43000.0;71000.0;143000.0;850000.0
3968.0;500.0;8900.0;48000.0;77000.0;136000.0;1100000.0
4035.0;400.0;9000.0;46000.0;67000.0;114000.0;1200000.0
4102.0;400.0;9400.0;75000.0;108000.0;155000.0;1200000.0
4169.0;500.0;10400.0;72000.0;101000.0;145000.0;1400000.0
4237.0;400.0;10400.0;71000.0;98000.0;152000.0;2400000.0
4304.0;400.0;10700.0;73000.0;103000.0;162450.00000001164;2500000.0
4371.0;500.0;11200.0;82000.0;113000.0;167000.0;1600000.0
4438.0;400.0;12200.0;104000.0;144000.0;215000.0;2500000.0
4506.0;500.0;13350.0;107000.0;139000.0;199000.0;4000000.0
4573.0;300.0;13500.0;125000.0;185000.0;264000.0;3000000.0
4640.0;400.0;31000.0;212000.0;268000.0;419000.0;1.3E7
4707.0;500.0;25000.0;178000.0;236000.0;322000.0;4700000.0
4775.0;400.0;25000.0;189000.0;266000.0;353000.0;4500000.0
4842.0;400.0;23000.0;173000.0;212000.0;317000.0;4600000.0
4909.0;500.0;47000.0;227000.0;279000.0;370000.0;4700000.0
4976.0;400.0;40000.0;223000.0;284000.0;369000.0;4400000.0
5044.0;400.0;57000.0;230000.0;274000.0;362000.0;5600000.0
5111.0;400.0;81000.0;301000.0;391000.0;566000.0;5000000.0
5178.0;400.0;117000.0;306000.0;354000.0;453000.0;6300000.0
5245.0;400.0;95000.0;274000.0;340000.0;511000.0;7200000.0
5313.0;400.0;147000.0;364000.0;425000.0;498000.0;6500000.0
5380.0;400.0;181000.0;429000.0;510000.0;690000.0;7800000.0
5447.0;500.0;178000.0;383000.0;436000.0;533000.0;7800000.0
5514.0;600.0;212000.0;431000.0;488000.0;596000.0;1.1E7
5582.0;800.0;374000.0;750000.0;810000.0;980000.0;9100000.0
5649.0;2000.0;358000.0;840000.0;1100000.0;1400000.0;9600000.0
5716.0;800.0;640000.0;1100000.0;1300000.0;1800000.0;1.2E7
5783.0;57000.0;870000.0;1500000.0;1800000.0;2500000.0;5000000.0
5851.0;17400.0;610000.0;1500000.0;1900000.0;3600000.0;2.4E7
5918.0;17900.0;461000.0;700000.0;790000.0;5100000.0;1.8E7
5985.0;147000.0;3100000.0;4700000.0;5300000.0;9600000.0;2.0E7
