
===================================
Domain Marker;critical-jOPS;1953.0
Domain Marker;max-jOPS;7808.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4145.0;400.0;5500.0;12400.0;26000.0;133000.0;1100000.0
4242.0;400.0;5600.0;16000.0;30000.0;465000.0;1100000.0
4338.0;400.0;5600.0;12500.0;24000.0;266000.0;1100000.0
4434.0;400.0;5800.0;19000.0;169000.0;700000.0;1100000.0
4531.0;400.0;5800.0;18500.0;36000.0;172000.0;1100000.0
4627.0;400.0;5800.0;14800.0;29000.0;86000.0;1200000.0
4724.0;400.0;6200.0;33000.0;231000.0;690000.0;1400000.0
4820.0;400.0;6100.0;25000.0;81000.0;596000.0;1100000.0
4916.0;400.0;6200.0;24000.0;59000.0;690000.0;1100000.0
5013.0;400.0;6200.0;18900.0;39000.0;394000.0;1200000.0
5109.0;400.0;6200.0;23000.0;50000.0;420000.0;1200000.0
5206.0;400.0;6700.0;38000.0;152000.0;424000.0;1100000.0
5302.0;400.0;6600.0;28000.0;75000.0;281000.0;1200000.0
5398.0;400.0;6800.0;37000.0;112549.99999998836;546000.0;1200000.0
5495.0;400.0;7100.0;30000.0;56000.0;257000.0;1100000.0
5591.0;300.0;7400.0;56000.0;214000.0;780000.0;1200000.0
5688.0;400.0;7700.0;178000.0;466000.0;670000.0;2600000.0
5784.0;400.0;7500.0;52000.0;250000.0;830000.0;1200000.0
5880.0;400.0;7500.0;44000.0;130000.0;710000.0;1200000.0
5977.0;300.0;8200.0;133000.0;324000.0;840000.0;1200000.0
6073.0;400.0;7900.0;57000.0;252000.0;508000.0;1100000.0
6170.0;300.0;8300.0;51000.0;139000.0;297000.0;1100000.0
6266.0;300.0;8800.0;227000.0;464000.0;730000.0;1100000.0
6362.0;400.0;8700.0;69000.0;300000.0;640000.0;1200000.0
6459.0;300.0;9700.0;242000.0;381000.0;680000.0;1200000.0
6555.0;400.0;9500.0;232000.0;373000.0;760000.0;2200000.0
6652.0;300.0;10500.0;260000.0;491000.0;630000.0;1100000.0
6748.0;300.0;10100.0;200000.0;489000.0;900000.0;1100000.0
6844.0;400.0;11100.0;241000.0;459500.0;870000.0;1200000.0
6941.0;400.0;12100.0;354000.0;425000.0;720000.0;1200000.0
7037.0;400.0;12300.0;175000.0;380000.0;890000.0;1100000.0
7134.0;300.0;15500.0;325000.0;502000.0;730000.0;1200000.0
7230.0;300.0;14500.0;274000.0;442000.0;576000.0;1200000.0
7326.0;400.0;28000.0;557000.0;730000.0;910000.0;3500000.0
7423.0;300.0;34000.0;439000.0;630000.0;910000.0;1500000.0
7519.0;400.0;36000.0;442000.0;552000.0;950000.0;1400000.0
7616.0;400.0;44000.0;455000.0;595000.0;780000.0;1300000.0
7712.0;400.0;114000.0;650000.0;760000.0;880000.0;1600000.0
7808.0;400.0;620000.0;1100000.0;1200000.0;1400000.0;3200000.0
7905.0;18200.0;990000.0;1500000.0;1900000.0;4400000.0;2.7E7
8001.0;37000.0;920000.0;1300000.0;1500000.0;1900000.0;2.9E7
8098.0;143000.0;930000.0;1500000.0;1800000.0;2400000.0;3.5E7
8194.0;69000.0;890000.0;1500000.0;1900000.0;2400000.0;3.7E7
