
===================================
Domain Marker;critical-jOPS;1921.0
Domain Marker;max-jOPS;7712.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4531.0;400.0;5700.0;16000.0;47000.0;368000.0;1100000.0
4627.0;400.0;5900.0;16400.0;42000.0;142000.0;1100000.0
4724.0;400.0;6300.0;37000.0;423000.0;810000.0;2200000.0
4820.0;300.0;6200.0;29000.0;88000.0;592000.0;1200000.0
4916.0;400.0;6200.0;21000.0;45000.0;269000.0;1200000.0
5013.0;400.0;6400.0;28000.0;73000.0;383000.0;1100000.0
5109.0;400.0;6300.0;21000.0;45000.0;271000.0;1100000.0
5206.0;400.0;6300.0;25000.0;52000.0;197000.0;1100000.0
5302.0;300.0;6900.0;37000.0;137000.0;820000.0;1100000.0
5398.0;400.0;6900.0;43000.0;131000.0;620000.0;1100000.0
5495.0;400.0;7100.0;37000.0;77000.0;860000.0;1200000.0
5591.0;400.0;7100.0;42000.0;123000.0;630000.0;1200000.0
5688.0;300.0;7500.0;78000.0;238000.0;640000.0;2100000.0
5784.0;400.0;7300.0;42000.0;141000.0;352000.0;1200000.0
5880.0;400.0;8100.0;209000.0;423000.0;610000.0;1200000.0
5977.0;400.0;7900.0;44000.0;100000.0;364000.0;1100000.0
6073.0;300.0;8200.0;69000.0;235000.0;482000.0;1200000.0
6170.0;400.0;8900.0;165000.0;352000.0;610000.0;1200000.0
6266.0;400.0;8600.0;82000.0;233000.0;820000.0;1100000.0
6362.0;300.0;9500.0;161000.0;410000.0;900000.0;1200000.0
6459.0;300.0;9200.0;110000.0;368000.0;840000.0;1200000.0
6555.0;300.0;10100.0;354000.0;670000.0;820000.0;2800000.0
6652.0;300.0;10300.0;228000.0;405000.0;770000.0;1200000.0
6748.0;400.0;11200.0;302000.0;555900.0000000233;860000.0;1300000.0
6844.0;300.0;11900.0;290000.0;463000.0;630000.0;1200000.0
6941.0;300.0;11200.0;252400.00000002328;415000.0;900000.0;1200000.0
7037.0;400.0;13300.0;324000.0;485000.0;840000.0;1400000.0
7134.0;300.0;14700.0;348000.0;475000.0;940000.0;1700000.0
7230.0;300.0;23000.0;408000.0;546000.0;900000.0;1200000.0
7326.0;300.0;43000.0;730000.0;860000.0;950000.0;4700000.0
7423.0;400.0;35000.0;513000.0;650000.0;860000.0;1300000.0
7519.0;400.0;41000.0;401000.0;554000.0;780000.0;1400000.0
7616.0;400.0;244000.0;670000.0;800000.0;930000.0;2500000.0
7712.0;1100.0;1100000.0;1900000.0;2500000.0;5300000.0;1.6E7
7808.0;3000.0;1100000.0;1900000.0;2300000.0;3800000.0;3.5E7
7905.0;138000.0;1100000.0;2100000.0;2700000.0;7100000.0;3.8E7
8001.0;92000.0;1200000.0;2100000.0;3600000.0;5500000.0;8900000.0
8098.0;106000.0;1100000.0;2300000.0;4300000.0;7200000.0;4.6E7
