
===================================
Domain Marker;critical-jOPS;3305.0
Domain Marker;max-jOPS;9700.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6236.0;400.0;5700.0;24000.0;45000.0;110000.0;542000.0
6351.0;400.0;5800.0;22000.0;39000.0;88000.0;402000.0
6467.0;400.0;5800.0;25000.0;45000.0;96000.0;492000.0
6582.0;400.0;6100.0;29000.0;55000.0;105000.0;640000.0
6698.0;300.0;6100.0;31000.0;53000.0;111000.0;610000.0
6813.0;400.0;6400.0;40000.0;72000.0;137000.0;720000.0
6929.0;300.0;6500.0;43000.0;68000.0;125000.0;1100000.0
7044.0;300.0;6600.0;38000.0;60000.0;109000.0;780000.0
7160.0;400.0;7000.0;41000.0;60000.0;104000.0;730000.0
7275.0;300.0;7200.0;44000.0;74000.0;122000.0;1300000.0
7391.0;300.0;7600.0;54000.0;83000.0;132000.0;1500000.0
7506.0;300.0;8200.0;66000.0;102000.0;153000.0;1400000.0
7622.0;300.0;8400.0;69000.0;105000.0;168000.0;1300000.0
7737.0;400.0;9100.0;80000.0;112000.0;182000.0;1200000.0
7853.0;300.0;9700.0;80000.0;109000.0;181000.0;1300000.0
7968.0;300.0;11300.0;94000.0;125000.0;190000.0;1400000.0
8084.0;300.0;10700.0;85000.0;116000.0;209000.0;2000000.0
8199.0;300.0;12000.0;106000.0;137000.0;247000.0;2200000.0
8315.0;400.0;17400.0;121000.0;163000.0;251000.0;2400000.0
8430.0;400.0;25000.0;145000.0;180000.0;284000.0;3000000.0
8546.0;400.0;31000.0;181000.0;233000.0;335000.0;2400000.0
8661.0;400.0;38000.0;175000.0;206000.0;268000.0;3000000.0
8776.0;400.0;54000.0;218000.0;272000.0;388000.0;3600000.0
8892.0;400.0;68000.0;245000.0;291000.0;385000.0;4500000.0
9007.0;400.0;85000.0;269000.0;336000.0;438000.0;4000000.0
9123.0;400.0;98000.0;275000.0;321000.0;428000.0;4100000.0
9238.0;400.0;98000.0;290000.0;337000.0;405000.0;4600000.0
9354.0;400.0;136000.0;316000.0;381000.0;549000.0;4800000.0
9469.0;400.0;255000.0;503000.0;620000.0;1200000.0;7800000.0
9585.0;500.0;320000.0;589000.0;690000.0;1100000.0;9000000.0
9700.0;2000.0;528000.0;900000.0;1100000.0;1900000.0;1.4E7
9816.0;1400.0;740000.0;2000000.0;2500000.0;3900000.0;3.3E7
9931.0;90000.0;950000.0;2300000.0;3500000.0;9600000.0;4.1E7
10047.0;187000.0;1200000.0;2200000.0;2200000.0;5100000.0;3.4E7
10162.0;264000.0;2300000.0;5700000.0;7800000.0;1.1E7;2.2E7
