
===================================
Domain Marker;critical-jOPS;3951.0
Domain Marker;max-jOPS;9700.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4619.0;400.0;4200.0;8600.0;14300.0;43000.0;194000.0
4735.0;400.0;4400.0;9100.0;15600.0;47000.0;349000.0
4850.0;400.0;4400.0;9400.0;17200.0;48000.0;341000.0
4966.0;400.0;4500.0;9400.0;14900.0;39000.0;223000.0
5081.0;400.0;4500.0;9700.0;16400.0;47000.0;301000.0
5197.0;400.0;4600.0;10200.0;19000.0;50000.0;249000.0
5312.0;400.0;4700.0;10600.0;18800.0;54000.0;227000.0
5428.0;400.0;4900.0;12000.0;26000.0;62000.0;473000.0
5543.0;400.0;5100.0;14400.0;35000.0;98000.0;650000.0
5659.0;400.0;5100.0;12800.0;27000.0;62000.0;292000.0
5774.0;400.0;5200.0;14600.0;35000.0;76000.0;349000.0
5889.0;400.0;5400.0;16200.0;36000.0;98000.0;453000.0
6005.0;400.0;5500.0;17100.0;35000.0;78000.0;670000.0
6120.0;400.0;5700.0;19500.0;38000.0;87000.0;610000.0
6236.0;400.0;5900.0;26000.0;45000.0;104000.0;460000.0
6351.0;400.0;6200.0;26000.0;45000.0;88000.0;558000.0
6467.0;300.0;6400.0;36000.0;56000.0;94000.0;670000.0
6582.0;400.0;6400.0;32000.0;51000.0;93000.0;770000.0
6698.0;400.0;6700.0;35000.0;56000.0;99000.0;720000.0
6813.0;400.0;6700.0;32000.0;53000.0;100000.0;557000.0
6929.0;400.0;6800.0;36000.0;57000.0;108000.0;1100000.0
7044.0;400.0;7200.0;38000.0;59000.0;102000.0;750000.0
7160.0;400.0;7400.0;46000.0;67000.0;111000.0;1300000.0
7275.0;400.0;7600.0;47000.0;72000.0;126000.0;790000.0
7391.0;400.0;8100.0;58000.0;83000.0;124000.0;1800000.0
7506.0;400.0;8500.0;58000.0;86000.0;144000.0;1600000.0
7622.0;400.0;8800.0;63000.0;89000.0;145000.0;1700000.0
7737.0;400.0;9100.0;64000.0;95000.0;169000.0;1300000.0
7853.0;400.0;11000.0;97000.0;128000.0;202000.0;2400000.0
7968.0;400.0;10700.0;84000.0;112000.0;167000.0;2600000.0
8084.0;300.0;12500.0;106000.0;148000.0;236000.0;2700000.0
8199.0;400.0;13800.0;117000.0;159000.0;236000.0;2300000.0
8315.0;400.0;13500.0;124000.0;151000.0;206000.0;2200000.0
8430.0;400.0;18200.0;124000.0;159000.0;233000.0;2800000.0
8546.0;400.0;24000.0;149000.0;198000.0;311000.0;3500000.0
8661.0;400.0;29000.0;165000.0;221000.0;330000.0;3000000.0
8776.0;400.0;44000.0;217000.0;283000.0;397000.0;3700000.0
8892.0;400.0;45000.0;233000.0;299000.0;384000.0;3700000.0
9007.0;400.0;59000.0;235000.0;297000.0;395000.0;4700000.0
9123.0;400.0;66000.0;246000.0;327000.0;461000.0;3900000.0
9238.0;400.0;75000.0;240000.0;303000.0;390000.0;4700000.0
9354.0;400.0;91000.0;225000.0;270000.0;426000.0;4200000.0
9469.0;400.0;143000.0;328000.0;407000.0;529000.0;6600000.0
9585.0;400.0;183000.0;416000.0;499000.0;650000.0;6800000.0
9700.0;700.0;317000.0;720000.0;830000.0;1700000.0;1.2E7
9816.0;1100.0;548000.0;1100000.0;1500000.0;3700000.0;3.1E7
9931.0;33000.0;720000.0;1400000.0;1900000.0;7700000.0;3.7E7
10047.0;96000.0;840000.0;1600000.0;2200000.0;5000000.0;2.3E7
10162.0;43000.0;780000.0;1300000.0;1400000.0;1800000.0;3.4E7
