
===================================
Domain Marker;critical-jOPS;1292.0
Domain Marker;max-jOPS;6214.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4419.0;300.0;9900.0;78000.0;220000.0;481000.0;1500000.0
4488.0;400.0;9300.0;60000.0;245000.0;650000.0;1300000.0
4557.0;400.0;10100.0;136000.0;431000.0;870000.0;1400000.0
4626.0;400.0;10600.0;144000.0;370000.0;910000.0;1400000.0
4695.0;400.0;10700.0;73000.0;230000.0;453000.0;1300000.0
4764.0;400.0;10600.0;82000.0;286000.0;900000.0;1100000.0
4833.0;400.0;12000.0;176000.0;382000.0;870000.0;1600000.0
4903.0;500.0;13500.0;510000.0;840000.0;1200000.0;2200000.0
4972.0;400.0;12800.0;122000.0;406000.0;650000.0;1300000.0
5041.0;400.0;12600.0;102000.0;314000.0;840000.0;1300000.0
5110.0;400.0;17800.0;364000.0;530000.0;740000.0;1500000.0
5179.0;500.0;19800.0;279000.0;463000.0;740000.0;1400000.0
5248.0;400.0;19800.0;306000.0;499000.0;730000.0;1400000.0
5317.0;500.0;28000.0;370000.0;526000.0;740000.0;1400000.0
5386.0;400.0;33000.0;396000.0;530000.0;770000.0;1400000.0
5455.0;400.0;37000.0;357000.0;534000.0;730000.0;1300000.0
5524.0;400.0;42000.0;478000.0;670000.0;900000.0;1400000.0
5593.0;400.0;60000.0;575000.0;760000.0;990000.0;2200000.0
5662.0;400.0;69000.0;499000.0;670000.0;860000.0;1400000.0
5731.0;400.0;111000.0;581000.0;710000.0;930000.0;1400000.0
5800.0;400.0;127000.0;576000.0;700000.0;940000.0;1600000.0
5869.0;400.0;135000.0;565000.0;700000.0;870000.0;1500000.0
5938.0;400.0;190000.0;650000.0;770000.0;960000.0;1500000.0
6007.0;500.0;202000.0;740000.0;900000.0;1100000.0;2000000.0
6076.0;500.0;244000.0;730000.0;860000.0;1100000.0;1700000.0
6145.0;12500.0;790000.0;1300000.0;1400000.0;1800000.0;3100000.0
6214.0;8600.0;554000.0;930000.0;1100000.0;1300000.0;1900000.0
6284.0;9800.0;810000.0;1400000.0;1600000.0;2000000.0;2800000.0
6353.0;41000.0;1100000.0;2000000.0;2600000.0;3100000.0;4300000.0
6422.0;71000.0;1200000.0;1800000.0;2500000.0;4000000.0;4700000.0
6491.0;276000.0;1100000.0;1600000.0;2100000.0;3100000.0;1.2E7
6560.0;127000.0;980000.0;1600000.0;1800000.0;2100000.0;1.4E7
6629.0;240000.0;1100000.0;1900000.0;2500000.0;8900000.0;1.3E7
