
===================================
Domain Marker;critical-jOPS;2267.0
Domain Marker;max-jOPS;10931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6642.0;300.0;5300.0;23000.0;78000.0;690000.0;1000000.0
6780.0;300.0;5400.0;25000.0;134000.0;640000.0;1100000.0
6918.0;300.0;5900.0;67000.0;369000.0;700000.0;1100000.0
7057.0;300.0;5800.0;33000.0;65000.0;416000.0;1500000.0
7195.0;300.0;6300.0;107000.0;507000.0;860000.0;2400000.0
7334.0;300.0;6100.0;54000.0;165000.0;524000.0;1100000.0
7472.0;300.0;6300.0;109000.0;289000.0;740000.0;1100000.0
7610.0;300.0;6500.0;42000.0;182000.0;327000.0;1100000.0
7749.0;300.0;7000.0;84000.0;293000.0;770000.0;1100000.0
7887.0;300.0;7300.0;114000.0;317000.0;650000.0;1500000.0
8025.0;400.0;7700.0;139000.0;326000.0;534000.0;1100000.0
8164.0;300.0;7800.0;81000.0;369000.0;950000.0;1200000.0
8302.0;300.0;8300.0;235000.0;467000.0;820000.0;1100000.0
8441.0;300.0;8900.0;212000.0;396000.0;620000.0;1100000.0
8579.0;300.0;9400.0;212000.0;430000.0;700000.0;1800000.0
8717.0;300.0;9900.0;258000.0;430000.0;660000.0;1600000.0
8856.0;300.0;11200.0;265000.0;481000.0;990000.0;1100000.0
8994.0;300.0;11700.0;269000.0;430000.0;680000.0;1200000.0
9132.0;300.0;18300.0;578000.0;760000.0;2200000.0;2400000.0
9271.0;300.0;14300.0;373000.0;590000.0;730000.0;1300000.0
9409.0;300.0;24000.0;451000.0;640000.0;800000.0;1500000.0
9548.0;300.0;22000.0;449000.0;640000.0;920000.0;1500000.0
9686.0;300.0;33000.0;495000.0;660000.0;860000.0;1600000.0
9824.0;300.0;41000.0;565000.0;740000.0;980000.0;1700000.0
9963.0;400.0;113000.0;870000.0;1100000.0;1300000.0;5200000.0
10101.0;400.0;68000.0;650000.0;800000.0;970000.0;1800000.0
10239.0;400.0;105000.0;670000.0;830000.0;1100000.0;1900000.0
10378.0;400.0;293000.0;750000.0;870000.0;990000.0;2600000.0
10516.0;400.0;251000.0;780000.0;880000.0;1100000.0;2100000.0
10654.0;500.0;568000.0;960000.0;1100000.0;1300000.0;4100000.0
10793.0;400.0;650000.0;1100000.0;1200000.0;1500000.0;3400000.0
10931.0;2700.0;870000.0;1500000.0;1700000.0;3200000.0;5800000.0
11070.0;29000.0;1200000.0;2200000.0;3500000.0;7800000.0;3.0E7
11208.0;144000.0;1500000.0;2900000.0;5200000.0;8700000.0;2.8E7
11346.0;175000.0;1100000.0;2300000.0;3200000.0;6900000.0;2.7E7
11485.0;113000.0;1200000.0;2300000.0;2800000.0;1.1E7;2.4E7
