
===================================
Domain Marker;critical-jOPS;2405.0
Domain Marker;max-jOPS;11070.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4981.0;400.0;4200.0;9500.0;61000.0;500000.0;980000.0
5120.0;300.0;4300.0;9100.0;24000.0;421000.0;970000.0
5258.0;400.0;4400.0;10200.0;47000.0;341000.0;980000.0
5396.0;300.0;4400.0;10000.0;23000.0;248000.0;1000000.0
5535.0;400.0;4500.0;10400.0;38000.0;192000.0;960000.0
5673.0;400.0;4500.0;9400.0;21000.0;690000.0;970000.0
5812.0;300.0;4700.0;13100.0;62000.0;447000.0;980000.0
5950.0;400.0;4800.0;18900.0;291000.0;760000.0;1200000.0
6088.0;300.0;4800.0;13900.0;62000.0;403000.0;950000.0
6227.0;300.0;4900.0;13800.0;65000.0;260000.0;980000.0
6365.0;300.0;5000.0;17990.00000000233;70000.0;265000.0;990000.0
6503.0;300.0;5100.0;17600.0;68000.0;441000.0;1000000.0
6642.0;300.0;5200.0;26000.0;158000.0;690000.0;1100000.0
6780.0;300.0;5500.0;30000.0;244000.0;710000.0;1100000.0
6918.0;300.0;5600.0;24000.0;141000.0;493000.0;980000.0
7057.0;300.0;6000.0;42000.0;136000.0;502000.0;980000.0
7195.0;300.0;6000.0;51000.0;326000.0;1100000.0;1900000.0
7334.0;300.0;6300.0;77000.0;314000.0;610000.0;1100000.0
7472.0;300.0;6300.0;38000.0;216000.0;710000.0;1100000.0
7610.0;300.0;6800.0;62000.0;347000.0;690000.0;1100000.0
7749.0;400.0;6700.0;40000.0;166000.0;447380.00000000466;1100000.0
7887.0;400.0;7100.0;72000.0;240000.0;770000.0;1100000.0
8025.0;300.0;7200.0;105000.0;395000.0;730000.0;1100000.0
8164.0;400.0;8000.0;153000.0;352000.0;580000.0;1200000.0
8302.0;300.0;8700.0;381000.0;600000.0;1000000.0;2500000.0
8441.0;400.0;8300.0;131000.0;383000.0;700000.0;1100000.0
8579.0;400.0;8600.0;322000.0;511000.0;900000.0;1800000.0
8717.0;400.0;8800.0;242000.0;418000.0;820000.0;1100000.0
8856.0;400.0;9500.0;313000.0;630000.0;910000.0;1100000.0
8994.0;300.0;10100.0;273000.0;421000.0;630000.0;1100000.0
9132.0;300.0;13300.0;552000.0;800000.0;970000.0;4100000.0
9271.0;400.0;14300.0;307000.0;490000.0;750000.0;1200000.0
9409.0;400.0;16000.0;346000.0;592000.0;850000.0;1300000.0
9548.0;400.0;16100.0;369000.0;547000.0;790000.0;1200000.0
9686.0;400.0;43000.0;660000.0;800000.0;1100000.0;4200000.0
9824.0;400.0;29000.0;562000.0;730000.0;980000.0;1300000.0
9963.0;400.0;29000.0;486000.0;640000.0;820000.0;1200000.0
10101.0;400.0;41000.0;546000.0;740000.0;870000.0;1600000.0
10239.0;400.0;66000.0;650000.0;810000.0;1100000.0;1800000.0
10378.0;400.0;277000.0;800000.0;900000.0;1100000.0;4400000.0
10516.0;400.0;190000.0;700000.0;820000.0;960000.0;2000000.0
10654.0;400.0;228000.0;720000.0;840000.0;1100000.0;2100000.0
10793.0;400.0;380000.0;800000.0;900000.0;1100000.0;2900000.0
10931.0;8500.0;700000.0;1100000.0;1200000.0;1600000.0;3800000.0
11070.0;6800.0;840000.0;1200000.0;1400000.0;1900000.0;7100000.0
11208.0;5100.0;1100000.0;1700000.0;2300000.0;5700000.0;4.4E7
11346.0;79000.0;1100000.0;1500000.0;1800000.0;2200000.0;4.7E7
11485.0;102000.0;970000.0;1800000.0;2400000.0;5100000.0;5.2E7
11623.0;42000.0;1100000.0;2100000.0;2800000.0;3700000.0;5.3E7
