
===================================
Domain Marker;critical-jOPS;1559.0
Domain Marker;max-jOPS;7616.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2988.0;300.0;5400.0;12100.0;17100.0;106000.0;1300000.0
3085.0;400.0;5300.0;13000.0;31000.0;548000.0;1400000.0
3181.0;400.0;5400.0;12500.0;23000.0;216000.0;1300000.0
3278.0;400.0;5500.0;13200.0;27000.0;315000.0;1400000.0
3374.0;400.0;5800.0;15000.0;42000.0;549000.0;1300000.0
3470.0;400.0;5700.0;16000.0;50000.0;780000.0;1800000.0
3567.0;400.0;5900.0;25000.0;102000.0;458000.0;1300000.0
3663.0;400.0;5800.0;15600.0;35000.0;610000.0;730000.0
3760.0;300.0;5900.0;15300.0;24000.0;63000.0;1200000.0
3856.0;400.0;5900.0;18300.0;44000.0;593000.0;1300000.0
3952.0;400.0;6100.0;25000.0;72000.0;466000.0;1300000.0
4049.0;400.0;6100.0;18800.0;46000.0;555710.000000021;1300000.0
4145.0;400.0;6100.0;22000.0;39000.0;95000.0;1300000.0
4242.0;400.0;6500.0;25000.0;56000.0;402000.0;1300000.0
4338.0;400.0;6300.0;22000.0;49000.0;505000.0;1300000.0
4434.0;400.0;6800.0;40000.0;141000.0;569000.0;1300000.0
4531.0;400.0;6600.0;29000.0;59000.0;275000.0;1200000.0
4627.0;300.0;7100.0;48000.0;136000.0;591000.0;1300000.0
4724.0;300.0;7300.0;40000.0;82000.0;325000.0;1300000.0
4820.0;400.0;7100.0;35000.0;70000.0;710000.0;1300000.0
4916.0;300.0;7700.0;93000.0;440000.0;1100000.0;1900000.0
5013.0;400.0;7500.0;50000.0;132000.0;405000.0;1300000.0
5109.0;300.0;7500.0;42000.0;82000.0;492000.0;1300000.0
5206.0;400.0;8400.0;104000.0;342000.0;770000.0;1300000.0
5302.0;400.0;7900.0;55000.0;137000.0;495000.0;1400000.0
5398.0;300.0;8300.0;71000.0;211000.0;475000.0;1300000.0
5495.0;400.0;8700.0;65000.0;166000.0;416000.0;1300000.0
5591.0;400.0;9100.0;70000.0;261000.0;511000.0;1300000.0
5688.0;300.0;10000.0;125000.0;408000.0;599000.0;1400000.0
5784.0;300.0;10500.0;141000.0;295000.0;571000.0;1300000.0
5880.0;400.0;11300.0;286000.0;477000.0;750000.0;1400000.0
5977.0;300.0;12700.0;382000.0;519000.0;710000.0;2200000.0
6073.0;400.0;13100.0;296000.0;446000.0;850000.0;1300000.0
6170.0;300.0;12900.0;284000.0;468000.0;730000.0;1500000.0
6266.0;300.0;15700.0;372000.0;523000.0;850000.0;1400000.0
6362.0;400.0;16800.0;394000.0;640000.0;970000.0;1300000.0
6459.0;400.0;22000.0;359000.0;545000.0;670000.0;1300000.0
6555.0;300.0;32000.0;423000.0;620000.0;1000000.0;1400000.0
6652.0;400.0;36000.0;443000.0;650000.0;910000.0;1800000.0
6748.0;300.0;46000.0;493000.0;650000.0;950000.0;1300000.0
6844.0;300.0;55000.0;640000.0;820000.0;1100000.0;2300000.0
6941.0;300.0;86000.0;620000.0;820000.0;1100000.0;1500000.0
7037.0;400.0;87000.0;572000.0;700000.0;890000.0;1400000.0
7134.0;300.0;88000.0;660000.0;820000.0;990000.0;1300000.0
7230.0;400.0;181000.0;700000.0;780000.0;900000.0;1500000.0
7326.0;300.0;320000.0;870000.0;980000.0;1300000.0;1600000.0
7423.0;500.0;660000.0;1200000.0;1300000.0;1600000.0;3100000.0
7519.0;700.0;539000.0;920000.0;990000.0;1400000.0;2300000.0
7616.0;10900.0;850000.0;1300000.0;1600000.0;2300000.0;4000000.0
7712.0;84000.0;1200000.0;2000000.0;2800000.0;4200000.0;6300000.0
7808.0;240000.0;1300000.0;3300000.0;4900000.0;5400000.0;6700000.0
7905.0;189000.0;1100000.0;2000000.0;4000000.0;6000000.0;9200000.0
8001.0;115000.0;1100000.0;1400000.0;1500000.0;6000000.0;1.2E7
