10:54:19,516 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /results/.
10:55:43,799 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
10:55:43,800 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
10:55:46,286 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 2.48 seconds, 1 = 2.47 seconds, 2 = 2.48 seconds]
10:55:46,286 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
10:55:46,316 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
10:55:46,316 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
11:05:46,761 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
11:05:46,920 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
11:05:46,923 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
11:05:46,929 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
11:05:46,932 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
11:05:47,070 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
11:05:47,071 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
11:05:52,134 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1358 MB to 1348 MB and has 1 unfinished threads
11:05:52,135 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1358 MB to 1348 MB and has 3 unfinished threads
11:05:52,135 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1358 MB to 1348 MB and has 3 unfinished threads
11:05:52,135 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
11:05:52,135 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 25 secs
11:05:52,179 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 27 secs
11:05:52,179 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 27 secs, reporting...
11:05:52,179 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@31add175
11:05:52,181 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
11:05:52,254 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
11:05:52,307 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
11:05:52,334 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
11:05:52,349 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
11:05:52,363 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
11:05:52,375 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@3697186
