00:22:23,822 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /results/.
00:22:39,689 INFO  [org.radargun.Master] (main) Starting distributed stage AfterServiceStart.
00:22:39,695 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
00:22:39,696 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
00:22:39,696 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
00:22:39,747 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
00:22:39,757 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 5 ms, 1 = 7 ms, 2 = 5 ms]
00:22:39,757 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
00:22:39,764 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
00:22:47,267 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 7.48 seconds, 1 = 7.47 seconds, 2 = 7.49 seconds]
00:22:47,267 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
00:22:47,274 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
00:22:47,275 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
00:23:47,313 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.01 seconds, 1 = 60.01 seconds, 2 = 60.01 seconds]
00:23:47,313 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
00:23:47,315 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
00:23:47,316 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
00:23:47,447 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 128 ms, 1 = 126 ms, 2 = 126 ms]
00:23:47,447 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
00:23:47,449 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
00:23:49,708 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 2.25 seconds, 1 = 2.26 seconds, 2 = 2.26 seconds]
00:23:49,709 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
00:23:49,749 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
00:23:49,749 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
00:33:50,180 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
00:33:50,350 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
00:33:50,351 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
00:33:50,362 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
00:33:50,363 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
00:33:51,506 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
00:33:51,507 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
00:33:56,548 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1357 MB to 1348 MB and has 0 unfinished threads
00:33:56,548 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1357 MB to 1348 MB and has 2 unfinished threads
00:33:56,548 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1357 MB to 1348 MB and has 2 unfinished threads
00:33:56,548 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
00:33:56,548 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 26 secs
00:33:56,583 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 27 secs
00:33:56,584 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 27 secs, reporting...
00:33:56,584 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@70e9c95d
00:33:56,585 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
00:33:56,631 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
00:33:56,663 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
00:33:56,675 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
00:33:56,688 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
00:33:56,696 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
00:33:56,704 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@1ffaf86
00:33:58,621 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
00:33:58,627 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
