
===================================
Domain Marker;critical-jOPS;3443.0
Domain Marker;max-jOPS;9931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5889.0;400.0;5100.0;16000.0;35000.0;90000.0;396000.0
6005.0;400.0;5300.0;16200.0;36000.0;103000.0;414000.0
6120.0;400.0;5300.0;15900.0;38000.0;112000.0;477000.0
6236.0;400.0;5500.0;19100.0;37000.0;102000.0;386000.0
6351.0;400.0;5600.0;19800.0;41000.0;106000.0;471000.0
6467.0;400.0;5700.0;19000.0;38000.0;89000.0;517000.0
6582.0;300.0;5800.0;22000.0;45000.0;104000.0;559000.0
6698.0;300.0;6000.0;27000.0;47000.0;100000.0;650000.0
6813.0;300.0;6100.0;31000.0;60000.0;124000.0;780000.0
6929.0;300.0;6300.0;33000.0;56000.0;102000.0;493000.0
7044.0;400.0;6500.0;39000.0;65000.0;120000.0;930000.0
7160.0;300.0;6700.0;34000.0;54000.0;102000.0;770000.0
7275.0;300.0;6900.0;41000.0;66000.0;147000.0;750000.0
7391.0;400.0;7200.0;45000.0;74000.0;137000.0;1100000.0
7506.0;300.0;7800.0;58000.0;89000.0;142000.0;830000.0
7622.0;300.0;8200.0;59000.0;86000.0;151000.0;1200000.0
7737.0;400.0;8500.0;70000.0;98000.0;157000.0;1300000.0
7853.0;300.0;9100.0;69000.0;94000.0;164000.0;1100000.0
7968.0;400.0;9500.0;76000.0;112000.0;176000.0;1700000.0
8084.0;400.0;10500.0;81000.0;111000.0;214000.0;1800000.0
8199.0;300.0;12500.0;119000.0;156000.0;232000.0;2500000.0
8315.0;400.0;14700.0;113000.0;155000.0;244000.0;2500000.0
8430.0;300.0;15000.0;120000.0;159000.0;215000.0;3000000.0
8546.0;400.0;18200.0;131000.0;171000.0;229000.0;3100000.0
8661.0;300.0;25000.0;161000.0;195000.0;269000.0;3200000.0
8776.0;300.0;30000.0;142000.0;184000.0;277000.0;3100000.0
8892.0;300.0;31000.0;161000.0;202000.0;255000.0;3200000.0
9007.0;400.0;48000.0;185000.0;229000.0;292000.0;3100000.0
9123.0;400.0;61000.0;189000.0;228000.0;302000.0;3300000.0
9238.0;400.0;67000.0;235000.0;292000.0;384000.0;3300000.0
9354.0;400.0;92000.0;263000.0;316000.0;436000.0;3800000.0
9469.0;400.0;106000.0;274000.0;321000.0;418000.0;4800000.0
9585.0;400.0;126000.0;307000.0;355000.0;560950.0000000116;4900000.0
9700.0;400.0;172000.0;362000.0;436000.0;547000.0;6200000.0
9816.0;900.0;385000.0;680000.0;790000.0;1400000.0;1.2E7
9931.0;600.0;531000.0;900000.0;1300000.0;3200000.0;1.5E7
10047.0;16700.0;850000.0;1800000.0;2500000.0;9600000.0;2.6E7
10162.0;95000.0;970000.0;1500000.0;1600000.0;3800000.0;3.0E7
10278.0;103000.0;850000.0;1800000.0;3200000.0;8900000.0;2.4E7
10393.0;7600.0;880000.0;2700000.0;3300000.0;5400000.0;5.0E7
