19:18:15,203 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/.
19:19:36,325 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
19:19:36,326 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
19:19:36,582 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 226 ms, 1 = 255 ms, 2 = 246 ms]
19:19:36,582 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
19:19:36,583 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
19:19:38,861 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 2.26 seconds, 1 = 2.28 seconds, 2 = 2.27 seconds]
19:19:38,861 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
19:19:38,906 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
19:19:38,907 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
19:29:39,299 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
19:29:39,381 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
19:29:39,382 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
19:29:39,387 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
19:29:39,388 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
19:29:39,535 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
19:29:39,536 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
19:29:44,689 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1206 MB to 1317 MB and has 0 unfinished threads
19:29:44,690 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1206 MB to 1323 MB and has 2 unfinished threads
19:29:44,690 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1203 MB to 1324 MB and has 2 unfinished threads
19:29:44,690 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
19:29:44,690 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 22 secs
19:29:44,717 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 24 secs
19:29:44,717 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 24 secs, reporting...
19:29:44,720 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@5a4aa2f2
19:29:44,720 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
19:29:44,775 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
19:29:44,816 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
19:29:44,831 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
19:29:44,842 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
19:29:44,852 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
19:29:44,861 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@57175e74
19:29:47,533 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
19:29:47,539 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
