
===================================
Domain Marker;critical-jOPS;3918.0
Domain Marker;max-jOPS;9700.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4735.0;400.0;4400.0;9100.0;15454.999999998836;53000.0;287000.0
4850.0;400.0;4500.0;9600.0;14800.0;47000.0;239000.0
4966.0;400.0;4500.0;9700.0;16400.0;51000.0;244000.0
5081.0;400.0;4700.0;10300.0;17700.0;46000.0;244000.0
5197.0;400.0;4800.0;10700.0;21000.0;68000.0;317000.0
5312.0;400.0;4900.0;12100.0;26000.0;79000.0;385000.0
5428.0;400.0;5000.0;12000.0;24000.0;61000.0;364000.0
5543.0;400.0;5100.0;12700.0;25000.0;56000.0;361000.0
5659.0;400.0;5200.0;14200.0;29000.0;73000.0;501000.0
5774.0;400.0;5400.0;14700.0;30000.0;75000.0;460000.0
5889.0;400.0;5500.0;18000.0;41000.0;88000.0;670000.0
6005.0;400.0;5700.0;18900.0;38000.0;80000.0;445000.0
6120.0;400.0;5800.0;21000.0;42000.0;99000.0;534000.0
6236.0;400.0;6100.0;22000.0;42000.0;74000.0;496000.0
6351.0;400.0;6400.0;30000.0;49000.0;91000.0;760000.0
6467.0;400.0;6300.0;28000.0;47000.0;83000.0;720000.0
6582.0;300.0;6600.0;30000.0;50000.0;96000.0;640000.0
6698.0;400.0;6800.0;31000.0;46000.0;82000.0;593000.0
6813.0;400.0;6900.0;38000.0;58000.0;97000.0;910000.0
6929.0;400.0;7100.0;37000.0;60000.0;110000.0;910000.0
7044.0;400.0;7300.0;38000.0;63000.0;105000.0;830000.0
7160.0;400.0;7700.0;40000.0;61000.0;106000.0;770000.0
7275.0;400.0;8200.0;53000.0;79000.0;131000.0;880000.0
7391.0;400.0;8600.0;54000.0;81000.0;156000.0;1600000.0
7506.0;400.0;8800.0;60000.0;88000.0;131000.0;1200000.0
7622.0;400.0;9300.0;64000.0;94000.0;169000.0;2400000.0
7737.0;400.0;10200.0;79000.0;105000.0;150000.0;2300000.0
7853.0;400.0;11200.0;101000.0;133000.0;211000.0;2400000.0
7968.0;400.0;11100.0;95000.0;120000.0;176000.0;2600000.0
8084.0;400.0;12500.0;111000.0;158000.0;240000.0;2500000.0
8199.0;300.0;13300.0;105000.0;140000.0;227000.0;2700000.0
8315.0;400.0;14700.0;126000.0;168000.0;283000.0;3100000.0
8430.0;400.0;21000.0;142000.0;189000.0;301000.0;3500000.0
8546.0;400.0;22000.0;155000.0;210000.0;307000.0;3500000.0
8661.0;300.0;32000.0;168000.0;232000.0;366000.0;3600000.0
8776.0;400.0;50000.0;206000.0;271000.0;363000.0;3900000.0
8892.0;400.0;63000.0;254000.0;322000.0;444000.0;4000000.0
9007.0;300.0;53000.0;176000.0;228000.0;305000.0;4100000.0
9123.0;400.0;91000.0;230000.0;277000.0;370000.0;4100000.0
9238.0;400.0;98000.0;304000.0;351000.0;475000.0;4500000.0
9354.0;400.0;135000.0;292000.0;336000.0;448000.0;6300000.0
9469.0;500.0;220000.0;421000.0;490000.0;610000.0;8100000.0
9585.0;600.0;328000.0;640000.0;790000.0;1300000.0;1.7E7
9700.0;12000.0;555000.0;900000.0;1200000.0;2300000.0;2.2E7
9816.0;56000.0;860000.0;2200000.0;2800000.0;7000000.0;4.3E7
9931.0;119000.0;1100000.0;1900000.0;2200000.0;8500000.0;4.5E7
10047.0;56000.0;860000.0;1900000.0;2900000.0;6200000.0;3.9E7
10162.0;86000.0;1100000.0;1800000.0;2100000.0;9000000.0;4.7E7
