
===================================
Domain Marker;critical-jOPS;4039.0
Domain Marker;max-jOPS;9700.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5312.0;400.0;4700.0;11100.0;23000.0;54000.0;290000.0
5428.0;400.0;4900.0;11800.0;24000.0;51000.0;362000.0
5543.0;400.0;5000.0;12200.0;23000.0;55000.0;435000.0
5659.0;400.0;5100.0;13000.0;28000.0;72000.0;423000.0
5774.0;400.0;5200.0;14700.0;31000.0;71000.0;348000.0
5889.0;400.0;5300.0;15000.0;34000.0;82000.0;498000.0
6005.0;400.0;5400.0;15400.0;29000.0;71000.0;559000.0
6120.0;300.0;5600.0;16200.0;34000.0;69000.0;537000.0
6236.0;400.0;5800.0;18700.0;37000.0;72000.0;393000.0
6351.0;400.0;6100.0;30000.0;54000.0;94000.0;610000.0
6467.0;400.0;6200.0;26000.0;45000.0;89000.0;529000.0
6582.0;400.0;6400.0;29000.0;46000.0;88000.0;579000.0
6698.0;400.0;6500.0;26000.0;45000.0;90000.0;950000.0
6813.0;300.0;6400.0;29000.0;50000.0;90000.0;574000.0
6929.0;400.0;6800.0;32000.0;50000.0;98000.0;1100000.0
7044.0;400.0;6700.0;31000.0;51000.0;99000.0;700000.0
7160.0;400.0;7200.0;37000.0;55000.0;97000.0;750000.0
7275.0;400.0;7300.0;39000.0;65000.0;105000.0;580000.0
7391.0;400.0;7700.0;51000.0;72000.0;117000.0;990000.0
7506.0;400.0;8200.0;60000.0;86000.0;127000.0;990000.0
7622.0;400.0;8400.0;58000.0;79000.0;121000.0;1700000.0
7737.0;400.0;9100.0;60000.0;92000.0;141000.0;1400000.0
7853.0;400.0;9600.0;72000.0;114000.0;191000.0;1900000.0
7968.0;300.0;9700.0;74000.0;100000.0;167000.0;2000000.0
8084.0;400.0;10400.0;97000.0;135000.0;187000.0;1900000.0
8199.0;300.0;12700.0;112000.0;153000.0;241000.0;1500000.0
8315.0;400.0;12300.0;100000.0;132000.0;205000.0;2700000.0
8430.0;300.0;14000.0;109000.0;148000.0;243000.0;2200000.0
8546.0;400.0;17200.0;126000.0;193000.0;286000.0;2600000.0
8661.0;400.0;25000.0;129000.0;172000.0;258000.0;3800000.0
8776.0;400.0;32000.0;181000.0;224000.0;293000.0;3500000.0
8892.0;400.0;35000.0;197000.0;257000.0;379000.0;3700000.0
9007.0;400.0;51000.0;233000.0;277000.0;350000.0;4700000.0
9123.0;400.0;59000.0;229000.0;280000.0;453000.0;4500000.0
9238.0;300.0;86000.0;265000.0;318000.0;530000.0;3700000.0
9354.0;400.0;85000.0;272000.0;325000.0;445000.0;4800000.0
9469.0;400.0;115000.0;312000.0;356000.0;462000.0;4800000.0
9585.0;400.0;147000.0;343000.0;405000.0;630000.0;7500000.0
9700.0;400.0;236000.0;470000.0;541000.0;710000.0;9400000.0
9816.0;500.0;333000.0;630000.0;720000.0;1000000.0;1.8E7
9931.0;1000.0;566000.0;790000.0;850000.0;960000.0;1.0E7
10047.0;11900.0;690000.0;1300000.0;1600000.0;2700000.0;2.3E7
10162.0;142000.0;1100000.0;2700000.0;3600000.0;4500000.0;1.1E7
