
===================================
Domain Marker;critical-jOPS;2553.0
Domain Marker;max-jOPS;7616.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5109.0;400.0;7300.0;42000.0;65000.0;109000.0;1400000.0
5206.0;400.0;7600.0;52000.0;79000.0;127000.0;1400000.0
5302.0;400.0;7700.0;46000.0;70000.0;128000.0;1100000.0
5398.0;400.0;8300.0;60000.0;84000.0;177000.0;1500000.0
5495.0;400.0;8400.0;51000.0;75000.0;139000.0;1400000.0
5591.0;400.0;9100.0;63000.0;86000.0;150000.0;1900000.0
5688.0;400.0;8700.0;59000.0;81000.0;128000.0;1900000.0
5784.0;400.0;9500.0;79000.0;115000.0;178000.0;2100000.0
5880.0;400.0;9900.0;78000.0;113000.0;178000.0;2800000.0
5977.0;400.0;10700.0;115000.0;159000.0;213000.0;3300000.0
6073.0;400.0;10500.0;100000.0;134000.0;250000.0;2900000.0
6170.0;400.0;11600.0;131000.0;163000.0;229000.0;3300000.0
6266.0;400.0;13600.0;115000.0;148000.0;270000.0;4100000.0
6362.0;400.0;16000.0;140000.0;190000.0;263000.0;4000000.0
6459.0;400.0;40000.0;188000.0;227000.0;319000.0;4900000.0
6555.0;300.0;22000.0;169000.0;216000.0;308000.0;4900000.0
6652.0;300.0;32000.0;197000.0;231000.0;337000.0;4600000.0
6748.0;400.0;37000.0;172000.0;217000.0;294000.0;4800000.0
6844.0;400.0;45000.0;232000.0;280000.0;381000.0;4500000.0
6941.0;300.0;75000.0;212000.0;258000.0;341000.0;4600000.0
7037.0;300.0;86000.0;284000.0;345000.0;447000.0;6300000.0
7134.0;300.0;98000.0;262000.0;311000.0;506000.0;5600000.0
7230.0;300.0;104000.0;263000.0;309000.0;444000.0;7200000.0
7326.0;400.0;148000.0;420000.0;509000.0;880000.0;1.1E7
7423.0;400.0;174000.0;381000.0;465000.0;630000.0;8200000.0
7519.0;500.0;433000.0;740000.0;860000.0;2500000.0;2.4E7
7616.0;900.0;449000.0;820000.0;1100000.0;2000000.0;4.0E7
7712.0;900.0;620000.0;1200000.0;1600000.0;3200000.0;4.3E7
7808.0;97000.0;740000.0;970000.0;1100000.0;1800000.0;3.9E7
7905.0;29000.0;830000.0;2000000.0;2800000.0;1.0E7;3.2E7
8001.0;72000.0;910000.0;3200000.0;8500000.0;4.1E7;6.0E7
