
===================================
Domain Marker;critical-jOPS;2097.0
Domain Marker;max-jOPS;8910.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4455.0;400.0;4500.0;10600.0;38000.0;157000.0;620000.0
4552.0;400.0;4600.0;12200.0;44000.0;133000.0;610000.0
4649.0;400.0;4700.0;15200.0;79000.0;195000.0;580000.0
4746.0;400.0;4600.0;13200.0;55000.0;172710.00000002095;600000.0
4842.0;400.0;4800.0;17400.0;63000.0;179000.0;740000.0
4939.0;400.0;4900.0;22000.0;76000.0;188000.0;592000.0
5036.0;400.0;4900.0;17100.0;48000.0;134000.0;610000.0
5133.0;400.0;5000.0;21000.0;52000.0;153000.0;577000.0
5230.0;400.0;5100.0;21000.0;65000.0;169000.0;700000.0
5327.0;400.0;5300.0;21000.0;54000.0;147000.0;840000.0
5424.0;400.0;5400.0;25000.0;69000.0;165000.0;700000.0
5520.0;400.0;5500.0;28000.0;67000.0;159000.0;660000.0
5617.0;400.0;5700.0;33000.0;80000.0;201000.0;670000.0
5714.0;400.0;5800.0;42000.0;86000.0;171000.0;850000.0
5811.0;400.0;5900.0;36000.0;81000.0;167000.0;690000.0
5908.0;400.0;6000.0;41000.0;80000.0;203000.0;820000.0
6005.0;400.0;6400.0;55000.0;104000.0;200000.0;860000.0
6102.0;400.0;6300.0;53000.0;97000.0;198000.0;790000.0
6198.0;300.0;6800.0;61000.0;116000.0;247000.0;910000.0
6295.0;400.0;7000.0;60000.0;111000.0;241000.0;1100000.0
6392.0;400.0;7300.0;62000.0;102000.0;190000.0;910000.0
6489.0;400.0;7500.0;69000.0;120000.0;244000.0;1100000.0
6586.0;400.0;7600.0;79000.0;144000.0;266000.0;1100000.0
6683.0;400.0;7800.0;68000.0;99000.0;182000.0;1000000.0
6779.0;400.0;7900.0;71000.0;108000.0;227000.0;1200000.0
6876.0;400.0;8700.0;94000.0;138000.0;234000.0;1500000.0
6973.0;400.0;8800.0;85000.0;123000.0;207000.0;2200000.0
7070.0;400.0;9500.0;80000.0;114000.0;197000.0;1400000.0
7167.0;300.0;9500.0;91000.0;126000.0;221000.0;1200000.0
7264.0;400.0;12500.0;113000.0;148000.0;223000.0;2000000.0
7361.0;400.0;11200.0;92000.0;119000.0;189000.0;2100000.0
7457.0;400.0;13900.0;111000.0;138000.0;203000.0;1600000.0
7554.0;400.0;19200.0;149000.0;186000.0;270000.0;3500000.0
7651.0;400.0;18200.0;131000.0;164000.0;243000.0;2300000.0
7748.0;400.0;29000.0;169000.0;210000.0;281000.0;2900000.0
7845.0;400.0;30000.0;175000.0;216000.0;287000.0;3500000.0
7942.0;400.0;47000.0;191000.0;240000.0;346000.0;4000000.0
8039.0;400.0;54000.0;197000.0;252000.0;327000.0;3600000.0
8135.0;400.0;59000.0;209000.0;260000.0;341000.0;4400000.0
8232.0;400.0;76000.0;248000.0;287000.0;378000.0;4400000.0
8329.0;400.0;97000.0;258000.0;320000.0;427000.0;4600000.0
8426.0;400.0;110000.0;294000.0;348000.0;458000.0;5700000.0
8523.0;400.0;132000.0;369000.0;445000.0;567000.0;6800000.0
8620.0;400.0;141000.0;336000.0;405000.0;533000.0;4700000.0
8716.0;400.0;179000.0;367000.0;418000.0;525000.0;7100000.0
8813.0;400.0;261000.0;514000.0;587000.0;690000.0;8300000.0
8910.0;1200.0;523000.0;950000.0;1200000.0;1900000.0;2.3E7
9007.0;700.0;650000.0;1400000.0;2100000.0;4200000.0;2.7E7
9104.0;78000.0;740000.0;1600000.0;2100000.0;4800000.0;1.4E7
9201.0;11900.0;516000.0;1300000.0;2100000.0;6200000.0;1.9E7
9298.0;37000.0;870000.0;2700000.0;4800000.0;9100000.0;2.9E7
