
===================================
Domain Marker;critical-jOPS;929.0
Domain Marker;max-jOPS;5059.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2529.0;500.0;6200.0;14200.0;40000.0;156000.0;571000.0
2586.0;500.0;6300.0;13900.0;28000.0;146000.0;840000.0
2642.0;500.0;6300.0;15100.0;39000.0;168000.0;790000.0
2698.0;600.0;6400.0;16300.0;56000.0;201000.0;770000.0
2754.0;500.0;6400.0;16000.0;46000.0;139000.0;850000.0
2810.0;500.0;6600.0;18600.0;49000.0;141000.0;680000.0
2867.0;500.0;6700.0;18300.0;52000.0;160000.0;750000.0
2923.0;500.0;6800.0;21000.0;61000.0;208000.0;940000.0
2979.0;500.0;6900.0;21000.0;62000.0;231000.0;1200000.0
3035.0;500.0;7000.0;27000.0;63000.0;146000.0;750000.0
3092.0;500.0;7200.0;35000.0;77000.0;177000.0;1100000.0
3148.0;400.0;7300.0;35000.0;85000.0;201000.0;850000.0
3204.0;500.0;7500.0;35000.0;67000.0;176000.0;740000.0
3260.0;500.0;7600.0;41000.0;89000.0;219000.0;840000.0
3316.0;400.0;8000.0;49000.0;114000.0;238000.0;1300000.0
3373.0;400.0;8200.0;50000.0;105399.99999999418;217000.0;890000.0
3429.0;500.0;8200.0;53000.0;101000.0;220000.0;960000.0
3485.0;500.0;8400.0;57000.0;117000.0;225000.0;1100000.0
3541.0;500.0;8800.0;58000.0;117000.0;263000.0;1200000.0
3597.0;400.0;9100.0;73000.0;133000.0;232000.0;840000.0
3654.0;500.0;9600.0;79000.0;125000.0;229000.0;960000.0
3710.0;500.0;9500.0;72000.0;131000.0;250000.0;930000.0
3766.0;500.0;9700.0;94000.0;155000.0;322000.0;1300000.0
3822.0;400.0;10500.0;85000.0;137000.0;249000.0;1300000.0
3878.0;400.0;10500.0;81000.0;121000.0;227000.0;1500000.0
3935.0;500.0;11600.0;123000.0;190000.0;280000.0;2600000.0
3991.0;500.0;12000.0;107000.0;170000.0;274000.0;2400000.0
4047.0;500.0;11500.0;115000.0;177000.0;257000.0;1800000.0
4103.0;400.0;13300.0;138000.0;191000.0;263000.0;2600000.0
4160.0;400.0;14700.0;155000.0;197000.0;282000.0;2700000.0
4216.0;400.0;18600.0;166000.0;215000.0;318000.0;3200000.0
4272.0;400.0;17000.0;129000.0;171000.0;262000.0;3000000.0
4328.0;400.0;27000.0;181000.0;224000.0;306000.0;3900000.0
4384.0;500.0;29000.0;201000.0;265000.0;356000.0;4700000.0
4441.0;300.0;37000.0;223000.0;281000.0;449000.0;4800000.0
4497.0;400.0;59000.0;259000.0;300000.0;586000.0;4600000.0
4553.0;500.0;62000.0;243000.0;300000.0;453000.0;5400000.0
4609.0;500.0;71000.0;246000.0;304000.0;455000.0;6700000.0
4665.0;500.0;95000.0;288000.0;356000.0;475000.0;6100000.0
4722.0;400.0;119000.0;348000.0;403000.0;500000.0;8200000.0
4778.0;500.0;131000.0;340000.0;405000.0;510000.0;5700000.0
4834.0;500.0;123000.0;331000.0;419000.0;610000.0;7500000.0
4890.0;500.0;195000.0;438000.0;519000.0;630000.0;4900000.0
4946.0;500.0;163000.0;382000.0;493000.0;680000.0;7300000.0
5003.0;600.0;243000.0;534000.0;610000.0;810000.0;8200000.0
5059.0;600.0;328000.0;640000.0;740000.0;1100000.0;1.1E7
5115.0;1100.0;476000.0;830000.0;930000.0;1900000.0;1.3E7
5171.0;4800.0;549000.0;1200000.0;1600000.0;5000000.0;1.2E7
5228.0;76000.0;680000.0;1900000.0;2500000.0;3700000.0;1.3E7
5284.0;121000.0;680000.0;1500000.0;1900000.0;4900000.0;9500000.0
