
===================================
Domain Marker;critical-jOPS;2426.0
Domain Marker;max-jOPS;9107.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4158.0;400.0;4200.0;9000.0;21000.0;126000.0;437000.0
4257.0;400.0;4200.0;9100.0;21000.0;117000.0;448000.0
4356.0;400.0;4200.0;9100.0;21000.0;102000.0;512000.0
4455.0;400.0;4300.0;9600.0;26000.0;118000.0;431000.0
4554.0;400.0;4400.0;10100.0;29000.0;136000.0;512000.0
4653.0;400.0;4500.0;10600.0;31000.0;128000.0;466000.0
4752.0;400.0;4500.0;10700.0;31000.0;116000.0;455000.0
4851.0;400.0;4600.0;12700.0;38000.0;139000.0;475000.0
4949.0;400.0;4700.0;12200.0;46000.0;166000.0;579000.0
5048.0;300.0;4800.0;13300.0;45000.0;136460.00000002095;509000.0
5147.0;400.0;4800.0;13700.0;35000.0;115000.0;559000.0
5246.0;300.0;4900.0;13800.0;37000.0;115000.0;461000.0
5345.0;400.0;5000.0;16300.0;41000.0;119000.0;384000.0
5444.0;400.0;5200.0;23000.0;50000.0;127000.0;690000.0
5543.0;400.0;5300.0;25000.0;49000.0;129000.0;610000.0
5642.0;300.0;5500.0;25000.0;51000.0;122000.0;539000.0
5741.0;400.0;5500.0;23000.0;54000.0;149000.0;750000.0
5840.0;400.0;5700.0;30000.0;62000.0;151000.0;770000.0
5939.0;400.0;5800.0;31000.0;56000.0;113000.0;730000.0
6038.0;300.0;6000.0;32000.0;68000.0;139000.0;630000.0
6137.0;400.0;6100.0;32000.0;66000.0;179000.0;760000.0
6236.0;300.0;6600.0;52000.0;90000.0;186000.0;910000.0
6335.0;300.0;6500.0;43000.0;66000.0;135000.0;770000.0
6434.0;400.0;6800.0;53000.0;82000.0;165000.0;730000.0
6533.0;400.0;7100.0;63000.0;89000.0;151000.0;960000.0
6632.0;300.0;7300.0;60000.0;92000.0;160000.0;960000.0
6731.0;300.0;7400.0;59000.0;92000.0;147000.0;850000.0
6830.0;400.0;7600.0;66000.0;98000.0;183000.0;1100000.0
6929.0;400.0;7800.0;63000.0;94000.0;183000.0;1100000.0
7028.0;300.0;8200.0;77000.0;114000.0;203000.0;1700000.0
7127.0;300.0;8400.0;76000.0;104000.0;191000.0;1100000.0
7226.0;400.0;8800.0;94000.0;131000.0;197000.0;2200000.0
7325.0;400.0;9700.0;86000.0;118000.0;173000.0;1800000.0
7424.0;400.0;11400.0;94000.0;130000.0;197000.0;2700000.0
7523.0;400.0;11100.0;98000.0;130000.0;212000.0;2500000.0
7622.0;300.0;13900.0;100000.0;126000.0;183000.0;2600000.0
7721.0;300.0;21000.0;132000.0;164000.0;232000.0;3300000.0
7820.0;400.0;21000.0;135000.0;173000.0;251000.0;2300000.0
7919.0;400.0;38000.0;179000.0;218000.0;281000.0;3000000.0
8018.0;400.0;32000.0;166000.0;212000.0;288000.0;3500000.0
8117.0;400.0;50000.0;210000.0;249000.0;318000.0;3800000.0
8216.0;400.0;53000.0;230000.0;281000.0;367000.0;3800000.0
8315.0;400.0;81000.0;236000.0;283000.0;363000.0;4000000.0
8414.0;400.0;90000.0;255000.0;302000.0;395000.0;5400000.0
8513.0;400.0;104000.0;288000.0;344000.0;433000.0;5500000.0
8612.0;400.0;119000.0;293000.0;336000.0;449000.0;5000000.0
8711.0;400.0;124000.0;302000.0;349000.0;474000.0;5800000.0
8810.0;400.0;177000.0;395000.0;469000.0;620000.0;6600000.0
8909.0;400.0;170000.0;401000.0;455000.0;580000.0;5200000.0
9008.0;700.0;304000.0;550000.0;640000.0;840000.0;9400000.0
9107.0;900.0;577000.0;1100000.0;1500000.0;2500000.0;2.0E7
9206.0;9300.0;760000.0;1500000.0;1800000.0;4000000.0;3.2E7
9305.0;152000.0;790000.0;1800000.0;2700000.0;7800000.0;3.9E7
9404.0;66000.0;740000.0;2700000.0;4100000.0;5200000.0;1.7E7
9503.0;194000.0;1100000.0;2600000.0;3600000.0;6000000.0;3.2E7
