
===================================
Domain Marker;critical-jOPS;1649.0
Domain Marker;max-jOPS;6118.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3461.0;400.0;5400.0;12000.0;24000.0;141000.0;526000.0
3542.0;400.0;5500.0;12500.0;27000.0;118000.0;710000.0
3622.0;400.0;5500.0;12700.0;34000.0;155000.0;660000.0
3703.0;400.0;5600.0;13600.0;40000.0;141470.00000000116;790000.0
3783.0;400.0;5600.0;13900.0;45000.0;142000.0;760000.0
3864.0;400.0;5800.0;15000.0;32000.0;138000.0;640000.0
3944.0;500.0;5800.0;15400.0;41000.0;143000.0;650000.0
4025.0;400.0;6000.0;22000.0;66000.0;181000.0;820000.0
4105.0;400.0;6000.0;19500.0;64000.0;180000.0;760000.0
4186.0;400.0;6200.0;24000.0;57000.0;166000.0;770000.0
4266.0;300.0;6300.0;22000.0;59000.0;181000.0;690000.0
4347.0;300.0;6400.0;26000.0;55000.0;172000.0;760000.0
4427.0;400.0;6500.0;29000.0;65000.0;169000.0;770000.0
4508.0;400.0;6700.0;33000.0;62000.0;159000.0;690000.0
4588.0;400.0;6800.0;35000.0;71000.0;145000.0;730000.0
4669.0;300.0;7000.0;42000.0;75000.0;158000.0;730000.0
4749.0;400.0;7500.0;56000.0;95000.0;165000.0;990000.0
4830.0;400.0;7500.0;56000.0;93000.0;165000.0;860000.0
4910.0;400.0;7700.0;65000.0;103000.0;176000.0;1500000.0
4991.0;400.0;7800.0;52000.0;82000.0;193000.0;950000.0
5071.0;400.0;8500.0;68000.0;110000.0;182000.0;1400000.0
5152.0;400.0;8500.0;59000.0;89000.0;173000.0;880000.0
5232.0;400.0;9100.0;74000.0;114000.0;217000.0;1900000.0
5313.0;400.0;9000.0;66000.0;98000.0;189000.0;1400000.0
5393.0;300.0;9800.0;97000.0;126000.0;199000.0;1900000.0
5474.0;400.0;10200.0;85000.0;118000.0;211000.0;2800000.0
5554.0;400.0;10700.0;93000.0;129000.0;249000.0;2200000.0
5635.0;400.0;11700.0;134000.0;179000.0;278000.0;3000000.0
5715.0;400.0;14500.0;117000.0;168000.0;256000.0;3700000.0
5796.0;400.0;16900.0;147000.0;192000.0;254000.0;4200000.0
5876.0;400.0;21000.0;167000.0;214000.0;264000.0;4700000.0
5957.0;400.0;26000.0;175000.0;224000.0;324000.0;4500000.0
6037.0;400.0;24000.0;178000.0;221000.0;331000.0;4600000.0
6118.0;400.0;40000.0;185000.0;221000.0;321000.0;4400000.0
6198.0;1000.0;620000.0;1400000.0;1900000.0;3400000.0;3.8E7
6279.0;60000.0;810000.0;1800000.0;3900000.0;1.7E7;2.8E7
6359.0;40000.0;640000.0;1100000.0;1300000.0;2300000.0;2.6E7
6440.0;88000.0;780000.0;1400000.0;1700000.0;6800000.0;4.3E7
