
===================================
Domain Marker;critical-jOPS;3544.0
Domain Marker;max-jOPS;10162.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3811.0;400.0;3900.0;7700.0;9900.0;57000.0;210000.0
3926.0;400.0;3900.0;7600.0;9800.0;48000.0;200000.0
4042.0;300.0;3800.0;7400.0;9500.0;43000.0;259000.0
4157.0;400.0;3900.0;7700.0;10100.0;65000.0;260000.0
4273.0;400.0;4000.0;7800.0;10000.0;39000.0;199000.0
4388.0;400.0;4000.0;8000.0;11300.0;77000.0;268000.0
4504.0;400.0;4100.0;8200.0;12900.0;89000.0;323000.0
4619.0;300.0;4100.0;8100.0;10900.0;59000.0;249000.0
4735.0;400.0;4200.0;8800.0;15400.0;88000.0;279000.0
4850.0;400.0;4200.0;8600.0;14300.0;78000.0;303000.0
4966.0;400.0;4300.0;9100.0;16100.0;75000.0;296000.0
5081.0;400.0;4300.0;9200.0;17300.0;81000.0;315000.0
5197.0;300.0;4400.0;9500.0;18200.0;94000.0;520000.0
5312.0;400.0;4400.0;9400.0;15500.0;64000.0;252000.0
5428.0;400.0;4700.0;10500.0;21000.0;87000.0;267000.0
5543.0;400.0;4700.0;11400.0;24000.0;87000.0;348000.0
5659.0;400.0;4700.0;10400.0;18200.0;75000.0;350000.0
5774.0;400.0;4900.0;12300.0;27000.0;82000.0;433000.0
5889.0;400.0;5000.0;13000.0;33000.0;114000.0;366000.0
6005.0;400.0;5200.0;16000.0;38000.0;101000.0;451000.0
6120.0;300.0;5200.0;15000.0;31000.0;72000.0;377000.0
6236.0;300.0;5400.0;18200.0;39000.0;100000.0;339000.0
6351.0;400.0;5500.0;18600.0;38000.0;98000.0;630000.0
6467.0;300.0;5500.0;18800.0;35000.0;94000.0;372000.0
6582.0;300.0;5700.0;19400.0;37000.0;87000.0;430000.0
6698.0;300.0;5800.0;25000.0;43000.0;93000.0;520000.0
6813.0;300.0;5900.0;23000.0;40000.0;85000.0;502000.0
6929.0;300.0;6200.0;32000.0;55000.0;105000.0;535000.0
7044.0;300.0;6300.0;34000.0;59000.0;109000.0;518000.0
7160.0;300.0;6500.0;49000.0;84000.0;151000.0;830000.0
7275.0;300.0;6800.0;41000.0;65000.0;122000.0;720000.0
7391.0;300.0;6900.0;39000.0;62000.0;131000.0;890000.0
7506.0;300.0;6900.0;38000.0;65000.0;121000.0;790000.0
7622.0;300.0;7400.0;45000.0;75000.0;134000.0;1100000.0
7737.0;300.0;7800.0;60000.0;88000.0;144000.0;1100000.0
7853.0;300.0;8400.0;60000.0;90000.0;162000.0;890000.0
7968.0;300.0;9100.0;74000.0;100000.0;154000.0;1300000.0
8084.0;300.0;9300.0;72000.0;104000.0;180000.0;1800000.0
8199.0;300.0;9900.0;81000.0;110000.0;177000.0;2200000.0
8315.0;300.0;11100.0;87000.0;118000.0;179000.0;1900000.0
8430.0;400.0;12600.0;101000.0;136000.0;204000.0;1900000.0
8546.0;300.0;12900.0;95000.0;128000.0;178000.0;2100000.0
8661.0;300.0;15800.0;116000.0;146000.0;221000.0;2800000.0
8776.0;400.0;25000.0;147000.0;184000.0;288000.0;2400000.0
8892.0;400.0;31000.0;170000.0;221000.0;305000.0;3100000.0
9007.0;300.0;36000.0;171000.0;200000.0;255000.0;2900000.0
9123.0;400.0;42000.0;194000.0;231000.0;295000.0;3300000.0
9238.0;300.0;64000.0;211000.0;253000.0;366000.0;3300000.0
9354.0;400.0;80000.0;256000.0;301000.0;420000.0;3800000.0
9469.0;400.0;86000.0;273000.0;332000.0;440000.0;3700000.0
9585.0;400.0;115000.0;322000.0;380000.0;579829.9999999581;4300000.0
9700.0;400.0;127000.0;315000.0;384000.0;540000.0;4900000.0
9816.0;400.0;198000.0;416000.0;485000.0;630000.0;5600000.0
9931.0;500.0;336000.0;640000.0;740000.0;2000000.0;1.2E7
10047.0;800.0;640000.0;1100000.0;1400000.0;3300000.0;3.7E7
10162.0;85000.0;950000.0;2200000.0;2900000.0;5700000.0;4.4E7
10278.0;111000.0;1200000.0;3400000.0;4100000.0;1.2E7;6.0E7
10393.0;1800.0;810000.0;3100000.0;4000000.0;6200000.0;4.9E7
10509.0;176000.0;910000.0;3400000.0;5700000.0;7900000.0;6.0E7
10624.0;580000.0;3400000.0;6200000.0;7800000.0;1.5E7;6.0E7
