
===================================
Domain Marker;critical-jOPS;1606.0
Domain Marker;max-jOPS;6359.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3944.0;400.0;5800.0;14900.0;40000.0;158000.0;530000.0
4025.0;400.0;5900.0;19600.0;53000.0;180000.0;730000.0
4105.0;400.0;6100.0;23000.0;59000.0;179000.0;810000.0
4186.0;400.0;6300.0;30000.0;64000.0;144000.0;700000.0
4266.0;400.0;6400.0;28000.0;67000.0;170000.0;900000.0
4347.0;400.0;6500.0;33000.0;63000.0;160000.0;920000.0
4427.0;400.0;6700.0;43000.0;95000.0;233000.0;930000.0
4508.0;400.0;7000.0;42000.0;74000.0;174000.0;920000.0
4588.0;400.0;7000.0;42000.0;81000.0;181000.0;730000.0
4669.0;300.0;7100.0;46000.0;90000.0;180000.0;760000.0
4749.0;400.0;7700.0;58000.0;102000.0;238000.0;1100000.0
4830.0;400.0;7600.0;50000.0;91299.99999998836;185000.0;920000.0
4910.0;400.0;7900.0;58000.0;96000.0;175000.0;1200000.0
4991.0;400.0;8000.0;56000.0;88000.0;177000.0;940000.0
5071.0;400.0;8600.0;76000.0;115000.0;237000.0;1500000.0
5152.0;400.0;9200.0;98000.0;140000.0;222000.0;2200000.0
5232.0;400.0;9400.0;81000.0;119000.0;201000.0;3100000.0
5313.0;400.0;10000.0;100000.0;144000.0;245000.0;1700000.0
5393.0;400.0;10200.0;90000.0;127000.0;220000.0;2900000.0
5474.0;400.0;11500.0;123000.0;169000.0;240000.0;3200000.0
5554.0;400.0;12300.0;112000.0;144000.0;200000.0;3400000.0
5635.0;400.0;12000.0;130000.0;180000.0;242000.0;2000000.0
5715.0;400.0;14100.0;142000.0;208000.0;299000.0;3200000.0
5796.0;400.0;16900.0;153000.0;194000.0;303000.0;4900000.0
5876.0;300.0;34000.0;179000.0;228000.0;316000.0;3500000.0
5957.0;400.0;27000.0;195000.0;242000.0;388000.0;4300000.0
6037.0;400.0;46000.0;224000.0;263000.0;467000.0;5000000.0
6118.0;400.0;51000.0;238000.0;286000.0;372000.0;5900000.0
6198.0;400.0;67000.0;258000.0;298000.0;413000.0;5000000.0
6279.0;300.0;170000.0;461000.0;584000.0;790000.0;8900000.0
6359.0;1800.0;430000.0;670000.0;750000.0;930000.0;2.4E7
6440.0;1100.0;573000.0;1100000.0;1500000.0;4500000.0;3.6E7
6520.0;81000.0;690000.0;1200000.0;1400000.0;4000000.0;2.9E7
6601.0;85000.0;870000.0;2200000.0;2500000.0;3500000.0;3.9E7
6681.0;51000.0;690000.0;1100000.0;1300000.0;1600000.0;2.7E7
