
===================================
Domain Marker;critical-jOPS;2406.0
Domain Marker;max-jOPS;8869.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5398.0;400.0;5200.0;23000.0;55000.0;125000.0;476000.0
5495.0;400.0;5400.0;26000.0;67000.0;163000.0;599000.0
5591.0;400.0;5300.0;17800.0;38000.0;108000.0;442000.0
5688.0;400.0;5500.0;21000.0;45000.0;121000.0;412000.0
5784.0;400.0;5800.0;30000.0;61000.0;131000.0;970000.0
5880.0;400.0;5800.0;24000.0;46000.0;104000.0;535000.0
5977.0;400.0;5900.0;31000.0;61000.0;128000.0;790000.0
6073.0;400.0;6100.0;35000.0;61000.0;129000.0;780000.0
6170.0;400.0;6300.0;39000.0;68000.0;150000.0;630000.0
6266.0;400.0;6600.0;46000.0;81000.0;172000.0;630000.0
6362.0;400.0;6500.0;41000.0;67000.0;144000.0;700000.0
6459.0;400.0;6900.0;51000.0;86000.0;162000.0;990000.0
6555.0;300.0;7400.0;60000.0;92000.0;169000.0;1300000.0
6652.0;400.0;7500.0;59000.0;93000.0;166000.0;890000.0
6748.0;400.0;7600.0;70000.0;106000.0;180000.0;1200000.0
6844.0;400.0;8000.0;80000.0;114000.0;172000.0;1100000.0
6941.0;400.0;8500.0;86000.0;126000.0;221000.0;2200000.0
7037.0;400.0;9300.0;91000.0;124000.0;192000.0;1700000.0
7134.0;400.0;8800.0;77000.0;124000.0;181000.0;1700000.0
7230.0;400.0;9600.0;80000.0;126000.0;210000.0;1800000.0
7326.0;400.0;11100.0;105000.0;141000.0;200000.0;2500000.0
7423.0;300.0;11100.0;94000.0;127000.0;184429.99999999302;2100000.0
7519.0;400.0;13500.0;107000.0;141000.0;201000.0;2100000.0
7616.0;400.0;17200.0;121000.0;150000.0;203000.0;2900000.0
7712.0;400.0;17500.0;134000.0;170000.0;227000.0;2400000.0
7808.0;400.0;29000.0;173000.0;206000.0;259000.0;3300000.0
7905.0;400.0;40000.0;188000.0;240000.0;372000.0;3700000.0
8001.0;400.0;60000.0;240000.0;272000.0;345000.0;3900000.0
8098.0;400.0;50000.0;210000.0;267000.0;378000.0;3400000.0
8194.0;400.0;65000.0;251000.0;305000.0;396000.0;5000000.0
8290.0;400.0;91000.0;325000.0;373000.0;473000.0;4700000.0
8387.0;400.0;100000.0;289000.0;358000.0;490000.0;4800000.0
8483.0;400.0;106000.0;314000.0;371000.0;514000.0;4100000.0
8580.0;400.0;134000.0;349000.0;407000.0;524000.0;5000000.0
8676.0;400.0;130000.0;341000.0;394000.0;476000.0;5500000.0
8772.0;500.0;170000.0;368000.0;459000.0;630000.0;6500000.0
8869.0;400.0;356000.0;620000.0;670000.0;800000.0;9000000.0
8965.0;400.0;516000.0;860000.0;1100000.0;1600000.0;1.9E7
9062.0;71000.0;660000.0;1100000.0;1300000.0;2700000.0;2.7E7
9158.0;24000.0;820000.0;1800000.0;2500000.0;6700000.0;3.0E7
9254.0;45000.0;710000.0;1200000.0;1600000.0;2300000.0;3.9E7
9351.0;140000.0;770000.0;1200000.0;1500000.0;2295999.999999185;4.5E7
