Timestamp,Slave 0,
1674042859927,536260,
1674043284939,3609968,
1674043285917,156880,,
1674043285919,3609968,
1674043286931,156964,,
1674043286939,3609968,
1674043287921,3609968,
1674043287930,153160,,
1674043288921,3609968,
1674043288928,153244,,
1674043289921,153328,,
1674043289924,3609968,
1674043290936,3609968,
1674043290953,153408,,
1674043291927,153488,3609968,
1674043292908,153572,,
1674043292925,3609968,
1674043293927,153656,,
1674043293931,3609968,
1674043294933,3609968,
1674043294942,153740,,
1674043295910,153820,,
1674043295961,3609968,
1674043296940,153904,,
1674043296941,3609968,
1674043297905,153984,,
1674043297926,3609968,
1674043298918,154068,,
1674043298921,3609968,
1674043299934,154148,,
1674043299942,3609968,
1674043300945,154232,,
1674043300954,3609968,
1674043301925,154312,,
1674043301945,3609968,
1674043302917,154392,,
1674043302943,3609968,
1674043303914,154476,,
1674043303948,3609968,
1674043304918,154556,,
1674043304932,3609968,
1674043305918,154640,,
1674043305923,3609968,
1674043306947,154720,,
1674043306954,3609968,
1674043307938,154804,,
1674043307939,3609968,
1674043308906,154884,,
1674043308918,3609968,
1674043309932,154968,,
1674043309957,3609968,
1674043310926,3609968,
1674043310942,155048,,
1674043311920,155132,,
1674043311924,3609968,
1674043312913,155212,,
1674043312931,3609968,
1674043313917,155296,,
1674043313938,3609968,
1674043314916,155376,,
1674043314944,3609968,
1674043315917,155460,,
1674043315959,3609968,
1674043316930,155540,,
1674043316973,3609968,
1674043317902,155624,,
1674043317953,3609968,
1674043318929,155704,,
1674043318936,3609968,
1674043319907,155788,,
1674043319932,3609968,
1674043320930,155868,,
1674043320941,3609968,
1674043321909,155952,,
1674043321926,3609968,
1674043322921,156032,,
1674043322923,3609968,
1674043323916,156116,,
1674043323948,3609968,
1674043324928,156196,,
1674043324938,3609968,
1674043325936,156280,,
1674043325942,3609968,
1674043326928,156360,,
1674043326929,3609968,
1674043327929,3609968,
1674043327954,156440,,
1674043328931,3609968,
1674043328946,156524,,
1674043329926,156604,,
1674043329941,3609968,
1674043330926,156688,,
1674043330930,3609968,
1674043331934,3609968,
1674043331942,156768,,
1674043332932,156852,,
1674043332933,3609968,
1674043333909,156932,,
1674043333916,3609968,
1674043334937,3609968,
1674043334939,157016,,
1674043335929,157096,,
1674043335933,3609968,
1674043336930,157180,,
1674043336932,3609968,
1674043337937,157260,3609968,
1674043338919,157344,,
1674043338946,3609968,
1674043339930,157424,,
1674043339933,3609968,
1674043340909,3609968,
1674043340925,157508,,
1674043341912,157588,,
1674043341926,3609968,
1674043342937,3609968,
1674043342945,153052,,
1674043343924,153132,,
1674043343949,3609968,
1674043344902,153216,,
1674043344934,3609968,
1674043345935,3609968,
1674043345941,153296,,
1674043346911,153380,,
1674043346912,3609968,
1674043347912,153460,,
1674043347920,3610036,
1674043348920,153544,,
1674043348939,3610036,
1674043349913,153624,,
1674043349924,3610036,
1674043350927,153708,3610036,
1674043351926,3610036,
1674043351931,153788,,
1674043352913,153872,,
1674043352924,3610036,
1674043353932,153952,3610036,
1674043354930,154032,,
1674043354953,3610036,
1674043355927,3610036,
1674043355944,154116,,
1674043356928,154200,,
1674043356959,3610036,
1674043357912,154280,,
1674043357943,3610036,
1674043358939,154360,,
1674043358944,3610036,
1674043359918,154528,3610036,
1674043360933,154608,,
1674043360938,3610036,
1674043361927,154692,3610036,
1674043362915,154772,,
1674043362918,3610036,
1674043363917,154860,,
1674043363932,3610036,
1674043364918,154940,,
1674043364929,3610036,
1674043365926,155024,,
1674043365935,3610036,
1674043366920,3610036,
1674043366925,155104,,
1674043367923,155188,,
1674043367938,3610036,
1674043368923,155268,,
1674043368924,3610036,
1674043369922,162740,,
1674043369927,3610036,
1674043370932,162824,,
1674043370933,3610036,
1674043371933,162984,,
1674043371939,3610036,
1674043372940,163068,,
1674043372941,3610036,
1674043373925,163148,,
1674043373938,3610036,
1674043374907,3610036,
1674043374926,163232,,
1674043375916,163316,,
1674043375938,3610036,
1674043376927,163396,,
1674043376932,3610036,
1674043377932,163480,,
1674043377934,3610036,
1674043378921,163560,,
1674043378927,3610036,
1674043379918,163644,,
1674043379950,3610036,
1674043380935,163728,,
1674043380938,3610036,
1674043381922,163812,,
1674043381931,3610036,
1674043382918,163892,,
1674043382926,3610036,
1674043383922,163976,,
1674043383941,3610036,
1674043384921,164056,,
1674043384924,3610036,
1674043385919,164140,,
1674043385922,3610036,
1674043386918,164220,,
1674043386927,3610036,
1674043387927,164300,,
1674043387938,3610036,
1674043388931,164388,,
1674043388933,3610036,
1674043389937,164468,,
1674043389956,3610036,
1674043390915,3610036,
1674043390920,164552,,
1674043391935,3610036,
1674043391957,164632,,
1674043392928,164716,,
1674043392929,3610036,
1674043393936,3610036,
1674043393950,164796,,
1674043394905,164876,,
1674043394914,3610036,
1674043395919,164960,,
1674043395933,3610036,
1674043396933,3610036,
1674043396935,165044,,
1674043397926,165124,,
1674043397942,3610036,
1674043398917,165204,,
1674043398937,3610036,
1674043399923,165288,,
1674043399930,3610036,
1674043400908,3610036,
1674043400936,165372,,
1674043401924,3610036,
1674043401925,165456,,
1674043402930,3610036,
1674043402938,165536,,
1674043403928,165616,,
1674043403929,3610036,
1674043404931,3610036,
1674043404933,165700,,
1674043405919,3610036,
1674043405922,165780,,
1674043406913,165864,,
1674043406923,3610036,
1674043407907,165956,3610036,
1674043408944,166040,,
1674043408945,3610036,
1674043409917,166124,3610036,
1674043410929,166208,,
1674043410950,3610036,
1674043411934,3610036,
1674043411954,166288,,
1674043412907,158844,,
1674043412959,3610036,
1674043413918,158928,,
1674043413922,3610036,
1674043414926,3610036,
1674043414934,159008,,
1674043415920,3610036,
1674043415954,159092,,
1674043416926,159172,,
1674043416932,3610036,
1674043417903,159256,,
1674043417926,3610036,
1674043418925,159340,,
1674043418944,3610036,
1674043419917,159420,,
1674043419927,3610036,
1674043420930,3610036,
1674043420965,163956,,
1674043421915,163956,,
1674043421930,3610036,
1674043422926,163956,,
1674043422950,3610036,
1674043423912,163956,3610036,
1674043424930,163956,3610036,
1674043425937,163956,,
1674043425968,3610036,
1674043426919,163956,,
1674043426945,3610036,
1674043427926,3610036,
1674043427963,163956,,
1674043428931,163956,,
1674043428934,3610036,
1674043429922,3610036,
1674043429925,163956,,
1674043430904,163956,,
1674043430958,3610036,
1674043431908,163956,,
1674043431949,3610036,
1674043432931,163956,,
1674043432933,3610036,
1674043433923,3610036,
1674043433936,163956,,
1674043434928,163956,,
1674043434941,3610036,
1674043435938,163956,,
1674043435947,3610036,
1674043436917,163956,,
1674043436938,3610036,
1674043437909,163956,,
1674043437926,3610036,
1674043438926,163956,,
1674043438942,3610036,
1674043439922,163956,,
1674043439934,3610036,
1674043440922,163956,,
1674043440936,3610036,
1674043441920,3610036,
1674043441922,163956,,
1674043442944,3610036,
1674043442948,163956,,
1674043443923,163956,,
1674043443932,3610036,
1674043444912,163956,,
1674043444939,3610036,
1674043445927,163956,,
1674043445931,3610036,
1674043446920,163956,,
1674043446921,3610036,
1674043447929,163956,,
1674043447931,3610036,
1674043448926,163956,,
1674043448934,3610036,
1674043449929,163956,,
1674043449936,3610036,
1674043450918,163956,,
1674043450989,3610036,
1674043451906,163956,,
1674043451924,3610036,
1674043452920,3610036,
1674043452926,163956,,
1674043453924,163956,,
1674043453931,3610036,
1674043454912,3610036,
1674043454937,163956,,
1674043455902,163956,,
1674043455913,3610036,
1674043456911,163956,,
1674043456945,3610036,
1674043457912,163956,,
1674043457916,3610036,
1674043458928,163956,,
1674043458963,3610036,
1674043459922,163956,,
1674043459925,3610036,
1674043460927,163956,,
1674043460937,3610036,
1674043461933,3610036,
1674043461936,163956,,
1674043462931,163956,,
1674043462936,3610036,
1674043463922,163956,,
1674043463954,3610036,
1674043464928,163956,,
1674043464933,3610036,
1674043465918,163956,,
1674043465922,3610036,
1674043466935,3610036,
1674043466938,163956,,
1674043467922,163956,,
1674043467975,3610036,
1674043468931,3610036,
1674043468943,163956,,
1674043469929,3610036,
1674043469941,163956,,
1674043470931,3610036,
1674043470939,163956,,
1674043471913,163956,,
1674043471926,3610036,
1674043472913,163956,3610036,
1674043473920,163956,,
1674043473921,3610036,
1674043474924,3610036,
1674043474931,163956,,
1674043475918,163956,,
1674043475931,3610036,
1674043476921,3610036,
1674043476922,163956,,
1674043477918,163956,,
1674043477935,3610036,
1674043478912,163956,,
1674043478936,3610036,
1674043479937,3610036,
1674043479938,163956,,
1674043480929,3610036,
1674043480930,163956,,
1674043481919,163956,,
1674043481925,3610036,
1674043482913,3610036,
1674043482917,163956,,
1674043483913,163956,,
1674043483914,3610036,
1674043484925,163956,,
1674043484963,3610036,
1674043485929,3610036,
1674043485933,163956,,
1674043486922,163956,,
1674043486928,3610036,
1674043487923,163956,,
1674043487945,3610036,
1674043488940,3610036,
1674043488947,163956,,
1674043489912,163956,,
1674043489940,3610036,
1674043490924,163956,,
1674043490942,3610036,
1674043491933,163956,,
1674043491939,3610036,
1674043492954,163956,,
1674043492955,3610036,
1674043493931,3610036,
1674043493942,163956,,
1674043494928,163956,,
1674043494945,3610036,
1674043495933,3610036,
1674043495939,163956,,
1674043496934,163956,,
1674043496935,3610036,
1674043497920,163956,,
1674043497925,3610036,
1674043498924,164028,,
1674043498928,3610128,
1674043499911,164104,,
1674043499924,3610128,
1674043500922,3610128,
1674043500931,164104,,
1674043501914,164104,,
1674043501929,3610128,
1674043502915,164104,,
1674043502945,3610128,
1674043503914,3610128,
1674043503926,164104,,
1674043504912,164104,,
1674043504928,3610128,
1674043505914,3610128,
1674043505930,164104,,
1674043506926,164104,,
1674043506942,3610128,
1674043507924,164104,,
