
===================================
Domain Marker;critical-jOPS;1818.0
Domain Marker;max-jOPS;7519.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3663.0;400.0;5700.0;13400.0;23000.0;55000.0;1200000.0
3760.0;300.0;6100.0;17700.0;54000.0;224000.0;1300000.0
3856.0;400.0;6200.0;21000.0;41000.0;256000.0;1300000.0
3952.0;400.0;6000.0;18000.0;30000.0;94000.0;1300000.0
4049.0;400.0;6100.0;15300.0;33000.0;83000.0;1300000.0
4145.0;400.0;6600.0;37000.0;132000.0;620000.0;1300000.0
4242.0;400.0;6300.0;18900.0;44000.0;532000.0;1300000.0
4338.0;400.0;6700.0;29000.0;68000.0;557000.0;1400000.0
4434.0;300.0;6500.0;24000.0;58000.0;322000.0;1300000.0
4531.0;300.0;7000.0;37000.0;91000.0;349000.0;1300000.0
4627.0;300.0;6800.0;31000.0;70000.0;930000.0;1400000.0
4724.0;400.0;7200.0;55000.0;362000.0;690000.0;1500000.0
4820.0;400.0;7000.0;29000.0;51000.0;167000.0;1300000.0
4916.0;300.0;7500.0;54000.0;243000.0;730000.0;1900000.0
5013.0;400.0;7600.0;66000.0;151000.0;498000.0;1400000.0
5109.0;300.0;7600.0;43000.0;82000.0;368000.0;1300000.0
5206.0;300.0;8200.0;70000.0;234000.0;550000.0;1300000.0
5302.0;300.0;8600.0;79000.0;251000.0;830000.0;1300000.0
5398.0;300.0;8300.0;85000.0;251000.0;396000.0;1300000.0
5495.0;300.0;8900.0;139000.0;373000.0;750000.0;1300000.0
5591.0;400.0;9200.0;115000.0;311000.0;810000.0;1400000.0
5688.0;400.0;9700.0;89000.0;435000.0;890000.0;1300000.0
5784.0;300.0;10200.0;138000.0;446000.0;680000.0;1400000.0
5880.0;300.0;10200.0;195000.0;429000.0;610000.0;1400000.0
5977.0;400.0;13000.0;388000.0;670000.0;1200000.0;2200000.0
6073.0;300.0;12900.0;187000.0;343000.0;620000.0;1300000.0
6170.0;400.0;14900.0;235000.0;412000.0;594000.0;1300000.0
6266.0;300.0;15300.0;323000.0;480000.0;690000.0;1300000.0
6362.0;400.0;19600.0;378000.0;568000.0;780000.0;1500000.0
6459.0;400.0;37000.0;467000.0;620000.0;790000.0;1400000.0
6555.0;300.0;28000.0;347000.0;497000.0;800000.0;1400000.0
6652.0;300.0;41000.0;357000.0;497000.0;840000.0;1300000.0
6748.0;300.0;54000.0;610000.0;960000.0;1200000.0;3300000.0
6844.0;400.0;70000.0;559000.0;650000.0;790000.0;1300000.0
6941.0;300.0;81000.0;620000.0;750000.0;1000000.0;1500000.0
7037.0;400.0;82000.0;640000.0;730000.0;910000.0;1400000.0
7134.0;300.0;178000.0;680000.0;810000.0;990000.0;1600000.0
7230.0;400.0;204000.0;690000.0;800000.0;940000.0;1500000.0
7326.0;400.0;352000.0;960000.0;1100000.0;1300000.0;1800000.0
7423.0;1200.0;640000.0;1000000.0;1100000.0;1600000.0;2400000.0
7519.0;2200.0;660000.0;1100000.0;1200000.0;1600000.0;2700000.0
7616.0;7500.0;800000.0;1300000.0;1500000.0;2000000.0;3800000.0
7712.0;34000.0;1100000.0;2200000.0;2800000.0;3300000.0;6300000.0
7808.0;143000.0;1200000.0;2200000.0;2500000.0;3400000.0;4700000.0
7905.0;137000.0;1200000.0;2800000.0;4100000.0;5700000.0;6700000.0
