15:10:31,431 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /mnt/workspace/results/.
15:10:48,783 INFO  [org.radargun.stages.lifecycle.ServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 7.49 seconds, 1 = 7.84 seconds, 2 = 8.25 seconds]
15:10:48,786 INFO  [org.radargun.Master] (main) Finished distributed stage ServiceStart.
15:10:48,788 INFO  [org.radargun.Master] (main) Starting distributed stage AfterServiceStart.
15:10:48,794 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
15:10:48,795 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
15:10:48,796 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
15:10:48,843 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
15:10:48,858 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 6 ms, 1 = 7 ms, 2 = 10 ms]
15:10:48,859 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
15:10:48,874 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
15:10:58,132 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 9.25 seconds, 1 = 9.04 seconds, 2 = 9.23 seconds]
15:10:58,132 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
15:10:58,140 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
15:10:58,143 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
15:11:58,199 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.02 seconds, 1 = 60.02 seconds, 2 = 60.02 seconds]
15:11:58,199 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
15:11:58,201 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
15:11:58,202 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
15:11:58,515 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 302 ms, 1 = 309 ms, 2 = 302 ms]
15:11:58,515 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
15:11:58,516 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
15:12:03,333 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 4.81 seconds, 1 = 4.71 seconds, 2 = 4.75 seconds]
15:12:03,334 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
15:12:03,434 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
15:12:03,434 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
15:22:03,939 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
15:22:04,003 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
15:22:04,004 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
15:22:04,008 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
15:22:04,010 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
15:22:04,195 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
15:22:04,196 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
15:22:09,498 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1206 MB to 1287 MB and has 0 unfinished threads
15:22:09,498 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1206 MB to 1283 MB and has 2 unfinished threads
15:22:09,498 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1206 MB to 1281 MB and has 2 unfinished threads
15:22:09,499 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
15:22:09,499 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 31 secs
15:22:09,542 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 32 secs
15:22:09,547 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 32 secs, reporting...
15:22:09,547 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@5a4aa2f2
15:22:09,552 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
15:22:09,596 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
15:22:09,628 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
15:22:09,642 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
15:22:09,654 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
15:22:09,664 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
15:22:09,673 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@4206a205
15:22:13,196 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
15:22:13,202 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
