
===================================
Domain Marker;critical-jOPS;2458.0
Domain Marker;max-jOPS;9119.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6413.0;400.0;6600.0;38000.0;65000.0;136000.0;620000.0
6514.0;400.0;6800.0;47000.0;74000.0;140000.0;810000.0
6614.0;400.0;7000.0;54000.0;84000.0;158000.0;990000.0
6714.0;400.0;7400.0;60000.0;95000.0;165000.0;1200000.0
6814.0;400.0;7300.0;56000.0;88000.0;175000.0;830000.0
6914.0;300.0;7800.0;63000.0;97000.0;179000.0;1400000.0
7015.0;400.0;8000.0;63000.0;94000.0;150000.0;890000.0
7115.0;300.0;7900.0;56000.0;88000.0;178000.0;1200000.0
7215.0;400.0;8900.0;82000.0;110000.0;183000.0;1600000.0
7315.0;300.0;8900.0;77000.0;100000.0;164000.0;2000000.0
7416.0;400.0;10200.0;92000.0;121000.0;183000.0;2300000.0
7516.0;300.0;11100.0;95000.0;124000.0;200000.0;1800000.0
7616.0;400.0;12200.0;116000.0;151000.0;218000.0;2700000.0
7716.0;400.0;15200.0;116000.0;145000.0;208000.0;3200000.0
7816.0;400.0;18300.0;127000.0;162000.0;232000.0;3300000.0
7917.0;400.0;27000.0;156000.0;199000.0;270000.0;4400000.0
8017.0;400.0;32000.0;167000.0;205000.0;277000.0;3400000.0
8117.0;400.0;38000.0;199000.0;231000.0;308000.0;4500000.0
8217.0;400.0;49000.0;197000.0;233000.0;318000.0;3800000.0
8317.0;400.0;82000.0;232000.0;272000.0;379000.0;3700000.0
8418.0;300.0;72000.0;265000.0;329000.0;427000.0;4100000.0
8518.0;400.0;80000.0;270000.0;322000.0;419000.0;4600000.0
8618.0;400.0;90000.0;259000.0;314000.0;433000.0;3900000.0
8718.0;400.0;114000.0;301000.0;362000.0;496000.0;4100000.0
8818.0;400.0;150000.0;351000.0;407000.0;555000.0;5400000.0
8919.0;400.0;210000.0;387000.0;441000.0;585000.0;5800000.0
9019.0;600.0;310000.0;548000.0;610000.0;750000.0;7500000.0
9119.0;1400.0;396000.0;660000.0;730000.0;870000.0;8300000.0
9219.0;700.0;592000.0;950000.0;1200000.0;2000000.0;1.7E7
9320.0;119000.0;800000.0;2100000.0;2700000.0;4000000.0;1.9E7
9420.0;142000.0;650000.0;1100000.0;1400000.0;2900000.0;1.9E7
9520.0;1100.0;596000.0;1400000.0;1700000.0;2600000.0;3.0E7
