
===================================
Domain Marker;critical-jOPS;1639.0
Domain Marker;max-jOPS;6440.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2737.0;400.0;4900.0;10600.0;13600.0;80000.0;456000.0
2817.0;400.0;4800.0;10800.0;14600.0;89000.0;320000.0
2898.0;500.0;5000.0;11000.0;15200.0;86000.0;492000.0
2978.0;500.0;5200.0;11600.0;19000.0;148000.0;630000.0
3059.0;400.0;5000.0;11200.0;17200.0;102000.0;517000.0
3139.0;400.0;5000.0;11000.0;17600.0;107000.0;468000.0
3220.0;400.0;5200.0;11700.0;22000.0;152000.0;545000.0
3300.0;400.0;5200.0;11900.0;27000.0;142000.0;710000.0
3381.0;400.0;5200.0;11400.0;18700.0;113000.0;620000.0
3461.0;400.0;5400.0;12400.0;30000.0;147000.0;630000.0
3542.0;400.0;5500.0;13100.0;34000.0;157000.0;820000.0
3622.0;400.0;5400.0;12200.0;25000.0;123000.0;497000.0
3703.0;400.0;5600.0;14100.0;42000.0;161000.0;620000.0
3783.0;400.0;5700.0;14000.0;40000.0;160000.0;567000.0
3864.0;400.0;5800.0;16800.0;43000.0;191000.0;820000.0
3944.0;400.0;5900.0;17400.0;48000.0;192000.0;660000.0
4025.0;400.0;5900.0;16900.0;55000.0;182000.0;760000.0
4105.0;400.0;6000.0;22000.0;50000.0;170000.0;680000.0
4186.0;400.0;6200.0;28000.0;72799.99999998836;185000.0;850000.0
4266.0;400.0;6200.0;21000.0;65000.0;166000.0;790000.0
4347.0;400.0;6500.0;32000.0;82000.0;186000.0;780000.0
4427.0;400.0;6300.0;29000.0;70000.0;185000.0;800000.0
4508.0;400.0;6800.0;42000.0;84000.0;209000.0;800000.0
4588.0;400.0;6800.0;35000.0;80000.0;187000.0;860000.0
4669.0;400.0;7100.0;53000.0;97000.0;197000.0;900000.0
4749.0;400.0;7200.0;42000.0;88000.0;180000.0;790000.0
4830.0;400.0;7400.0;61000.0;103000.0;179000.0;2000000.0
4910.0;400.0;7800.0;68000.0;105000.0;195000.0;1400000.0
4991.0;400.0;8000.0;61000.0;101000.0;196000.0;920000.0
5071.0;400.0;8400.0;62000.0;95000.0;163000.0;1800000.0
5152.0;400.0;8500.0;67000.0;98000.0;163000.0;1700000.0
5232.0;400.0;9000.0;89000.0;139000.0;207000.0;1800000.0
5313.0;400.0;9100.0;78000.0;110000.0;181000.0;2600000.0
5393.0;400.0;10100.0;95000.0;139000.0;252000.0;2600000.0
5474.0;400.0;10100.0;88000.0;133000.0;215000.0;2000000.0
5554.0;400.0;10800.0;121000.0;167000.0;237000.0;3200000.0
5635.0;400.0;11300.0;125000.0;168000.0;242000.0;2800000.0
5715.0;400.0;12600.0;131000.0;176000.0;253000.0;3400000.0
5796.0;400.0;14600.0;133000.0;184000.0;259000.0;3600000.0
5876.0;400.0;21000.0;169000.0;212000.0;314000.0;3200000.0
5957.0;400.0;18900.0;152000.0;202000.0;360750.0;3800000.0
6037.0;400.0;26000.0;197000.0;256000.0;390000.0;4200000.0
6118.0;400.0;33000.0;197000.0;260000.0;393000.0;4700000.0
6198.0;400.0;51000.0;260000.0;315000.0;495000.0;4700000.0
6279.0;400.0;54000.0;233000.0;290000.0;406000.0;5300000.0
6359.0;400.0;80000.0;294000.0;343000.0;428000.0;5800000.0
6440.0;400.0;118000.0;344000.0;414000.0;517000.0;7100000.0
6520.0;5400.0;502000.0;820000.0;960000.0;2000000.0;2.0E7
6601.0;22000.0;406000.0;750000.0;900000.0;2200000.0;2.9E7
6681.0;2600.0;720000.0;1300000.0;1500000.0;2400000.0;2.3E7
6762.0;9200.0;650000.0;1100000.0;1400000.0;1900000.0;1.8E7
