
===================================
Domain Marker;critical-jOPS;1744.0
Domain Marker;max-jOPS;7003.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3864.0;400.0;5600.0;14900.0;35000.0;130700.00000001164;680000.0
3944.0;400.0;5600.0;14200.0;34000.0;136000.0;660000.0
4025.0;400.0;5700.0;15600.0;50000.0;147000.0;660000.0
4105.0;400.0;5800.0;19000.0;50000.0;148000.0;630000.0
4186.0;400.0;6000.0;21000.0;56000.0;169000.0;800000.0
4266.0;400.0;6100.0;21000.0;49000.0;161000.0;660000.0
4347.0;400.0;6100.0;18400.0;41000.0;145000.0;593000.0
4427.0;400.0;6300.0;26000.0;59000.0;150000.0;700000.0
4508.0;400.0;6500.0;32000.0;71000.0;164000.0;790000.0
4588.0;400.0;6800.0;38000.0;82000.0;174000.0;840000.0
4669.0;400.0;6700.0;37000.0;72000.0;164000.0;880000.0
4749.0;400.0;7000.0;40000.0;70000.0;162000.0;700000.0
4830.0;400.0;7300.0;55000.0;92000.0;181000.0;920000.0
4910.0;400.0;7400.0;43000.0;74000.0;141000.0;780000.0
4991.0;400.0;7900.0;62000.0;96000.0;162000.0;1500000.0
5071.0;400.0;7800.0;70000.0;113000.0;201000.0;1600000.0
5152.0;400.0;8000.0;63000.0;102000.0;181000.0;1300000.0
5232.0;400.0;8600.0;70000.0;108000.0;175000.0;2000000.0
5313.0;400.0;8900.0;77000.0;112000.0;187000.0;2000000.0
5393.0;400.0;9300.0;85000.0;115000.0;181000.0;2100000.0
5474.0;400.0;9900.0;83000.0;117000.0;175250.0;3000000.0
5554.0;400.0;11700.0;118000.0;161000.0;276000.0;3100000.0
5635.0;400.0;11600.0;112000.0;149000.0;229000.0;3200000.0
5715.0;400.0;13500.0;133000.0;173000.0;254090.0000000256;3100000.0
5796.0;400.0;15300.0;135000.0;167000.0;265000.0;3400000.0
5876.0;400.0;17000.0;159000.0;217000.0;303000.0;4500000.0
5957.0;400.0;29000.0;158000.0;207000.0;357000.0;4200000.0
6037.0;400.0;28000.0;180000.0;222000.0;311000.0;5000000.0
6118.0;400.0;43000.0;218000.0;258000.0;323000.0;4800000.0
6198.0;400.0;42000.0;212000.0;267000.0;401000.0;5000000.0
6279.0;300.0;53000.0;243000.0;290000.0;390000.0;5000000.0
6359.0;400.0;74000.0;270000.0;318000.0;424000.0;5100000.0
6440.0;300.0;80000.0;288000.0;351000.0;455000.0;5800000.0
6520.0;400.0;101000.0;271000.0;322000.0;420000.0;5700000.0
6601.0;400.0;120000.0;293000.0;341000.0;436000.0;6600000.0
6681.0;400.0;137000.0;306000.0;357000.0;471000.0;7700000.0
6762.0;300.0;140000.0;325000.0;392000.0;471000.0;7500000.0
6842.0;400.0;143000.0;350000.0;421000.0;519000.0;7100000.0
6923.0;700.0;243000.0;469000.0;556000.0;710000.0;1.5E7
7003.0;900.0;374000.0;630000.0;760000.0;1200000.0;2.4E7
7084.0;1400.0;537000.0;1100000.0;1600000.0;4700000.0;3.8E7
7164.0;76000.0;630000.0;1600000.0;2500000.0;4300000.0;2.7E7
7245.0;12700.0;670000.0;1300000.0;1800000.0;2800000.0;2.2E7
7325.0;75000.0;830000.0;2100000.0;2600000.0;6900000.0;3.0E7
