
===================================
Domain Marker;critical-jOPS;1329.0
Domain Marker;max-jOPS;5447.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2690.0;500.0;6200.0;12800.0;19400.0;64000.0;334000.0
2757.0;400.0;6300.0;13900.0;27000.0;80000.0;319000.0
2824.0;500.0;6400.0;14400.0;33000.0;112000.0;597000.0
2892.0;500.0;6600.0;16100.0;36000.0;94000.0;469000.0
2959.0;500.0;6600.0;14800.0;30000.0;69000.0;506000.0
3026.0;400.0;6600.0;15100.0;35000.0;87000.0;479000.0
3093.0;500.0;6800.0;17000.0;38000.0;81000.0;312000.0
3161.0;500.0;7200.0;26000.0;58000.0;121000.0;610000.0
3228.0;500.0;7100.0;22000.0;54000.0;143000.0;554000.0
3295.0;500.0;7500.0;35000.0;67000.0;112000.0;860000.0
3362.0;500.0;7600.0;37000.0;72000.0;165000.0;1100000.0
3430.0;500.0;7700.0;32000.0;56000.0;138000.0;650000.0
3497.0;500.0;7900.0;39000.0;66000.0;129000.0;583000.0
3564.0;500.0;8100.0;41000.0;69000.0;122000.0;1100000.0
3631.0;500.0;8600.0;45000.0;67000.0;115000.0;740000.0
3699.0;500.0;8700.0;46000.0;73000.0;132000.0;930000.0
3766.0;500.0;9200.0;51000.0;80000.0;147000.0;1200000.0
3833.0;500.0;9100.0;51000.0;72000.0;130000.0;980000.0
3900.0;500.0;9800.0;66000.0;94000.0;147000.0;2000000.0
3968.0;400.0;9600.0;51000.0;82000.0;146000.0;910000.0
4035.0;500.0;10400.0;70000.0;100000.0;151000.0;1600000.0
4102.0;500.0;11600.0;97000.0;131000.0;205000.0;2300000.0
4169.0;500.0;12700.0;89000.0;113000.0;165000.0;2700000.0
4237.0;500.0;13100.0;104000.0;130000.0;195000.0;2100000.0
4304.0;500.0;14400.0;118000.0;150000.0;234000.0;4500000.0
4371.0;500.0;17800.0;144000.0;184000.0;256000.0;4500000.0
4438.0;400.0;17900.0;174000.0;220000.0;351000.0;4600000.0
4506.0;500.0;23000.0;176000.0;224000.0;336000.0;4800000.0
4573.0;500.0;25000.0;169000.0;207000.0;282000.0;4600000.0
4640.0;500.0;52000.0;238600.00000000582;285000.0;384000.0;5000000.0
4707.0;500.0;33000.0;243000.0;301000.0;406000.0;5000000.0
4775.0;400.0;61000.0;263000.0;312000.0;443000.0;6200000.0
4842.0;500.0;61000.0;207000.0;256000.0;352000.0;5800000.0
4909.0;400.0;70000.0;251000.0;299000.0;386000.0;5200000.0
4976.0;400.0;57000.0;225000.0;291000.0;414000.0;5700000.0
5044.0;500.0;95000.0;324000.0;404000.0;527000.0;6000000.0
5111.0;500.0;146000.0;313000.0;366000.0;459000.0;7000000.0
5178.0;400.0;157000.0;345000.0;412000.0;630000.0;6800000.0
5245.0;600.0;322000.0;580000.0;650000.0;780000.0;7400000.0
5313.0;700.0;286000.0;680000.0;820000.0;990000.0;9400000.0
5380.0;900.0;334000.0;610000.0;690000.0;820000.0;1.3E7
5447.0;800.0;485000.0;1200000.0;1600000.0;3900000.0;2.4E7
5514.0;1700.0;720000.0;1300000.0;1600000.0;3900000.0;2.6E7
5582.0;1600.0;690000.0;3000000.0;3600000.0;8700000.0;5.1E7
5649.0;820000.0;2200000.0;4200000.0;7100000.0;9400000.0;1.6E7
5716.0;1700000.0;4000000.0;7600000.0;8600000.0;1.2E7;1.4E7
