
===================================
Domain Marker;critical-jOPS;2186.0
Domain Marker;max-jOPS;10931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6642.0;300.0;5200.0;23000.0;111000.0;240000.0;950000.0
6780.0;300.0;5500.0;32000.0;180000.0;526000.0;980000.0
6918.0;300.0;5400.0;24000.0;64000.0;454000.0;1100000.0
7057.0;300.0;5600.0;32000.0;136000.0;660000.0;970000.0
7195.0;300.0;6100.0;66000.0;305000.0;574000.0;1900000.0
7334.0;300.0;6200.0;67000.0;640000.0;960000.0;1000000.0
7472.0;400.0;6100.0;42000.0;216000.0;670000.0;1300000.0
7610.0;300.0;6800.0;79000.0;253000.0;577000.0;970000.0
7749.0;300.0;6500.0;38000.0;182000.0;700000.0;1100000.0
7887.0;300.0;7200.0;99000.0;411000.0;790000.0;1200000.0
8025.0;300.0;7700.0;144000.0;485000.0;930000.0;1000000.0
8164.0;300.0;7600.0;132000.0;440000.0;790000.0;1100000.0
8302.0;300.0;9100.0;508000.0;700000.0;840000.0;3000000.0
8441.0;300.0;8200.0;169000.0;411000.0;800000.0;1000000.0
8579.0;300.0;8800.0;203000.0;391000.0;680000.0;1000000.0
8717.0;300.0;9500.0;252000.0;457000.0;660000.0;1300000.0
8856.0;300.0;9700.0;237000.0;450000.0;730000.0;1100000.0
8994.0;400.0;11600.0;332000.0;497000.0;710000.0;1100000.0
9132.0;300.0;13800.0;459000.0;680000.0;910000.0;4000000.0
9271.0;300.0;15200.0;360000.0;490000.0;700000.0;1200000.0
9409.0;400.0;16200.0;425000.0;650000.0;840000.0;1200000.0
9548.0;300.0;17100.0;379000.0;596000.0;920000.0;1500000.0
9686.0;300.0;36000.0;570000.0;740000.0;980000.0;1400000.0
9824.0;300.0;38000.0;540000.0;650000.0;830000.0;1400000.0
9963.0;300.0;40000.0;551000.0;690000.0;860000.0;1600000.0
10101.0;400.0;55000.0;630000.0;800000.0;970000.0;1600000.0
10239.0;400.0;72000.0;565000.0;670000.0;850000.0;1500000.0
10378.0;400.0;92000.0;660000.0;770000.0;970000.0;1700000.0
10516.0;400.0;451000.0;1000000.0;1100000.0;1300000.0;5000000.0
10654.0;300.0;310000.0;740000.0;830000.0;970000.0;1900000.0
10793.0;400.0;388000.0;820000.0;920000.0;1100000.0;2500000.0
10931.0;400.0;620000.0;1100000.0;1200000.0;1500000.0;3900000.0
11070.0;36000.0;870000.0;1200000.0;1300000.0;1800000.0;1.7E7
11208.0;17500.0;930000.0;1300000.0;1500000.0;1900000.0;2.8E7
11346.0;61000.0;820000.0;1200000.0;1500000.0;2000000.0;5200000.0
11485.0;21000.0;890000.0;1500000.0;1700000.0;2100000.0;3.6E7
