00:14:36,861 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /results/.
00:26:01,403 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
00:26:01,404 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
00:26:01,583 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
00:26:01,584 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
00:26:06,735 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1206 MB to 1317 MB and has 0 unfinished threads
00:26:06,736 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1206 MB to 1317 MB and has 2 unfinished threads
00:26:06,736 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1206 MB to 1318 MB and has 2 unfinished threads
00:26:06,736 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
00:26:06,736 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 23 secs
00:26:06,780 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 24 secs
00:26:06,780 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 24 secs, reporting...
00:26:06,780 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@7364985f
00:26:06,782 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
00:26:06,851 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
00:26:06,882 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
00:26:06,900 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
00:26:06,915 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
00:26:06,929 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
00:26:06,943 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@1b68b9a4
00:26:09,170 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
00:26:09,172 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
