
===================================
Domain Marker;critical-jOPS;2069.0
Domain Marker;max-jOPS;7820.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4455.0;400.0;5800.0;15600.0;44000.0;508000.0;1100000.0
4554.0;400.0;6000.0;17700.0;44000.0;254000.0;1100000.0
4653.0;400.0;6000.0;13600.0;29000.0;94000.0;1100000.0
4752.0;400.0;6100.0;27000.0;293000.0;720000.0;2200000.0
4851.0;400.0;6200.0;23000.0;51000.0;226000.0;1200000.0
4949.0;400.0;6200.0;27000.0;104000.0;468940.0000000023;1100000.0
5048.0;400.0;6300.0;28000.0;134000.0;496000.0;1100000.0
5147.0;400.0;6200.0;19100.0;44000.0;339000.0;1100000.0
5246.0;400.0;6700.0;37000.0;155000.0;750000.0;1200000.0
5345.0;400.0;6700.0;32000.0;101000.0;242000.0;1100000.0
5444.0;400.0;6900.0;32000.0;69000.0;830000.0;970000.0
5543.0;400.0;6900.0;34000.0;184000.0;790000.0;1200000.0
5642.0;400.0;7100.0;36000.0;183000.0;527000.0;1200000.0
5741.0;400.0;7200.0;47000.0;250000.0;630000.0;1200000.0
5840.0;400.0;7900.0;97000.0;403000.0;1700000.0;2000000.0
5939.0;400.0;8100.0;48000.0;101000.0;338000.0;1200000.0
6038.0;300.0;8100.0;61000.0;213000.0;501000.0;1200000.0
6137.0;400.0;8700.0;132000.0;328000.0;620000.0;1200000.0
6236.0;400.0;8300.0;53000.0;213000.0;555000.0;1200000.0
6335.0;400.0;8700.0;61000.0;222000.0;450000.0;1100000.0
6434.0;300.0;9600.0;258000.0;450000.0;690000.0;1200000.0
6533.0;300.0;9700.0;99000.0;290000.0;940000.0;1200000.0
6632.0;300.0;10200.0;143000.0;290000.0;505000.0;1200000.0
6731.0;300.0;12300.0;507000.0;740000.0;860000.0;3900000.0
6830.0;400.0;10500.0;126000.0;308000.0;516000.0;1200000.0
6929.0;400.0;12400.0;244000.0;417000.0;700000.0;1400000.0
7028.0;300.0;12100.0;289000.0;434000.0;640000.0;1200000.0
7127.0;400.0;12300.0;343000.0;557000.0;930000.0;1200000.0
7226.0;400.0;17600.0;433000.0;640000.0;760000.0;1500000.0
7325.0;400.0;18600.0;475000.0;610000.0;890000.0;1500000.0
7424.0;300.0;18200.0;373000.0;527000.0;730000.0;1200000.0
7523.0;400.0;22000.0;366000.0;630000.0;880000.0;1600000.0
7622.0;400.0;37000.0;478000.0;620000.0;800000.0;1300000.0
7721.0;400.0;70000.0;640000.0;780000.0;930000.0;1400000.0
7820.0;400.0;248000.0;790000.0;940000.0;1200000.0;2700000.0
7919.0;4400.0;920000.0;1700000.0;2100000.0;4100000.0;7700000.0
8018.0;80000.0;1100000.0;2000000.0;2300000.0;2900000.0;1.4E7
8117.0;191000.0;1200000.0;1700000.0;2400000.0;4600000.0;1.6E7
8216.0;73000.0;1300000.0;1900000.0;2300000.0;4100000.0;3.4E7
