
===================================
Domain Marker;critical-jOPS;1177.0
Domain Marker;max-jOPS;5635.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5635.0;400.0;134000.0;345000.0;409000.0;532000.0;5500000.0
5715.0;400.0;156000.0;404000.0;470000.0;590000.0;8100000.0
5796.0;400.0;172000.0;384000.0;439000.0;620000.0;7200000.0
5876.0;400.0;178000.0;433000.0;489000.0;610000.0;4600000.0
5957.0;500.0;268000.0;514000.0;610000.0;810000.0;8100000.0
6037.0;700.0;427000.0;770000.0;870000.0;1600000.0;1.1E7
6118.0;400.0;573000.0;1300000.0;1700000.0;2800000.0;1.4E7
6198.0;2100.0;486000.0;1100000.0;1400000.0;1500000.0;1.3E7
6279.0;130000.0;820000.0;1800000.0;3100000.0;5300000.0;1.1E7
6359.0;3600.0;710000.0;1600000.0;1700000.0;2200000.0;1.8E7
