
===================================
Domain Marker;critical-jOPS;3444.0
Domain Marker;max-jOPS;9427.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
6641.0;300.0;6300.0;33000.0;54000.0;102000.0;690000.0
6749.0;400.0;6500.0;39000.0;61000.0;118000.0;780000.0
6856.0;300.0;6600.0;37000.0;61000.0;123000.0;750000.0
6963.0;300.0;6700.0;39000.0;70000.0;120000.0;920000.0
7070.0;400.0;7300.0;44000.0;66000.0;122000.0;770000.0
7177.0;300.0;7400.0;51000.0;77000.0;129000.0;1300000.0
7284.0;400.0;7800.0;61000.0;96000.0;154000.0;1500000.0
7391.0;300.0;8400.0;72000.0;101000.0;173000.0;1300000.0
7498.0;300.0;8600.0;61000.0;87000.0;140000.0;2100000.0
7606.0;300.0;9000.0;67000.0;99000.0;159000.0;1400000.0
7713.0;300.0;10000.0;76000.0;108000.0;188000.0;1500000.0
7820.0;400.0;11100.0;90000.0;123000.0;204000.0;2500000.0
7927.0;400.0;12600.0;98000.0;128000.0;212000.0;2100000.0
8034.0;400.0;13900.0;110000.0;159000.0;241000.0;2400000.0
8141.0;400.0;17700.0;101000.0;129000.0;191000.0;2400000.0
8248.0;400.0;24000.0;132000.0;174000.0;257000.0;2600000.0
8355.0;400.0;26000.0;150000.0;184000.0;302000.0;3400000.0
8462.0;400.0;37000.0;190000.0;230000.0;300000.0;3600000.0
8570.0;300.0;44000.0;196000.0;244000.0;327000.0;3000000.0
8677.0;400.0;61000.0;232000.0;268000.0;336000.0;3700000.0
8784.0;400.0;60000.0;208000.0;256000.0;347000.0;3200000.0
8891.0;400.0;72000.0;249000.0;300000.0;384000.0;4800000.0
8998.0;400.0;115000.0;289000.0;336000.0;473000.0;3900000.0
9105.0;400.0;127000.0;306000.0;366000.0;525000.0;4500000.0
9212.0;400.0;162000.0;365000.0;414000.0;557000.0;4600000.0
9319.0;400.0;404000.0;690000.0;800000.0;1300000.0;9000000.0
9427.0;50000.0;593000.0;970000.0;1300000.0;2500000.0;2.7E7
9534.0;15000.0;710000.0;1600000.0;2300000.0;6100000.0;3.3E7
9641.0;1200.0;1100000.0;2800000.0;4200000.0;9300000.0;5.4E7
9748.0;142000.0;1900000.0;3300000.0;4300000.0;7800000.0;4.8E7
9855.0;860000.0;3200000.0;5600000.0;6600000.0;1.3E7;3.4E7
