
===================================
Domain Marker;critical-jOPS;2041.0
Domain Marker;max-jOPS;8483.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5495.0;300.0;7000.0;28000.0;60000.0;186000.0;1200000.0
5591.0;400.0;7200.0;48000.0;155000.0;630000.0;1100000.0
5688.0;400.0;7200.0;47000.0;128000.0;418000.0;1200000.0
5784.0;400.0;7800.0;91000.0;293000.0;565000.0;2000000.0
5880.0;400.0;8100.0;84000.0;233000.0;520000.0;1200000.0
5977.0;400.0;7900.0;48000.0;111000.0;386000.0;1100000.0
6073.0;400.0;8100.0;72000.0;306000.0;860000.0;1200000.0
6170.0;400.0;8400.0;81000.0;233000.0;890000.0;1700000.0
6266.0;400.0;9000.0;104000.0;318000.0;566000.0;1200000.0
6362.0;300.0;9100.0;123000.0;300000.0;522000.0;1200000.0
6459.0;400.0;8900.0;103000.0;381000.0;630000.0;1200000.0
6555.0;400.0;10700.0;156000.0;294000.0;475000.0;1200000.0
6652.0;400.0;10600.0;392000.0;610000.0;3100000.0;3100000.0
6748.0;300.0;10700.0;250000.0;472000.0;950000.0;1200000.0
6844.0;300.0;11500.0;321000.0;486000.0;730000.0;1200000.0
6941.0;400.0;11800.0;201000.0;404000.0;630000.0;1200000.0
7037.0;400.0;13000.0;344000.0;519000.0;710000.0;1200000.0
7134.0;400.0;18600.0;346000.0;512000.0;720000.0;1100000.0
7230.0;300.0;23000.0;405000.0;531000.0;750000.0;1200000.0
7326.0;300.0;23000.0;562000.0;760000.0;910000.0;3900000.0
7423.0;300.0;29000.0;404000.0;528000.0;820000.0;1600000.0
7519.0;300.0;26000.0;462000.0;650000.0;1100000.0;1300000.0
7616.0;400.0;48000.0;465000.0;640000.0;860000.0;1400000.0
7712.0;400.0;44000.0;484000.0;650000.0;810000.0;1600000.0
7808.0;300.0;61000.0;479000.0;660000.0;920000.0;2400000.0
7905.0;300.0;81000.0;670000.0;860000.0;1200000.0;5100000.0
8001.0;400.0;185000.0;750000.0;850000.0;970000.0;1800000.0
8098.0;300.0;162000.0;650000.0;760000.0;900000.0;1600000.0
8194.0;400.0;246000.0;710000.0;820000.0;1100000.0;1900000.0
8290.0;400.0;368000.0;790000.0;890000.0;1100000.0;2700000.0
8387.0;500.0;406000.0;800000.0;890000.0;1200000.0;2500000.0
8483.0;4900.0;1000000.0;1600000.0;2000000.0;3300000.0;1.2E7
8580.0;17800.0;1100000.0;1900000.0;2700000.0;7600000.0;2.3E7
8676.0;90000.0;1000000.0;3200000.0;4600000.0;8600000.0;2.2E7
8772.0;101000.0;980000.0;1800000.0;2500000.0;8400000.0;2.4E7
8869.0;54000.0;950000.0;1800000.0;2100000.0;5300000.0;2.5E7
