
===================================
Domain Marker;critical-jOPS;1363.0
Domain Marker;max-jOPS;5649.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3228.0;500.0;6700.0;16400.0;37000.0;150000.0;650000.0
3295.0;400.0;6900.0;18900.0;48000.0;148000.0;640000.0
3362.0;500.0;7100.0;22000.0;44000.0;121000.0;670000.0
3430.0;400.0;7300.0;23000.0;53000.0;153000.0;750000.0
3497.0;400.0;7500.0;24000.0;50000.0;139000.0;690000.0
3564.0;400.0;7500.0;32000.0;67000.0;143000.0;560000.0
3631.0;400.0;7800.0;35000.0;61000.0;122000.0;650000.0
3699.0;400.0;8000.0;38000.0;67000.0;144000.0;552000.0
3766.0;400.0;7900.0;39000.0;71000.0;133000.0;870000.0
3833.0;400.0;8500.0;51000.0;84000.0;160000.0;810000.0
3900.0;400.0;8800.0;48000.0;76000.0;153000.0;750000.0
3968.0;400.0;9100.0;59000.0;85000.0;147000.0;890000.0
4035.0;300.0;9300.0;69000.0;111000.0;174000.0;1200000.0
4102.0;400.0;9800.0;73000.0;115000.0;170000.0;1200000.0
4169.0;400.0;10300.0;83000.0;122000.0;189000.0;1500000.0
4237.0;500.0;10300.0;77000.0;118000.0;187290.00000000815;2300000.0
4304.0;400.0;11000.0;76000.0;108000.0;175000.0;1400000.0
4371.0;400.0;11600.0;116000.0;163000.0;228000.0;3000000.0
4438.0;500.0;12800.0;131000.0;171000.0;230000.0;2700000.0
4506.0;500.0;14000.0;110000.0;154000.0;223000.0;3400000.0
4573.0;400.0;16800.0;147000.0;186000.0;250000.0;3500000.0
4640.0;400.0;15100.0;122000.0;164000.0;245000.0;3400000.0
4707.0;400.0;21000.0;195000.0;245000.0;306000.0;4200000.0
4775.0;400.0;30000.0;184000.0;230000.0;310000.0;4000000.0
4842.0;400.0;43000.0;219000.0;274000.0;373000.0;5500000.0
4909.0;400.0;43000.0;220000.0;276000.0;391000.0;5200000.0
4976.0;400.0;46000.0;242000.0;317000.0;446000.0;5400000.0
5044.0;500.0;96000.0;278000.0;336000.0;421000.0;5600000.0
5111.0;400.0;100000.0;321000.0;377000.0;434000.0;5700000.0
5178.0;400.0;148000.0;376000.0;437000.0;527000.0;6600000.0
5245.0;400.0;131000.0;356000.0;427000.0;550000.0;6700000.0
5313.0;400.0;153000.0;362000.0;430000.0;610000.0;6900000.0
5380.0;300.0;178000.0;374000.0;418000.0;518000.0;7300000.0
5447.0;500.0;273000.0;680000.0;850000.0;1300000.0;9200000.0
5514.0;600.0;286000.0;542000.0;630000.0;820000.0;9300000.0
5582.0;800.0;458000.0;730000.0;810000.0;1100000.0;4100000.0
5649.0;700.0;566000.0;1200000.0;1600000.0;2800000.0;2.2E7
5716.0;2700.0;780000.0;1600000.0;2000000.0;3500000.0;2.7E7
5783.0;5500.0;556000.0;980000.0;1300000.0;2300000.0;2.7E7
5851.0;35000.0;780000.0;2000000.0;2400000.0;3200000.0;1.9E7
5918.0;44000.0;670000.0;1000000.0;3100000.0;1.8E7;3.7E7
