
===================================
Domain Marker;critical-jOPS;1472.0
Domain Marker;max-jOPS;5514.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2623.0;500.0;6100.0;12700.0;19800.0;66000.0;307000.0
2690.0;500.0;6000.0;12400.0;19600.0;80000.0;307000.0
2757.0;400.0;6200.0;13000.0;19900.0;72000.0;511000.0
2824.0;500.0;6200.0;13000.0;23000.0;72000.0;462000.0
2892.0;500.0;6300.0;13700.0;27000.0;83000.0;385000.0
2959.0;400.0;6300.0;13300.0;22000.0;73000.0;385000.0
3026.0;500.0;6500.0;14900.0;32000.0;94000.0;413000.0
3093.0;500.0;6600.0;14600.0;33000.0;87000.0;352000.0
3161.0;400.0;6800.0;17500.0;39000.0;100000.0;459000.0
3228.0;300.0;7000.0;17800.0;43000.0;92000.0;446000.0
3295.0;400.0;7100.0;18700.0;39000.0;93000.0;486000.0
3362.0;500.0;7100.0;19100.0;43000.0;91000.0;454000.0
3430.0;500.0;7700.0;30000.0;54000.0;103000.0;660000.0
3497.0;400.0;7700.0;37000.0;64000.0;125000.0;620000.0
3564.0;500.0;7600.0;24000.0;51000.0;114000.0;1100000.0
3631.0;500.0;7900.0;32000.0;56000.0;110000.0;535000.0
3699.0;400.0;8300.0;42000.0;72000.0;126000.0;1100000.0
3766.0;500.0;8400.0;45000.0;71000.0;131000.0;830000.0
3833.0;400.0;8800.0;54000.0;86000.0;152000.0;1100000.0
3900.0;500.0;9000.0;53000.0;77000.0;135000.0;1300000.0
3968.0;400.0;9000.0;45000.0;70000.0;117000.0;1300000.0
4035.0;400.0;9800.0;71000.0;106000.0;166000.0;2700000.0
4102.0;500.0;9800.0;61000.0;85000.0;158000.0;1200000.0
4169.0;400.0;10200.0;65000.0;93000.0;142000.0;2000000.0
4237.0;400.0;11400.0;91000.0;122000.0;195000.0;1800000.0
4304.0;500.0;11900.0;82000.0;112000.0;182000.0;3800000.0
4371.0;500.0;12500.0;117000.0;153000.0;216000.0;2700000.0
4438.0;400.0;13800.0;151000.0;182000.0;250000.0;2500000.0
4506.0;400.0;15300.0;135000.0;174000.0;253000.0;4700000.0
4573.0;500.0;16800.0;169000.0;211000.0;275000.0;4200000.0
4640.0;500.0;25000.0;168000.0;222000.0;330000.0;4300000.0
4707.0;400.0;24000.0;191000.0;235000.0;405000.0;5800000.0
4775.0;400.0;38000.0;233000.0;281000.0;412000.0;5100000.0
4842.0;400.0;40000.0;218000.0;269000.0;393000.0;5200000.0
4909.0;400.0;52000.0;214000.0;269000.0;357000.0;5300000.0
4976.0;500.0;97000.0;328000.0;412000.0;476000.0;7200000.0
5044.0;500.0;83000.0;326000.0;390000.0;515000.0;6400000.0
5111.0;400.0;116000.0;328000.0;382000.0;536000.0;6700000.0
5178.0;400.0;131000.0;331000.0;386000.0;454000.0;6700000.0
5245.0;400.0;164000.0;374000.0;440000.0;620000.0;6700000.0
5313.0;500.0;196000.0;421000.0;487000.0;670000.0;1.1E7
5380.0;600.0;151000.0;354000.0;436000.0;582000.0;7100000.0
5447.0;700.0;528000.0;810000.0;900000.0;1200000.0;1.3E7
5514.0;700.0;490000.0;890000.0;1100000.0;1900000.0;2.8E7
5582.0;1800.0;484000.0;1100000.0;1500000.0;6400000.0;4.0E7
5649.0;3900.0;455000.0;2400000.0;2800000.0;2900000.0;2.4E7
5716.0;500.0;565000.0;1200000.0;1400000.0;5000000.0;3.7E7
5783.0;1500.0;700000.0;3800000.0;4200000.0;5100000.0;3.6E7
