
===================================
Domain Marker;critical-jOPS;2482.0
Domain Marker;max-jOPS;8483.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
8290.0;400.0;84000.0;269000.0;332000.0;431000.0;5000000.0
8387.0;400.0;99000.0;293000.0;338000.0;422000.0;4100000.0
8483.0;400.0;100000.0;264000.0;332000.0;428000.0;4700000.0
8580.0;400.0;114000.0;315000.0;381000.0;554000.0;5600000.0
8676.0;400.0;142000.0;321000.0;370000.0;463000.0;4500000.0
8772.0;400.0;198000.0;400000.0;473000.0;578000.0;6000000.0
8869.0;400.0;304000.0;562000.0;670000.0;780000.0;1.1E7
8965.0;9500.0;441000.0;780000.0;980000.0;2500000.0;1.2E7
9062.0;81000.0;574000.0;850000.0;960000.0;2200000.0;1.1E7
9158.0;1500.0;479000.0;850000.0;1300000.0;1800000.0;2.0E7
