
===================================
Domain Marker;critical-jOPS;2381.0
Domain Marker;max-jOPS;11208.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5950.0;400.0;4800.0;13900.0;106000.0;610000.0;940000.0
6088.0;400.0;4900.0;13300.0;80000.0;720000.0;970000.0
6227.0;400.0;5100.0;31000.0;153000.0;596000.0;1000000.0
6365.0;400.0;5100.0;19400.0;79000.0;359000.0;990000.0
6503.0;300.0;5200.0;18800.0;96000.0;555000.0;1100000.0
6642.0;300.0;5500.0;30000.0;156000.0;497000.0;1100000.0
6780.0;300.0;5500.0;23000.0;259000.0;800000.0;1100000.0
6918.0;300.0;6000.0;158000.0;598000.0;660000.0;2600000.0
7057.0;300.0;5700.0;34000.0;321000.0;730000.0;990000.0
7195.0;400.0;5800.0;27000.0;121000.0;554000.0;1200000.0
7334.0;300.0;6300.0;48000.0;218000.0;446000.0;990000.0
7472.0;300.0;6300.0;71000.0;409000.0;850000.0;1200000.0
7610.0;300.0;6600.0;81000.0;259000.0;555000.0;1100000.0
7749.0;300.0;6800.0;49000.0;215000.0;830000.0;1000000.0
7887.0;300.0;7800.0;467000.0;640000.0;900000.0;3400000.0
8025.0;300.0;7500.0;121000.0;328000.0;770000.0;980000.0
8164.0;400.0;7800.0;175000.0;362000.0;760000.0;990000.0
8302.0;300.0;8200.0;263000.0;377000.0;534000.0;1100000.0
8441.0;300.0;8500.0;157000.0;333000.0;542000.0;1200000.0
8579.0;300.0;9700.0;279000.0;410000.0;710000.0;1100000.0
8717.0;300.0;11400.0;507000.0;650000.0;810000.0;4100000.0
8856.0;300.0;10500.0;264000.0;453000.0;780000.0;1100000.0
8994.0;300.0;11800.0;323000.0;527000.0;790000.0;1100000.0
9132.0;300.0;12700.0;409000.0;569000.0;760000.0;1200000.0
9271.0;300.0;15400.0;393000.0;591000.0;940000.0;1600000.0
9409.0;400.0;23000.0;620000.0;800000.0;1100000.0;5700000.0
9548.0;400.0;17100.0;383000.0;512000.0;790000.0;1300000.0
9686.0;400.0;25000.0;472000.0;630000.0;800000.0;1800000.0
9824.0;400.0;30000.0;580000.0;710000.0;890000.0;1500000.0
9963.0;400.0;61000.0;680000.0;840000.0;990000.0;6100000.0
10101.0;400.0;31000.0;490000.0;589000.0;780000.0;1400000.0
10239.0;400.0;64000.0;630000.0;780000.0;990000.0;1600000.0
10378.0;400.0;64000.0;572000.0;710000.0;880000.0;1500000.0
10516.0;400.0;305000.0;870000.0;970000.0;1600000.0;5800000.0
10654.0;400.0;313000.0;740000.0;830000.0;1100000.0;1700000.0
10793.0;400.0;411000.0;830000.0;920000.0;1100000.0;2400000.0
10931.0;400.0;484000.0;860000.0;950000.0;1100000.0;2700000.0
11070.0;11100.0;800000.0;1100000.0;1400000.0;2400000.0;7100000.0
11208.0;28000.0;830000.0;1100000.0;1300000.0;2300000.0;1.1E7
11346.0;8100.0;900000.0;1300000.0;1800000.0;3100000.0;3.6E7
11485.0;12100.0;800000.0;1100000.0;1200000.0;1600000.0;5400000.0
11623.0;37000.0;880000.0;1100000.0;1200000.0;1400000.0;4.8E7
11761.0;13000.0;850000.0;1300000.0;1600000.0;2600000.0;5.3E7
