
===================================
Domain Marker;critical-jOPS;3931.0
Domain Marker;max-jOPS;9931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4966.0;400.0;4500.0;9700.0;17200.0;55000.0;237000.0
5081.0;400.0;4500.0;9500.0;16800.0;48000.0;196000.0
5197.0;400.0;4600.0;10300.0;18500.0;55000.0;281000.0
5312.0;400.0;4700.0;10600.0;23000.0;76000.0;332000.0
5428.0;400.0;4800.0;11500.0;25000.0;59000.0;279000.0
5543.0;400.0;4900.0;11000.0;21000.0;54000.0;321000.0
5659.0;300.0;5000.0;12900.0;29000.0;88000.0;506000.0
5774.0;400.0;5100.0;13600.0;28000.0;70000.0;337000.0
5889.0;400.0;5400.0;22000.0;45000.0;102000.0;660000.0
6005.0;400.0;5400.0;17300.0;40000.0;92000.0;551000.0
6120.0;400.0;5600.0;17200.0;38000.0;81000.0;412000.0
6236.0;400.0;5600.0;17400.0;37000.0;82000.0;510000.0
6351.0;400.0;5800.0;17500.0;39000.0;90000.0;452000.0
6467.0;400.0;6000.0;23000.0;43000.0;77000.0;435000.0
6582.0;400.0;6200.0;24000.0;43000.0;82000.0;551000.0
6698.0;400.0;6300.0;26000.0;43000.0;92000.0;577000.0
6813.0;400.0;6300.0;30000.0;53000.0;99000.0;780000.0
6929.0;400.0;6600.0;34000.0;52000.0;91000.0;600000.0
7044.0;300.0;6700.0;33000.0;50000.0;96000.0;670000.0
7160.0;300.0;7000.0;42000.0;65000.0;107000.0;800000.0
7275.0;400.0;7200.0;41000.0;65000.0;138000.0;930000.0
7391.0;400.0;7500.0;46000.0;76000.0;123000.0;1200000.0
7506.0;300.0;7700.0;50000.0;76000.0;121000.0;1400000.0
7622.0;400.0;8400.0;49000.0;71000.0;137000.0;1500000.0
7737.0;400.0;8400.0;50000.0;73000.0;122000.0;930000.0
7853.0;400.0;9000.0;67000.0;103000.0;176000.0;1500000.0
7968.0;400.0;9700.0;73000.0;103000.0;151000.0;1900000.0
8084.0;400.0;9500.0;70000.0;103000.0;159000.0;2400000.0
8199.0;300.0;10500.0;80000.0;111000.0;181000.0;2200000.0
8315.0;400.0;11900.0;98000.0;131000.0;202000.0;2700000.0
8430.0;300.0;13500.0;103000.0;137000.0;202000.0;2700000.0
8546.0;300.0;14600.0;115000.0;148000.0;198000.0;2700000.0
8661.0;400.0;19300.0;135000.0;171000.0;253000.0;3300000.0
8776.0;400.0;25000.0;152000.0;190000.0;300000.0;2800000.0
8892.0;300.0;32000.0;180000.0;219000.0;303000.0;3300000.0
9007.0;400.0;34000.0;155000.0;186000.0;296000.0;3300000.0
9123.0;400.0;49000.0;169000.0;210000.0;288000.0;3400000.0
9238.0;400.0;63000.0;267000.0;320000.0;441000.0;3600000.0
9354.0;300.0;64000.0;220000.0;255000.0;325000.0;4500000.0
9469.0;400.0;84000.0;244000.0;291000.0;417000.0;4300000.0
9585.0;400.0;96000.0;272000.0;340000.0;459000.0;5200000.0
9700.0;400.0;121000.0;331000.0;396000.0;492000.0;5100000.0
9816.0;500.0;175000.0;415000.0;495000.0;630000.0;6100000.0
9931.0;600.0;352000.0;597000.0;660000.0;870000.0;1.2E7
10047.0;800.0;591000.0;990000.0;1200000.0;1900000.0;3.8E7
10162.0;149000.0;720000.0;1200000.0;1200000.0;1700000.0;4.0E7
10278.0;69000.0;800000.0;1700000.0;2300000.0;4200000.0;3.6E7
10393.0;13400.0;790000.0;1800000.0;2600000.0;8400000.0;2.4E7
