
===================================
Domain Marker;critical-jOPS;1339.0
Domain Marker;max-jOPS;5626.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2334.0;500.0;5700.0;11900.0;15600.0;66000.0;341000.0
2394.0;400.0;5700.0;11800.0;16000.0;72000.0;306000.0
2454.0;400.0;5900.0;12600.0;18900.0;91000.0;310000.0
2514.0;500.0;5700.0;11900.0;16300.0;67000.0;370000.0
2574.0;500.0;5800.0;12000.0;15900.0;59000.0;381000.0
2633.0;500.0;6000.0;12700.0;19700.0;103000.0;477000.0
2693.0;500.0;6000.0;12500.0;21000.0;83000.0;414000.0
2753.0;400.0;6100.0;12600.0;18900.0;79000.0;358000.0
2813.0;500.0;6100.0;13300.0;23000.0;93000.0;492000.0
2873.0;400.0;6200.0;13600.0;27000.0;115000.0;389000.0
2933.0;500.0;6300.0;14000.0;30000.0;137000.0;690000.0
2992.0;400.0;6400.0;14200.0;28000.0;105339.99999999651;545000.0
3052.0;400.0;6600.0;15600.0;32000.0;130000.0;438000.0
3112.0;400.0;6600.0;15300.0;34000.0;104000.0;580000.0
3172.0;400.0;6900.0;17800.0;38000.0;125000.0;522000.0
3232.0;400.0;6700.0;16200.0;35000.0;119000.0;650000.0
3292.0;500.0;7000.0;18600.0;41000.0;101000.0;598000.0
3352.0;500.0;7200.0;26000.0;51000.0;144000.0;660000.0
3411.0;400.0;7100.0;27000.0;62000.0;157690.00000000233;640000.0
3471.0;500.0;7300.0;24000.0;53000.0;119000.0;512000.0
3531.0;400.0;7700.0;27000.0;50000.0;116000.0;750000.0
3591.0;500.0;7700.0;33000.0;63000.0;159000.0;579000.0
3651.0;400.0;7900.0;33000.0;61000.0;142000.0;660000.0
3711.0;400.0;8000.0;37000.0;69000.0;145000.0;760000.0
3771.0;400.0;8200.0;40000.0;74000.0;148000.0;800000.0
3830.0;400.0;8400.0;43000.0;73000.0;151000.0;810000.0
3890.0;500.0;8700.0;54000.0;89000.0;152000.0;1000000.0
3950.0;400.0;9400.0;61000.0;102000.0;211000.0;1100000.0
4010.0;400.0;9500.0;64000.0;101000.0;178000.0;1400000.0
4070.0;400.0;9600.0;74000.0;116000.0;189000.0;1100000.0
4130.0;400.0;10000.0;62000.0;100000.0;166000.0;960000.0
4189.0;400.0;10500.0;95000.0;142000.0;220000.0;1800000.0
4249.0;400.0;11300.0;76000.0;113000.0;180000.0;1700000.0
4309.0;400.0;11700.0;87000.0;124000.0;210000.0;2400000.0
4369.0;300.0;12400.0;111000.0;148000.0;211000.0;3700000.0
4429.0;400.0;14200.0;123000.0;165000.0;276000.0;3200000.0
4489.0;400.0;13900.0;108000.0;145000.0;252000.0;3200000.0
4549.0;400.0;21000.0;157000.0;191000.0;273000.0;4400000.0
4608.0;400.0;18400.0;169000.0;209000.0;289000.0;4400000.0
4668.0;500.0;24000.0;180000.0;219000.0;291000.0;5000000.0
4728.0;500.0;38000.0;227000.0;275000.0;374000.0;5500000.0
4788.0;500.0;48000.0;234000.0;293000.0;405000.0;4400000.0
4848.0;400.0;56000.0;256000.0;333000.0;446000.0;5500000.0
4908.0;400.0;70000.0;313000.0;369000.0;477000.0;6000000.0
4968.0;400.0;70000.0;248000.0;322000.0;459000.0;5800000.0
5027.0;500.0;94000.0;298000.0;350000.0;508000.0;5700000.0
5087.0;400.0;126000.0;315000.0;378000.0;471000.0;5900000.0
5147.0;400.0;133000.0;363000.0;418000.0;498599.9999999767;6800000.0
5207.0;400.0;154000.0;387000.0;466000.0;563000.0;6400000.0
5267.0;400.0;164000.0;371000.0;430000.0;529000.0;7100000.0
5327.0;400.0;189000.0;400000.0;467000.0;562000.0;1.1E7
5386.0;600.0;326000.0;586000.0;660000.0;770000.0;8300000.0
5446.0;1500.0;453000.0;780000.0;880000.0;1200000.0;1.1E7
5506.0;5100.0;680000.0;1200000.0;1300000.0;1800000.0;1.2E7
5566.0;1300.0;680000.0;1500000.0;1800000.0;4100000.0;1.4E7
5626.0;16500.0;1100000.0;3000000.0;4400000.0;8000000.0;4.1E7
5686.0;800.0;750000.0;1500000.0;2100000.0;7800000.0;6.0E7
5746.0;12100.0;820000.0;1400000.0;1700000.0;2300000.0;3.7E7
5805.0;268000.0;1400000.0;3000000.0;3400000.0;3700000.0;3.9E7
5865.0;527000.0;2300000.0;3300000.0;3700000.0;1.2E7;3.1E7
